Symbol,Date,Open,High,Low,Close,Volume
5EL,12 May 2008,0.29,0.29,0.29,0.29,25000
5EL,13 May 2008,0.32,0.32,0.32,0.32,2000
5EL,14 May 2008,0.31,0.33,0.31,0.31,0
5EL,15 May 2008,0.3,0.33,0.3,0.3,0
5EL,16 May 2008,0.29,0.33,0.29,0.29,0
5EL,19 May 2008,0.29,0.29,0.29,0.29,0
5EL,20 May 2008,0.28,0.33,0.28,0.28,0
5EL,21 May 2008,0.28,0.33,0.28,0.28,0
5EL,22 May 2008,0.29,0.33,0.29,0.29,0
5EL,23 May 2008,0.29,0.33,0.29,0.29,0
5EL,26 May 2008,0.28,0.33,0.28,0.28,0
5EL,27 May 2008,0.28,0.32,0.28,0.28,0
5EL,28 May 2008,0.29,0.29,0.29,0.29,34000
5EL,29 May 2008,0.29,0.33,0.28,0.33,129000
5EL,30 May 2008,0.29,0.32,0.29,0.29,0
5EL,02 Jun 2008,0.28,0.32,0.28,0.28,0
5EL,03 Jun 2008,0.28,0.33,0.28,0.28,0
5EL,04 Jun 2008,0.28,0.31,0.28,0.31,12000
5EL,05 Jun 2008,0.27,0.32,0.27,0.27,0
5EL,06 Jun 2008,0.32,0.34,0.27,0.27,1280000
5EL,09 Jun 2008,0.26,0.26,0.23,0.23,461000
5EL,10 Jun 2008,0.25,0.25,0.23,0.25,471000
5EL,11 Jun 2008,0.25,0.26,0.25,0.26,16000
5EL,12 Jun 2008,0.25,0.28,0.25,0.28,77000
5EL,13 Jun 2008,0.28,0.28,0.28,0.28,60000
5EL,16 Jun 2008,0.25,0.28,0.25,0.25,0
5EL,17 Jun 2008,0.25,0.28,0.25,0.28,98000
5EL,18 Jun 2008,0.26,0.26,0.25,0.26,68000
5EL,19 Jun 2008,0.24,0.26,0.23,0.26,89000
5EL,20 Jun 2008,0.25,0.25,0.25,0.25,97000
5EL,23 Jun 2008,0.24,0.26,0.24,0.24,0
5EL,24 Jun 2008,0.24,0.25,0.24,0.25,31000
5EL,25 Jun 2008,0.25,0.25,0.25,0.25,28000
5EL,26 Jun 2008,0.25,0.25,0.25,0.25,25000
5EL,27 Jun 2008,0.25,0.25,0.25,0.25,25000
5EL,30 Jun 2008,0.24,0.25,0.24,0.24,0
5EL,01 Jul 2008,0.23,0.28,0.23,0.28,127000
5EL,02 Jul 2008,0.25,0.28,0.25,0.25,0
5EL,03 Jul 2008,0.25,0.25,0.23,0.25,206000
5EL,04 Jul 2008,0.23,0.25,0.23,0.23,0
5EL,07 Jul 2008,0.22,0.25,0.22,0.25,114000
5EL,08 Jul 2008,0.22,0.25,0.22,0.22,0
5EL,09 Jul 2008,0.24,0.25,0.24,0.25,36000
5EL,10 Jul 2008,0.25,0.25,0.25,0.25,5000
5EL,11 Jul 2008,0.23,0.26,0.23,0.25,37000
5EL,14 Jul 2008,0.24,0.26,0.24,0.26,72000
5EL,15 Jul 2008,0.24,0.25,0.24,0.25,102000
5EL,16 Jul 2008,0.25,0.25,0.25,0.25,25000
5EL,17 Jul 2008,0.25,0.25,0.25,0.25,4000
5EL,18 Jul 2008,0.25,0.25,0.24,0.25,69000
5EL,21 Jul 2008,0.25,0.25,0.25,0.25,23000
5EL,22 Jul 2008,0.24,0.26,0.24,0.24,0
5EL,23 Jul 2008,0.24,0.26,0.24,0.24,0
5EL,24 Jul 2008,0.26,0.26,0.26,0.26,73000
5EL,25 Jul 2008,0.25,0.27,0.25,0.25,0
5EL,28 Jul 2008,0.27,0.27,0.27,0.27,2000
5EL,29 Jul 2008,0.25,0.27,0.25,0.25,0
5EL,30 Jul 2008,0.27,0.28,0.27,0.28,32000
5EL,31 Jul 2008,0.25,0.28,0.25,0.25,0
5EL,01 Aug 2008,0.25,0.28,0.25,0.25,0
5EL,04 Aug 2008,0.26,0.28,0.26,0.26,0
5EL,05 Aug 2008,0.26,0.26,0.26,0.26,60000
5EL,06 Aug 2008,0.28,0.28,0.26,0.28,14000
5EL,07 Aug 2008,0.25,0.26,0.25,0.25,0
5EL,08 Aug 2008,0.25,0.27,0.25,0.25,0
5EL,11 Aug 2008,0.25,0.26,0.25,0.25,0
5EL,12 Aug 2008,0.25,0.27,0.25,0.25,0
5EL,13 Aug 2008,0.25,0.27,0.25,0.25,0
5EL,14 Aug 2008,0.25,0.27,0.25,0.25,0
5EL,15 Aug 2008,0.25,0.26,0.24,0.24,95000
5EL,18 Aug 2008,0.25,0.26,0.23,0.25,95000
5EL,19 Aug 2008,0.21,0.24,0.2,0.24,64000
5EL,20 Aug 2008,0.2,0.23,0.2,0.21,69000
5EL,21 Aug 2008,0.22,0.22,0.19,0.21,79000
5EL,22 Aug 2008,0.21,0.245,0.19,0.23,204000
5EL,25 Aug 2008,0.235,0.24,0.2,0.23,12000
5EL,26 Aug 2008,0.205,0.23,0.205,0.23,31000
5EL,27 Aug 2008,0.205,0.205,0.2,0.2,170000
5EL,28 Aug 2008,0.21,0.22,0.205,0.21,46000
5EL,29 Aug 2008,0.21,0.225,0.195,0.2,233000
5EL,01 Sep 2008,0.19,0.2,0.16,0.195,830000
5EL,02 Sep 2008,0.175,0.175,0.12,0.15,533000
5EL,03 Sep 2008,0.16,0.165,0.16,0.165,75000
5EL,04 Sep 2008,0.165,0.165,0.165,0.165,0
5EL,05 Sep 2008,0.165,0.165,0.165,0.165,50000
5EL,08 Sep 2008,0.165,0.165,0.155,0.16,183000
5EL,09 Sep 2008,0.17,0.175,0.13,0.13,1122000
5EL,10 Sep 2008,0.14,0.14,0.13,0.135,290000
5EL,11 Sep 2008,0.125,0.13,0.115,0.13,536000
5EL,12 Sep 2008,0.12,0.13,0.12,0.13,431000
5EL,15 Sep 2008,0.145,0.145,0.115,0.115,210000
5EL,16 Sep 2008,0.14,0.14,0.14,0.14,2000
5EL,17 Sep 2008,0.135,0.14,0.11,0.13,33000
5EL,18 Sep 2008,0.085,0.13,0.085,0.13,302000
5EL,19 Sep 2008,0.135,0.135,0.135,0.135,2000
5EL,22 Sep 2008,0.12,0.12,0.115,0.115,120000
5EL,23 Sep 2008,0.135,0.135,0.135,0.135,2000
5EL,24 Sep 2008,0.14,0.14,0.14,0.14,2000
5EL,25 Sep 2008,0.135,0.145,0.13,0.14,155000
5EL,26 Sep 2008,0.145,0.15,0.145,0.15,140000
5EL,29 Sep 2008,0.165,0.165,0.155,0.155,6000
5EL,30 Sep 2008,0.155,0.155,0.155,0.155,0
5EL,01 Oct 2008,0.155,0.155,0.155,0.155,0
5EL,02 Oct 2008,0.17,0.185,0.155,0.17,222000
5EL,03 Oct 2008,0.18,0.18,0.17,0.17,14000
5EL,06 Oct 2008,0.18,0.18,0.14,0.17,46000
5EL,07 Oct 2008,0.15,0.165,0.15,0.165,271000
5EL,08 Oct 2008,0.145,0.145,0.13,0.13,479000
5EL,09 Oct 2008,0.17,0.17,0.16,0.17,193000
5EL,10 Oct 2008,0.165,0.19,0.16,0.19,166000
5EL,13 Oct 2008,0.175,0.19,0.175,0.19,85000
5EL,14 Oct 2008,0.195,0.195,0.155,0.175,114000
5EL,15 Oct 2008,0.17,0.18,0.17,0.18,118000
5EL,16 Oct 2008,0.17,0.17,0.16,0.16,17000
5EL,17 Oct 2008,0.175,0.175,0.16,0.175,155000
5EL,20 Oct 2008,0.17,0.175,0.16,0.16,208000
5EL,21 Oct 2008,0.16,0.17,0.16,0.17,263000
5EL,22 Oct 2008,0.16,0.165,0.16,0.165,570000
5EL,23 Oct 2008,0.165,0.165,0.165,0.165,0
5EL,24 Oct 2008,0.085,0.13,0.08,0.13,131000
5EL,27 Oct 2008,0.13,0.13,0.13,0.13,0
5EL,28 Oct 2008,0.09,0.11,0.075,0.11,171000
5EL,29 Oct 2008,0.085,0.11,0.085,0.11,193000
5EL,30 Oct 2008,0.085,0.115,0.085,0.11,582000
5EL,31 Oct 2008,0.105,0.135,0.105,0.135,35000
5EL,03 Nov 2008,0.135,0.135,0.135,0.135,10000
5EL,04 Nov 2008,0.13,0.14,0.11,0.14,16000
5EL,05 Nov 2008,0.14,0.14,0.14,0.14,0
5EL,06 Nov 2008,0.14,0.14,0.14,0.14,0
5EL,07 Nov 2008,0.14,0.14,0.14,0.14,0
5EL,10 Nov 2008,0.14,0.14,0.14,0.14,0
5EL,11 Nov 2008,0.14,0.14,0.14,0.14,0
5EL,12 Nov 2008,0.14,0.14,0.14,0.14,5000
5EL,13 Nov 2008,0.135,0.14,0.135,0.14,35000
5EL,14 Nov 2008,0.135,0.175,0.135,0.165,254000
5EL,17 Nov 2008,0.17,0.17,0.17,0.17,5000
5EL,18 Nov 2008,0.15,0.165,0.13,0.165,79000
5EL,19 Nov 2008,0.15,0.15,0.15,0.15,50000
5EL,20 Nov 2008,0.14,0.15,0.14,0.15,19000
5EL,21 Nov 2008,0.15,0.15,0.15,0.15,370000
5EL,24 Nov 2008,0.145,0.15,0.12,0.15,95000
5EL,25 Nov 2008,0.15,0.15,0.15,0.15,0
5EL,26 Nov 2008,0.16,0.175,0.16,0.175,2000
5EL,27 Nov 2008,0.14,0.165,0.14,0.165,85000
5EL,28 Nov 2008,0.165,0.165,0.13,0.165,8000
5EL,01 Dec 2008,0.17,0.17,0.17,0.17,2000
5EL,02 Dec 2008,0.14,0.155,0.135,0.15,163000
5EL,03 Dec 2008,0.155,0.155,0.155,0.155,7000
5EL,04 Dec 2008,0.135,0.14,0.135,0.14,52000
5EL,05 Dec 2008,0.14,0.15,0.14,0.15,129000
5EL,08 Dec 2008,0.15,0.15,0.15,0.15,0
5EL,09 Dec 2008,0.15,0.155,0.15,0.155,160000
5EL,10 Dec 2008,0.14,0.145,0.135,0.145,555000
5EL,11 Dec 2008,0.15,0.15,0.13,0.15,463000
5EL,12 Dec 2008,0.135,0.14,0.13,0.14,600000
5EL,15 Dec 2008,0.135,0.135,0.13,0.13,417000
5EL,16 Dec 2008,0.13,0.13,0.13,0.13,0
5EL,17 Dec 2008,0.135,0.135,0.13,0.13,230000
5EL,18 Dec 2008,0.125,0.135,0.125,0.135,14000
5EL,19 Dec 2008,0.135,0.135,0.135,0.135,0
5EL,22 Dec 2008,0.135,0.135,0.135,0.135,0
5EL,23 Dec 2008,0.125,0.125,0.125,0.125,50000
5EL,24 Dec 2008,0.13,0.135,0.125,0.135,88000
5EL,25 Dec 2008,0.135,0.135,0.135,0.135,0
5EL,26 Dec 2008,0.14,0.14,0.14,0.14,10000
5EL,29 Dec 2008,0.13,0.13,0.125,0.13,558000
5EL,30 Dec 2008,0.12,0.13,0.115,0.13,1548000
5EL,31 Dec 2008,0.13,0.13,0.13,0.13,0
5EL,01 Jan 2009,0.13,0.13,0.13,0.13,0
5EL,02 Jan 2009,0.12,0.13,0.12,0.13,87000
5EL,05 Jan 2009,0.12,0.13,0.12,0.13,80000
5EL,06 Jan 2009,0.13,0.13,0.13,0.13,0
5EL,07 Jan 2009,0.13,0.13,0.13,0.13,20000
5EL,08 Jan 2009,0.13,0.13,0.13,0.13,0
5EL,09 Jan 2009,0.13,0.13,0.13,0.13,0
5EL,12 Jan 2009,0.14,0.14,0.14,0.14,2000
5EL,13 Jan 2009,0.135,0.135,0.135,0.135,150000
5EL,14 Jan 2009,0.15,0.15,0.15,0.15,2000
5EL,15 Jan 2009,0.15,0.15,0.15,0.15,0
5EL,16 Jan 2009,0.18,0.18,0.125,0.14,115000
5EL,19 Jan 2009,0.175,0.175,0.175,0.175,35000
5EL,20 Jan 2009,0.175,0.175,0.175,0.175,0
5EL,21 Jan 2009,0.16,0.17,0.15,0.165,45000
5EL,22 Jan 2009,0.145,0.145,0.145,0.145,70000
5EL,23 Jan 2009,0.165,0.165,0.165,0.165,10000
5EL,26 Jan 2009,0.165,0.165,0.165,0.165,0
5EL,27 Jan 2009,0.165,0.165,0.165,0.165,0
5EL,28 Jan 2009,0.15,0.16,0.15,0.16,105000
5EL,29 Jan 2009,0.15,0.16,0.15,0.16,80000
5EL,30 Jan 2009,0.15,0.15,0.15,0.15,11000
5EL,02 Feb 2009,0.15,0.155,0.15,0.155,170000
5EL,03 Feb 2009,0.155,0.155,0.155,0.155,0
5EL,04 Feb 2009,0.15,0.15,0.15,0.15,120000
5EL,05 Feb 2009,0.15,0.15,0.15,0.15,0
5EL,06 Feb 2009,0.15,0.15,0.15,0.15,0
5EL,09 Feb 2009,0.15,0.15,0.15,0.15,0
5EL,10 Feb 2009,0.15,0.15,0.15,0.15,0
5EL,11 Feb 2009,0.135,0.15,0.135,0.15,24000
5EL,12 Feb 2009,0.145,0.17,0.145,0.17,1026000
5EL,13 Feb 2009,0.155,0.17,0.155,0.165,220000
5EL,16 Feb 2009,0.16,0.165,0.16,0.165,100000
5EL,17 Feb 2009,0.165,0.165,0.165,0.165,0
5EL,18 Feb 2009,0.145,0.165,0.145,0.165,130000
5EL,19 Feb 2009,0.15,0.15,0.15,0.15,111000
5EL,20 Feb 2009,0.145,0.155,0.14,0.155,105000
5EL,23 Feb 2009,0.14,0.15,0.14,0.145,12000
5EL,24 Feb 2009,0.135,0.15,0.135,0.15,40000
5EL,25 Feb 2009,0.135,0.15,0.135,0.145,146000
5EL,26 Feb 2009,0.135,0.145,0.13,0.145,81000
5EL,27 Feb 2009,0.135,0.145,0.135,0.145,130000
5EL,02 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,03 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,04 Mar 2009,0.13,0.145,0.13,0.145,12000
5EL,05 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,06 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,09 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,10 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,11 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,12 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,13 Mar 2009,0.145,0.145,0.145,0.145,0
5EL,16 Mar 2009,0.13,0.14,0.13,0.14,17000
5EL,17 Mar 2009,0.14,0.14,0.14,0.14,0
5EL,18 Mar 2009,0.14,0.145,0.14,0.145,70000
5EL,19 Mar 2009,0.12,0.12,0.12,0.12,1000
5EL,20 Mar 2009,0.125,0.145,0.12,0.145,316000
5EL,23 Mar 2009,0.14,0.145,0.13,0.145,105000
5EL,24 Mar 2009,0.145,0.145,0.145,0.145,10000
5EL,25 Mar 2009,0.145,0.145,0.145,0.145,10000
5EL,26 Mar 2009,0.145,0.145,0.145,0.145,10000
5EL,27 Mar 2009,0.145,0.15,0.145,0.15,30000
5EL,30 Mar 2009,0.145,0.15,0.145,0.15,40000
5EL,31 Mar 2009,0.145,0.15,0.145,0.15,30000
5EL,01 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,02 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,03 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,06 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,07 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,08 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,09 Apr 2009,0.15,0.15,0.15,0.15,10000
5EL,10 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,13 Apr 2009,0.15,0.15,0.15,0.15,0
5EL,14 Apr 2009,0.145,0.155,0.145,0.155,81000
5EL,15 Apr 2009,0.155,0.155,0.155,0.155,70000
5EL,16 Apr 2009,0.155,0.155,0.155,0.155,5000
5EL,17 Apr 2009,0.16,0.165,0.16,0.16,55000
5EL,20 Apr 2009,0.16,0.16,0.16,0.16,10000
5EL,21 Apr 2009,0.16,0.16,0.16,0.16,10000
5EL,22 Apr 2009,0.165,0.165,0.165,0.165,10000
5EL,23 Apr 2009,0.155,0.16,0.155,0.16,60000
5EL,24 Apr 2009,0.16,0.16,0.16,0.16,0
5EL,27 Apr 2009,0.16,0.165,0.14,0.16,36000
5EL,28 Apr 2009,0.145,0.165,0.145,0.165,42000
5EL,29 Apr 2009,0.165,0.165,0.165,0.165,0
5EL,30 Apr 2009,0.155,0.155,0.155,0.155,12000
5EL,01 May 2009,0.155,0.155,0.155,0.155,0
5EL,04 May 2009,0.16,0.17,0.16,0.17,30000
5EL,05 May 2009,0.17,0.17,0.17,0.17,10000
5EL,06 May 2009,0.165,0.17,0.165,0.17,15000
5EL,07 May 2009,0.17,0.18,0.155,0.18,134000
5EL,08 May 2009,0.175,0.175,0.155,0.17,43000
5EL,11 May 2009,0.16,0.16,0.16,0.16,40000
5EL,12 May 2009,0.165,0.165,0.165,0.165,10000
5EL,13 May 2009,0.165,0.175,0.16,0.16,36000
5EL,14 May 2009,0.175,0.175,0.175,0.175,4000
5EL,15 May 2009,0.16,0.17,0.16,0.17,30000
5EL,18 May 2009,0.17,0.17,0.17,0.17,0
5EL,19 May 2009,0.17,0.17,0.17,0.17,0
5EL,20 May 2009,0.17,0.17,0.17,0.17,0
5EL,21 May 2009,0.17,0.17,0.17,0.17,0
5EL,22 May 2009,0.17,0.17,0.17,0.17,0
5EL,25 May 2009,0.17,0.17,0.17,0.17,0
5EL,26 May 2009,0.17,0.17,0.17,0.17,0
5EL,27 May 2009,0.17,0.17,0.17,0.17,0
5EL,28 May 2009,0.16,0.17,0.16,0.17,18000
5EL,29 May 2009,0.16,0.16,0.16,0.16,1000
5EL,01 Jun 2009,0.17,0.19,0.17,0.185,64000
5EL,02 Jun 2009,0.19,0.195,0.17,0.18,49000
5EL,03 Jun 2009,0.19,0.2,0.19,0.2,40000
5EL,04 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,05 Jun 2009,0.2,0.2,0.2,0.2,10000
5EL,08 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,09 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,10 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,11 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,12 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,15 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,16 Jun 2009,0.2,0.2,0.2,0.2,0
5EL,17 Jun 2009,0.2,0.2,0.17,0.17,25000
5EL,18 Jun 2009,0.185,0.185,0.17,0.17,15000
5EL,19 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,22 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,23 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,24 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,25 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,26 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,29 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,30 Jun 2009,0.17,0.17,0.17,0.17,0
5EL,01 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,02 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,03 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,06 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,07 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,08 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,09 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,10 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,13 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,14 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,15 Jul 2009,0.17,0.17,0.17,0.17,0
5EL,16 Jul 2009,0.16,0.2,0.16,0.2,15000
5EL,17 Jul 2009,0.2,0.2,0.2,0.2,0
5EL,20 Jul 2009,0.17,0.175,0.17,0.175,30000
5EL,21 Jul 2009,0.175,0.175,0.175,0.175,0
5EL,22 Jul 2009,0.145,0.145,0.145,0.145,10000
5EL,23 Jul 2009,0.16,0.16,0.16,0.16,5000
5EL,24 Jul 2009,0.19,0.19,0.19,0.19,3000
5EL,27 Jul 2009,0.19,0.19,0.19,0.19,20000
5EL,28 Jul 2009,0.19,0.19,0.19,0.19,30000
5EL,29 Jul 2009,0.19,0.19,0.19,0.19,5000
5EL,30 Jul 2009,0.185,0.195,0.185,0.195,20000
5EL,31 Jul 2009,0.195,0.195,0.195,0.195,0
5EL,03 Aug 2009,0.195,0.195,0.195,0.195,0
5EL,04 Aug 2009,0.195,0.195,0.195,0.195,0
5EL,05 Aug 2009,0.19,0.19,0.19,0.19,5000
5EL,06 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,07 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,10 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,11 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,12 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,13 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,14 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,17 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,18 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,19 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,20 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,21 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,24 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,25 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,26 Aug 2009,0.19,0.19,0.19,0.19,0
5EL,27 Aug 2009,0.2,0.205,0.185,0.185,154000
5EL,28 Aug 2009,0.19,0.19,0.185,0.185,100000
5EL,31 Aug 2009,0.18,0.18,0.18,0.18,11000
5EL,01 Sep 2009,0.18,0.18,0.18,0.18,0
5EL,02 Sep 2009,0.18,0.18,0.18,0.18,0
5EL,03 Sep 2009,0.18,0.18,0.18,0.18,0
5EL,04 Sep 2009,0.18,0.18,0.18,0.18,0
5EL,07 Sep 2009,0.175,0.175,0.175,0.175,25000
5EL,08 Sep 2009,0.175,0.175,0.175,0.175,0
5EL,09 Sep 2009,0.205,0.205,0.205,0.205,3000
5EL,10 Sep 2009,0.205,0.205,0.205,0.205,0
5EL,11 Sep 2009,0.205,0.205,0.205,0.205,0
5EL,14 Sep 2009,0.18,0.18,0.18,0.18,10000
5EL,15 Sep 2009,0.18,0.18,0.18,0.18,7000
5EL,16 Sep 2009,0.17,0.18,0.17,0.18,22000
5EL,17 Sep 2009,0.18,0.18,0.18,0.18,0
5EL,18 Sep 2009,0.18,0.2,0.18,0.2,8000
5EL,21 Sep 2009,0.2,0.2,0.2,0.2,0
5EL,22 Sep 2009,0.2,0.2,0.2,0.2,0
5EL,23 Sep 2009,0.16,0.17,0.16,0.17,50000
5EL,24 Sep 2009,0.17,0.175,0.17,0.17,35000
5EL,25 Sep 2009,0.17,0.195,0.17,0.195,17000
5EL,28 Sep 2009,0.195,0.195,0.195,0.195,0
5EL,29 Sep 2009,0.195,0.195,0.195,0.195,0
5EL,30 Sep 2009,0.195,0.195,0.195,0.195,0
5EL,01 Oct 2009,0.17,0.17,0.17,0.17,8000
5EL,02 Oct 2009,0.17,0.17,0.17,0.17,0
5EL,05 Oct 2009,0.17,0.17,0.17,0.17,0
5EL,06 Oct 2009,0.17,0.17,0.17,0.17,0
5EL,07 Oct 2009,0.17,0.17,0.17,0.17,0
5EL,08 Oct 2009,0.17,0.17,0.17,0.17,0
5EL,09 Oct 2009,0.17,0.17,0.145,0.145,25000
5EL,12 Oct 2009,0.165,0.175,0.165,0.175,20000
5EL,13 Oct 2009,0.175,0.18,0.175,0.18,15000
5EL,14 Oct 2009,0.185,0.19,0.185,0.19,15000
5EL,15 Oct 2009,0.19,0.2,0.19,0.2,15000
5EL,16 Oct 2009,0.2,0.215,0.2,0.215,18000
5EL,19 Oct 2009,0.18,0.19,0.175,0.19,94000
5EL,20 Oct 2009,0.195,0.195,0.19,0.19,25000
5EL,21 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,22 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,23 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,26 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,27 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,28 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,29 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,30 Oct 2009,0.19,0.19,0.19,0.19,0
5EL,02 Nov 2009,0.19,0.19,0.19,0.19,0
5EL,03 Nov 2009,0.17,0.17,0.17,0.17,20000
5EL,04 Nov 2009,0.185,0.185,0.185,0.185,5000
5EL,05 Nov 2009,0.185,0.185,0.185,0.185,0
5EL,06 Nov 2009,0.185,0.185,0.185,0.185,0
5EL,09 Nov 2009,0.185,0.185,0.185,0.185,0
5EL,10 Nov 2009,0.16,0.16,0.16,0.16,20000
5EL,11 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,12 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,13 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,16 Nov 2009,0.16,0.16,0.16,0.16,5000
5EL,17 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,18 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,19 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,20 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,23 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,24 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,25 Nov 2009,0.16,0.16,0.16,0.16,0
5EL,26 Nov 2009,0.15,0.15,0.15,0.15,10000
5EL,27 Nov 2009,0.15,0.15,0.15,0.15,0
5EL,30 Nov 2009,0.15,0.15,0.15,0.15,0
5EL,01 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,02 Dec 2009,0.15,0.15,0.15,0.15,30000
5EL,03 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,04 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,07 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,08 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,09 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,10 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,11 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,14 Dec 2009,0.15,0.15,0.15,0.15,0
5EL,15 Dec 2009,0.18,0.18,0.18,0.18,5000
5EL,16 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,17 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,18 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,21 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,22 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,23 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,24 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,25 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,28 Dec 2009,0.18,0.18,0.18,0.18,0
5EL,29 Dec 2009,0.17,0.17,0.17,0.17,10000
5EL,30 Dec 2009,0.17,0.17,0.17,0.17,0
5EL,31 Dec 2009,0.16,0.18,0.16,0.16,25000
5EL,01 Jan 2010,0.16,0.16,0.16,0.16,0
5EL,04 Jan 2010,0.17,0.17,0.17,0.17,10000
5EL,05 Jan 2010,0.18,0.185,0.18,0.185,18000
5EL,06 Jan 2010,0.195,0.215,0.165,0.195,24000
5EL,07 Jan 2010,0.2,0.2,0.2,0.2,40000
5EL,08 Jan 2010,0.2,0.2,0.2,0.2,10000
5EL,11 Jan 2010,0.205,0.205,0.205,0.205,1000
5EL,12 Jan 2010,0.19,0.215,0.19,0.215,9000
5EL,13 Jan 2010,0.215,0.215,0.215,0.215,0
5EL,14 Jan 2010,0.215,0.215,0.215,0.215,0
5EL,15 Jan 2010,0.215,0.215,0.215,0.215,0
5EL,18 Jan 2010,0.215,0.215,0.215,0.215,0
5EL,19 Jan 2010,0.215,0.215,0.215,0.215,0
5EL,20 Jan 2010,0.215,0.215,0.215,0.215,0
5EL,21 Jan 2010,0.215,0.215,0.215,0.215,0
5EL,22 Jan 2010,0.21,0.21,0.19,0.19,28000
