Symbol,Date,Open,High,Low,Close,Volume
5EF,03 Oct 2011,0.014,0.014,0.014,0.014,0
5EF,04 Oct 2011,0.015,0.015,0.013,0.014,2220000
5EF,05 Oct 2011,0.014,0.014,0.013,0.013,970000
5EF,06 Oct 2011,0.014,0.014,0.014,0.014,3223000
5EF,07 Oct 2011,0.014,0.014,0.014,0.014,470000
5EF,10 Oct 2011,0.014,0.014,0.014,0.014,0
5EF,11 Oct 2011,0.014,0.014,0.014,0.014,708000
5EF,12 Oct 2011,0.014,0.014,0.013,0.013,300000
5EF,13 Oct 2011,0.014,0.014,0.014,0.014,400000
5EF,14 Oct 2011,0.014,0.014,0.014,0.014,0
5EF,17 Oct 2011,0.015,0.015,0.015,0.015,850000
5EF,18 Oct 2011,0.015,0.015,0.015,0.015,0
5EF,19 Oct 2011,0.015,0.015,0.015,0.015,650000
5EF,20 Oct 2011,0.015,0.016,0.015,0.015,227000
5EF,21 Oct 2011,0.014,0.014,0.014,0.014,300000
5EF,24 Oct 2011,0.014,0.014,0.014,0.014,0
5EF,25 Oct 2011,0.014,0.016,0.014,0.016,11000
5EF,26 Oct 2011,0.016,0.016,0.016,0.016,0
5EF,27 Oct 2011,0.015,0.019,0.015,0.019,3230000
5EF,28 Oct 2011,0.019,0.024,0.018,0.019,18166000
5EF,31 Oct 2011,0.018,0.018,0.017,0.017,986000
5EF,01 Nov 2011,0.017,0.018,0.016,0.017,724000
5EF,02 Nov 2011,0.016,0.018,0.016,0.017,683000
5EF,03 Nov 2011,0.017,0.017,0.017,0.017,200000
5EF,04 Nov 2011,0.016,0.016,0.016,0.016,240000
5EF,07 Nov 2011,0.016,0.016,0.016,0.016,0
5EF,08 Nov 2011,0.016,0.019,0.016,0.016,1172000
5EF,09 Nov 2011,0.016,0.018,0.016,0.018,262000
5EF,10 Nov 2011,0.016,0.016,0.016,0.016,277000
5EF,11 Nov 2011,0.016,0.016,0.016,0.016,575000
5EF,14 Nov 2011,0.016,0.016,0.016,0.016,900000
5EF,15 Nov 2011,0.016,0.016,0.016,0.016,300000
5EF,16 Nov 2011,0.016,0.018,0.016,0.017,2448000
5EF,17 Nov 2011,0.018,0.019,0.018,0.018,1738000
5EF,18 Nov 2011,0.018,0.02,0.018,0.018,2003000
5EF,21 Nov 2011,0.018,0.019,0.018,0.018,1580000
5EF,22 Nov 2011,0.017,0.018,0.017,0.018,693000
5EF,23 Nov 2011,0.017,0.018,0.016,0.018,719000
5EF,24 Nov 2011,0.017,0.018,0.017,0.017,1450000
5EF,25 Nov 2011,0.017,0.017,0.017,0.017,200000
5EF,28 Nov 2011,0.017,0.017,0.016,0.017,354000
5EF,29 Nov 2011,0.017,0.017,0.016,0.017,1899000
5EF,30 Nov 2011,0.016,0.017,0.016,0.016,361000
5EF,01 Dec 2011,0.017,0.017,0.016,0.017,1896000
5EF,02 Dec 2011,0.017,0.019,0.017,0.017,7457000
5EF,05 Dec 2011,0.017,0.017,0.017,0.017,813000
5EF,06 Dec 2011,0.017,0.017,0.017,0.017,511000
5EF,07 Dec 2011,0.017,0.017,0.017,0.017,150000
5EF,08 Dec 2011,0.017,0.017,0.017,0.017,400000
5EF,09 Dec 2011,0.017,0.017,0.017,0.017,160000
5EF,12 Dec 2011,0.017,0.017,0.017,0.017,400000
5EF,13 Dec 2011,0.017,0.017,0.017,0.017,0
5EF,14 Dec 2011,0.017,0.017,0.017,0.017,20000
5EF,15 Dec 2011,0.017,0.017,0.017,0.017,0
5EF,16 Dec 2011,0.017,0.017,0.017,0.017,0
5EF,19 Dec 2011,0.017,0.017,0.017,0.017,200000
5EF,20 Dec 2011,0.017,0.017,0.017,0.017,170000
5EF,21 Dec 2011,0.017,0.017,0.017,0.017,502000
5EF,22 Dec 2011,0.017,0.017,0.017,0.017,450000
5EF,23 Dec 2011,0.017,0.017,0.017,0.017,0
5EF,26 Dec 2011,0.017,0.017,0.017,0.017,0
5EF,27 Dec 2011,0.017,0.017,0.017,0.017,300000
5EF,28 Dec 2011,0.017,0.017,0.017,0.017,100000
5EF,29 Dec 2011,0.017,0.017,0.017,0.017,227000
5EF,30 Dec 2011,0.017,0.017,0.017,0.017,149000
5EF,02 Jan 2012,0.017,0.017,0.017,0.017,0
5EF,03 Jan 2012,0.017,0.018,0.017,0.018,401000
5EF,04 Jan 2012,0.018,0.018,0.018,0.018,0
5EF,05 Jan 2012,0.018,0.018,0.017,0.018,610000
5EF,06 Jan 2012,0.018,0.018,0.018,0.018,0
5EF,09 Jan 2012,0.017,0.017,0.017,0.017,1950000
5EF,10 Jan 2012,0.017,0.02,0.017,0.019,5137000
5EF,11 Jan 2012,0.019,0.019,0.019,0.019,190000
5EF,12 Jan 2012,0.018,0.019,0.018,0.018,613000
5EF,13 Jan 2012,0.018,0.018,0.018,0.018,323000
5EF,16 Jan 2012,0.018,0.018,0.018,0.018,1228000
5EF,17 Jan 2012,0.018,0.018,0.018,0.018,290000
5EF,18 Jan 2012,0.018,0.018,0.018,0.018,320000
5EF,19 Jan 2012,0.018,0.018,0.018,0.018,7000
5EF,20 Jan 2012,0.018,0.018,0.018,0.018,0
5EF,23 Jan 2012,0.018,0.018,0.018,0.018,0
5EF,24 Jan 2012,0.018,0.018,0.018,0.018,0
5EF,25 Jan 2012,0.018,0.018,0.018,0.018,30000
5EF,26 Jan 2012,0.018,0.018,0.018,0.018,20000
5EF,27 Jan 2012,0.019,0.019,0.019,0.019,985000
5EF,30 Jan 2012,0.02,0.023,0.02,0.023,8147000
5EF,31 Jan 2012,0.023,0.026,0.023,0.026,14173000
5EF,01 Feb 2012,0.026,0.026,0.023,0.023,3555000
5EF,02 Feb 2012,0.025,0.025,0.023,0.023,1303000
5EF,03 Feb 2012,0.024,0.024,0.023,0.024,1250000
5EF,06 Feb 2012,0.024,0.025,0.024,0.024,3610000
5EF,07 Feb 2012,0.025,0.025,0.024,0.024,5239000
5EF,08 Feb 2012,0.024,0.026,0.023,0.025,2850000
5EF,09 Feb 2012,0.025,0.026,0.025,0.025,3855000
5EF,10 Feb 2012,0.026,0.028,0.025,0.026,10211000
5EF,13 Feb 2012,0.027,0.029,0.027,0.029,7400000
5EF,14 Feb 2012,0.029,0.03,0.026,0.027,4789000
5EF,15 Feb 2012,0.027,0.028,0.027,0.028,750000
5EF,16 Feb 2012,0.026,0.026,0.025,0.026,3450000
5EF,17 Feb 2012,0.025,0.025,0.025,0.025,1150000
5EF,20 Feb 2012,0.026,0.026,0.025,0.025,423000
5EF,21 Feb 2012,0.025,0.025,0.024,0.025,3142000
5EF,22 Feb 2012,0.025,0.025,0.025,0.025,592000
5EF,23 Feb 2012,0.024,0.024,0.023,0.024,2315000
5EF,24 Feb 2012,0.023,0.024,0.022,0.024,956000
5EF,27 Feb 2012,0.024,0.024,0.022,0.022,206000
5EF,28 Feb 2012,0.022,0.022,0.022,0.022,0
5EF,29 Feb 2012,0.023,0.023,0.023,0.023,260000
5EF,01 Mar 2012,0.022,0.023,0.022,0.023,369000
5EF,02 Mar 2012,0.024,0.024,0.024,0.024,1539000
5EF,05 Mar 2012,0.023,0.024,0.023,0.024,300000
5EF,06 Mar 2012,0.024,0.024,0.023,0.024,1026000
5EF,07 Mar 2012,0.024,0.024,0.024,0.024,900000
5EF,08 Mar 2012,0.024,0.024,0.023,0.024,950000
5EF,09 Mar 2012,0.024,0.025,0.024,0.025,812000
5EF,12 Mar 2012,0.024,0.024,0.023,0.024,410000
5EF,13 Mar 2012,0.024,0.024,0.024,0.024,41000
5EF,14 Mar 2012,0.024,0.024,0.024,0.024,200000
5EF,15 Mar 2012,0.024,0.025,0.024,0.025,2162000
5EF,16 Mar 2012,0.025,0.025,0.024,0.024,858000
5EF,19 Mar 2012,0.024,0.024,0.024,0.024,150000
5EF,20 Mar 2012,0.024,0.024,0.024,0.024,65000
5EF,21 Mar 2012,0.024,0.024,0.024,0.024,298000
5EF,22 Mar 2012,0.023,0.024,0.023,0.024,454000
5EF,23 Mar 2012,0.024,0.024,0.023,0.024,342000
5EF,26 Mar 2012,0.024,0.024,0.023,0.024,1546000
5EF,27 Mar 2012,0.024,0.024,0.023,0.024,104000
5EF,28 Mar 2012,0.024,0.024,0.023,0.023,580000
5EF,29 Mar 2012,0.024,0.024,0.022,0.024,956000
5EF,30 Mar 2012,0.024,0.024,0.024,0.024,1139000
5EF,02 Apr 2012,0.024,0.024,0.024,0.024,406000
5EF,03 Apr 2012,0.024,0.024,0.024,0.024,400000
5EF,04 Apr 2012,0.024,0.024,0.024,0.024,2385000
5EF,05 Apr 2012,0.024,0.024,0.024,0.024,0
5EF,06 Apr 2012,0.024,0.024,0.024,0.024,0
5EF,09 Apr 2012,0.024,0.024,0.024,0.024,706000
5EF,10 Apr 2012,0.023,0.024,0.023,0.024,499000
5EF,11 Apr 2012,0.025,0.028,0.024,0.025,4999000
5EF,12 Apr 2012,0.025,0.025,0.025,0.025,923000
5EF,13 Apr 2012,0.025,0.028,0.025,0.028,8910000
5EF,16 Apr 2012,0.028,0.032,0.028,0.03,40498000
5EF,17 Apr 2012,0.029,0.029,0.028,0.028,2140000
5EF,18 Apr 2012,0.028,0.028,0.028,0.028,1357000
5EF,19 Apr 2012,0.027,0.027,0.026,0.026,1450000
5EF,20 Apr 2012,0.027,0.029,0.027,0.029,4056000
5EF,23 Apr 2012,0.029,0.029,0.026,0.026,4255000
5EF,24 Apr 2012,0.027,0.039,0.027,0.036,98325000
5EF,25 Apr 2012,0.038,0.039,0.031,0.033,57579000
5EF,26 Apr 2012,0.033,0.033,0.03,0.03,4554000
5EF,27 Apr 2012,0.03,0.032,0.026,0.028,7194000
5EF,30 Apr 2012,0.026,0.026,0.025,0.026,2660000
5EF,01 May 2012,0.026,0.026,0.026,0.026,0
5EF,02 May 2012,0.027,0.029,0.026,0.028,5371000
5EF,03 May 2012,0.027,0.031,0.026,0.026,8533000
5EF,04 May 2012,0.027,0.029,0.027,0.027,1734000
5EF,07 May 2012,0.027,0.027,0.025,0.026,1365000
5EF,08 May 2012,0.027,0.028,0.026,0.027,1470000
5EF,09 May 2012,0.027,0.036,0.027,0.028,35827000
5EF,10 May 2012,0.027,0.028,0.026,0.027,4442000
5EF,11 May 2012,0.026,0.027,0.026,0.027,3856000
5EF,14 May 2012,0.027,0.027,0.025,0.025,3911000
5EF,15 May 2012,0.025,0.025,0.024,0.024,1030000
5EF,16 May 2012,0.024,0.024,0.022,0.023,2630000
5EF,17 May 2012,0.022,0.023,0.022,0.022,1885000
5EF,18 May 2012,0.021,0.022,0.021,0.022,1631000
5EF,21 May 2012,0.021,0.022,0.021,0.022,699000
5EF,22 May 2012,0.023,0.023,0.022,0.023,2156000
5EF,23 May 2012,0.022,0.023,0.022,0.023,800000
5EF,24 May 2012,0.022,0.023,0.022,0.022,451000
5EF,25 May 2012,0.022,0.023,0.022,0.023,1244000
5EF,28 May 2012,0.022,0.024,0.022,0.024,1710000
5EF,29 May 2012,0.023,0.025,0.023,0.024,3843000
5EF,30 May 2012,0.023,0.023,0.022,0.022,169000
5EF,31 May 2012,0.022,0.022,0.022,0.022,200000
5EF,01 Jun 2012,0.022,0.022,0.022,0.022,0
5EF,04 Jun 2012,0.021,0.021,0.02,0.021,1269000
5EF,05 Jun 2012,0.021,0.023,0.02,0.023,1186000
5EF,06 Jun 2012,0.021,0.022,0.021,0.021,1481000
5EF,07 Jun 2012,0.022,0.022,0.021,0.021,630000
5EF,08 Jun 2012,0.021,0.021,0.021,0.021,0
5EF,11 Jun 2012,0.02,0.021,0.02,0.021,498000
5EF,12 Jun 2012,0.021,0.021,0.021,0.021,0
5EF,13 Jun 2012,0.02,0.021,0.02,0.021,1340000
5EF,14 Jun 2012,0.02,0.02,0.02,0.02,100000
5EF,15 Jun 2012,0.021,0.021,0.021,0.021,285000
5EF,18 Jun 2012,0.021,0.021,0.021,0.021,0
5EF,19 Jun 2012,0.021,0.021,0.021,0.021,0
5EF,20 Jun 2012,0.021,0.022,0.021,0.022,245000
5EF,21 Jun 2012,0.022,0.022,0.022,0.022,450000
5EF,22 Jun 2012,0.021,0.023,0.021,0.023,594000
5EF,25 Jun 2012,0.022,0.022,0.022,0.022,500000
5EF,26 Jun 2012,0.02,0.021,0.02,0.021,3000
5EF,27 Jun 2012,0.02,0.021,0.02,0.021,341000
5EF,28 Jun 2012,0.021,0.021,0.021,0.021,300000
5EF,29 Jun 2012,0.022,0.022,0.021,0.021,110000
5EF,02 Jul 2012,0.021,0.021,0.021,0.021,540000
5EF,03 Jul 2012,0.021,0.021,0.021,0.021,0
5EF,04 Jul 2012,0.021,0.021,0.021,0.021,0
5EF,05 Jul 2012,0.021,0.021,0.021,0.021,0
5EF,06 Jul 2012,0.02,0.02,0.02,0.02,120000
5EF,09 Jul 2012,0.02,0.02,0.02,0.02,600000
5EF,10 Jul 2012,0.021,0.021,0.021,0.021,300000
5EF,11 Jul 2012,0.021,0.022,0.021,0.022,738000
5EF,12 Jul 2012,0.021,0.021,0.021,0.021,250000
5EF,13 Jul 2012,0.022,0.022,0.022,0.022,738000
5EF,16 Jul 2012,0.021,0.021,0.021,0.021,1700000
5EF,17 Jul 2012,0.021,0.021,0.021,0.021,0
5EF,18 Jul 2012,0.021,0.021,0.02,0.02,305000
5EF,19 Jul 2012,0.02,0.02,0.02,0.02,0
5EF,20 Jul 2012,0.02,0.021,0.02,0.021,400000
5EF,23 Jul 2012,0.021,0.021,0.021,0.021,0
5EF,24 Jul 2012,0.02,0.02,0.02,0.02,50000
5EF,25 Jul 2012,0.021,0.021,0.019,0.019,411000
5EF,26 Jul 2012,0.02,0.02,0.02,0.02,530000
5EF,27 Jul 2012,0.02,0.02,0.02,0.02,300000
5EF,30 Jul 2012,0.02,0.02,0.02,0.02,0
5EF,31 Jul 2012,0.02,0.02,0.02,0.02,108000
5EF,01 Aug 2012,0.021,0.021,0.021,0.021,92000
5EF,02 Aug 2012,0.02,0.02,0.019,0.019,300000
5EF,03 Aug 2012,0.02,0.02,0.02,0.02,200000
5EF,06 Aug 2012,0.02,0.02,0.019,0.019,1500000
5EF,07 Aug 2012,0.02,0.02,0.02,0.02,616000
5EF,08 Aug 2012,0.02,0.02,0.02,0.02,0
5EF,09 Aug 2012,0.02,0.02,0.02,0.02,0
5EF,10 Aug 2012,0.021,0.024,0.021,0.023,5213000
5EF,13 Aug 2012,0.022,0.024,0.022,0.024,6188000
5EF,14 Aug 2012,0.024,0.026,0.023,0.025,15219000
5EF,15 Aug 2012,0.024,0.024,0.023,0.023,2119000
5EF,16 Aug 2012,0.023,0.023,0.023,0.023,150000
5EF,17 Aug 2012,0.022,0.022,0.022,0.022,1008000
5EF,20 Aug 2012,0.022,0.022,0.022,0.022,0
5EF,21 Aug 2012,0.021,0.021,0.021,0.021,940000
5EF,22 Aug 2012,0.021,0.021,0.021,0.021,2481000
5EF,23 Aug 2012,0.021,0.021,0.02,0.021,845000
5EF,24 Aug 2012,0.021,0.021,0.02,0.02,800000
5EF,27 Aug 2012,0.021,0.021,0.021,0.021,715000
5EF,28 Aug 2012,0.021,0.021,0.021,0.021,1000000
5EF,29 Aug 2012,0.021,0.021,0.021,0.021,200000
5EF,30 Aug 2012,0.021,0.021,0.02,0.02,260000
5EF,31 Aug 2012,0.02,0.02,0.02,0.02,0
5EF,03 Sep 2012,0.02,0.02,0.02,0.02,0
5EF,04 Sep 2012,0.021,0.021,0.021,0.021,30000
5EF,05 Sep 2012,0.02,0.02,0.02,0.02,1000000
5EF,06 Sep 2012,0.02,0.02,0.02,0.02,440000
5EF,07 Sep 2012,0.02,0.02,0.02,0.02,0
5EF,10 Sep 2012,0.021,0.021,0.021,0.021,20000
5EF,11 Sep 2012,0.02,0.02,0.02,0.02,100000
5EF,12 Sep 2012,0.02,0.02,0.02,0.02,0
5EF,13 Sep 2012,0.021,0.021,0.021,0.021,1871000
5EF,14 Sep 2012,0.022,0.022,0.022,0.022,1190000
5EF,17 Sep 2012,0.022,0.023,0.022,0.023,1489000
5EF,18 Sep 2012,0.022,0.023,0.021,0.023,537000
5EF,19 Sep 2012,0.022,0.023,0.021,0.023,1598000
5EF,20 Sep 2012,0.022,0.022,0.022,0.022,350000
5EF,21 Sep 2012,0.022,0.022,0.022,0.022,300000
5EF,24 Sep 2012,0.022,0.028,0.022,0.025,34616000
5EF,25 Sep 2012,0.025,0.027,0.024,0.024,10086000
5EF,26 Sep 2012,0.024,0.024,0.023,0.023,1915000
5EF,27 Sep 2012,0.024,0.025,0.024,0.025,405000
5EF,28 Sep 2012,0.025,0.025,0.024,0.024,1426000
5EF,01 Oct 2012,0.023,0.024,0.023,0.023,2523000
5EF,02 Oct 2012,0.024,0.025,0.023,0.023,1350000
5EF,03 Oct 2012,0.023,0.024,0.023,0.024,666000
5EF,04 Oct 2012,0.024,0.024,0.023,0.023,1082000
5EF,05 Oct 2012,0.023,0.023,0.022,0.022,2378000
5EF,08 Oct 2012,0.022,0.022,0.021,0.021,1287000
5EF,09 Oct 2012,0.022,0.022,0.022,0.022,952000
5EF,10 Oct 2012,0.022,0.022,0.022,0.022,200000
5EF,11 Oct 2012,0.022,0.022,0.022,0.022,889000
5EF,12 Oct 2012,0.022,0.022,0.021,0.021,690000
5EF,15 Oct 2012,0.021,0.021,0.021,0.021,0
5EF,16 Oct 2012,0.021,0.022,0.021,0.021,952000
5EF,17 Oct 2012,0.022,0.022,0.022,0.022,50000
5EF,18 Oct 2012,0.022,0.023,0.022,0.022,2189000
5EF,19 Oct 2012,0.022,0.023,0.022,0.023,216000
5EF,22 Oct 2012,0.023,0.023,0.023,0.023,0
5EF,23 Oct 2012,0.023,0.023,0.023,0.023,0
5EF,24 Oct 2012,0.022,0.022,0.022,0.022,945000
5EF,25 Oct 2012,0.022,0.022,0.022,0.022,0
5EF,26 Oct 2012,0.022,0.022,0.022,0.022,0
5EF,29 Oct 2012,0.021,0.021,0.021,0.021,977000
5EF,30 Oct 2012,0.021,0.021,0.021,0.021,0
5EF,31 Oct 2012,0.02,0.02,0.02,0.02,3750000
5EF,01 Nov 2012,0.02,0.02,0.02,0.02,50000
5EF,02 Nov 2012,0.02,0.02,0.02,0.02,30000
5EF,05 Nov 2012,0.02,0.02,0.02,0.02,900000
5EF,06 Nov 2012,0.019,0.02,0.019,0.02,2191000
5EF,07 Nov 2012,0.019,0.019,0.019,0.019,1038000
5EF,08 Nov 2012,0.02,0.02,0.02,0.02,150000
5EF,09 Nov 2012,0.02,0.02,0.02,0.02,0
5EF,12 Nov 2012,0.019,0.019,0.018,0.019,800000
5EF,13 Nov 2012,0.019,0.019,0.019,0.019,0
5EF,14 Nov 2012,0.019,0.021,0.019,0.02,3651000
5EF,15 Nov 2012,0.02,0.02,0.02,0.02,0
5EF,16 Nov 2012,0.02,0.02,0.02,0.02,0
5EF,19 Nov 2012,0.02,0.02,0.02,0.02,250000
5EF,20 Nov 2012,0.02,0.02,0.02,0.02,0
5EF,21 Nov 2012,0.02,0.02,0.02,0.02,200000
5EF,22 Nov 2012,0.02,0.021,0.02,0.021,1243000
5EF,23 Nov 2012,0.021,0.023,0.021,0.022,4060000
5EF,26 Nov 2012,0.021,0.024,0.021,0.022,6508000
5EF,27 Nov 2012,0.022,0.022,0.022,0.022,1061000
5EF,28 Nov 2012,0.022,0.022,0.022,0.022,842000
5EF,29 Nov 2012,0.022,0.022,0.022,0.022,0
5EF,30 Nov 2012,0.022,0.022,0.022,0.022,1550000
5EF,03 Dec 2012,0.022,0.023,0.021,0.022,2100000
5EF,04 Dec 2012,0.021,0.022,0.021,0.022,350000
5EF,05 Dec 2012,0.021,0.025,0.021,0.025,8516000
5EF,06 Dec 2012,0.025,0.027,0.023,0.023,35039000
5EF,07 Dec 2012,0.023,0.023,0.022,0.023,1060000
5EF,10 Dec 2012,0.023,0.023,0.022,0.023,3176000
5EF,11 Dec 2012,0.022,0.023,0.022,0.023,1936000
5EF,12 Dec 2012,0.022,0.023,0.022,0.023,1528000
5EF,13 Dec 2012,0.022,0.024,0.022,0.023,5580000
5EF,14 Dec 2012,0.024,0.024,0.022,0.023,5633000
5EF,17 Dec 2012,0.022,0.022,0.022,0.022,650000
5EF,18 Dec 2012,0.022,0.023,0.022,0.023,1960000
5EF,19 Dec 2012,0.022,0.023,0.022,0.023,560000
5EF,20 Dec 2012,0.023,0.023,0.022,0.022,1391000
5EF,21 Dec 2012,0.022,0.022,0.022,0.022,2291000
5EF,24 Dec 2012,0.022,0.022,0.022,0.022,1350000
5EF,25 Dec 2012,0.022,0.022,0.022,0.022,0
5EF,26 Dec 2012,0.022,0.023,0.022,0.023,355000
5EF,27 Dec 2012,0.023,0.023,0.023,0.023,0
5EF,28 Dec 2012,0.022,0.024,0.022,0.024,4880000
5EF,31 Dec 2012,0.023,0.024,0.023,0.023,1789000
5EF,01 Jan 2013,0.023,0.023,0.023,0.023,0
5EF,02 Jan 2013,0.023,0.024,0.023,0.023,5570000
5EF,03 Jan 2013,0.025,0.026,0.024,0.025,13834000
5EF,04 Jan 2013,0.025,0.027,0.024,0.025,49543000
5EF,07 Jan 2013,0.025,0.026,0.025,0.026,6787000
5EF,08 Jan 2013,0.025,0.026,0.025,0.025,6962000
5EF,09 Jan 2013,0.025,0.027,0.025,0.026,24296000
5EF,10 Jan 2013,0.026,0.026,0.025,0.025,9209000
5EF,11 Jan 2013,0.026,0.026,0.024,0.024,2061000
5EF,14 Jan 2013,0.024,0.024,0.024,0.024,1877000
5EF,15 Jan 2013,0.024,0.024,0.023,0.023,1801000
5EF,16 Jan 2013,0.024,0.028,0.024,0.026,107463000
5EF,17 Jan 2013,0.027,0.027,0.026,0.026,12785000
5EF,18 Jan 2013,0.026,0.027,0.025,0.025,3095000
5EF,21 Jan 2013,0.025,0.026,0.025,0.026,926000
5EF,22 Jan 2013,0.025,0.025,0.024,0.025,1570000
5EF,23 Jan 2013,0.024,0.025,0.024,0.024,5632000
5EF,24 Jan 2013,0.024,0.024,0.023,0.023,3450000
5EF,25 Jan 2013,0.024,0.024,0.024,0.024,1798000
5EF,28 Jan 2013,0.024,0.024,0.024,0.024,1218000
5EF,29 Jan 2013,0.025,0.028,0.025,0.026,43102000
5EF,30 Jan 2013,0.026,0.027,0.026,0.026,1034000
5EF,31 Jan 2013,0.025,0.025,0.025,0.025,1635000
5EF,01 Feb 2013,0.025,0.025,0.025,0.025,2500000
5EF,04 Feb 2013,0.025,0.026,0.025,0.026,1301000
5EF,05 Feb 2013,0.026,0.026,0.025,0.026,5532000
5EF,06 Feb 2013,0.026,0.029,0.026,0.029,42824000
5EF,07 Feb 2013,0.028,0.029,0.027,0.027,10055000
5EF,08 Feb 2013,0.027,0.035,0.027,0.032,126494000
5EF,11 Feb 2013,0.032,0.032,0.032,0.032,0
5EF,12 Feb 2013,0.032,0.032,0.032,0.032,0
5EF,13 Feb 2013,0.033,0.036,0.03,0.033,60051000
5EF,14 Feb 2013,0.033,0.036,0.032,0.033,28711000
5EF,15 Feb 2013,0.032,0.033,0.031,0.032,9056000
5EF,18 Feb 2013,0.032,0.032,0.031,0.031,3650000
5EF,19 Feb 2013,0.031,0.031,0.029,0.03,12493000
5EF,20 Feb 2013,0.032,0.033,0.031,0.031,29907000
5EF,21 Feb 2013,0.031,0.031,0.029,0.029,16149000
5EF,22 Feb 2013,0.029,0.031,0.029,0.03,11250000
5EF,25 Feb 2013,0.03,0.03,0.029,0.029,10760000
5EF,26 Feb 2013,0.028,0.029,0.028,0.028,7530000
5EF,27 Feb 2013,0.028,0.035,0.028,0.031,126225000
5EF,28 Feb 2013,0.032,0.033,0.031,0.031,13624000
5EF,01 Mar 2013,0.031,0.031,0.028,0.029,11272000
5EF,04 Mar 2013,0.03,0.031,0.026,0.026,5518000
5EF,05 Mar 2013,0.027,0.029,0.027,0.027,12688000
5EF,06 Mar 2013,0.028,0.029,0.026,0.026,16160000
5EF,07 Mar 2013,0.027,0.027,0.024,0.025,22065000
5EF,08 Mar 2013,0.024,0.027,0.024,0.025,36349000
5EF,11 Mar 2013,0.025,0.026,0.023,0.023,12035000
5EF,12 Mar 2013,0.024,0.024,0.022,0.024,4347000
5EF,13 Mar 2013,0.023,0.023,0.023,0.023,5026000
5EF,14 Mar 2013,0.023,0.025,0.023,0.024,9683000
5EF,15 Mar 2013,0.025,0.026,0.024,0.025,8967000
5EF,18 Mar 2013,0.025,0.025,0.024,0.024,2632000
5EF,19 Mar 2013,0.025,0.025,0.025,0.025,5310000
5EF,20 Mar 2013,0.025,0.027,0.025,0.026,13445000
5EF,21 Mar 2013,0.026,0.026,0.026,0.026,1620000
5EF,22 Mar 2013,0.026,0.027,0.026,0.027,7918000
5EF,25 Mar 2013,0.027,0.027,0.026,0.026,9178000
5EF,26 Mar 2013,0.026,0.028,0.025,0.028,9168000
5EF,27 Mar 2013,0.029,0.03,0.027,0.027,28664000
5EF,28 Mar 2013,0.027,0.027,0.026,0.026,3300000
5EF,29 Mar 2013,0.026,0.026,0.026,0.026,0
5EF,01 Apr 2013,0.026,0.026,0.026,0.026,1715000
5EF,02 Apr 2013,0.026,0.026,0.026,0.026,1076000
5EF,03 Apr 2013,0.026,0.028,0.026,0.027,20165000
5EF,04 Apr 2013,0.027,0.027,0.026,0.026,3855000
5EF,05 Apr 2013,0.026,0.026,0.025,0.025,3495000
5EF,08 Apr 2013,0.025,0.025,0.025,0.025,1997000
5EF,09 Apr 2013,0.025,0.025,0.025,0.025,0
5EF,10 Apr 2013,0.025,0.025,0.025,0.025,0
5EF,11 Apr 2013,0.032,0.033,0.029,0.03,66808000
5EF,12 Apr 2013,0.03,0.03,0.028,0.028,3061000
5EF,15 Apr 2013,0.028,0.029,0.028,0.028,2700000
5EF,16 Apr 2013,0.028,0.028,0.027,0.027,2523000
5EF,17 Apr 2013,0.028,0.03,0.028,0.028,10811000
5EF,18 Apr 2013,0.027,0.028,0.027,0.027,7876000
5EF,19 Apr 2013,0.027,0.027,0.027,0.027,2280000
5EF,22 Apr 2013,0.027,0.027,0.027,0.027,600000
5EF,23 Apr 2013,0.027,0.027,0.027,0.027,600000
5EF,24 Apr 2013,0.026,0.027,0.026,0.026,2792000
5EF,25 Apr 2013,0.027,0.027,0.027,0.027,2697000
5EF,26 Apr 2013,0.027,0.027,0.026,0.027,1959000
5EF,29 Apr 2013,0.026,0.026,0.026,0.026,20000
5EF,30 Apr 2013,0.027,0.028,0.026,0.026,4850000
5EF,01 May 2013,0.026,0.026,0.026,0.026,0
5EF,02 May 2013,0.027,0.027,0.027,0.027,1750000
5EF,03 May 2013,0.026,0.026,0.026,0.026,390000
5EF,06 May 2013,0.026,0.028,0.026,0.026,13170000
5EF,07 May 2013,0.026,0.026,0.026,0.026,401000
5EF,08 May 2013,0.026,0.026,0.026,0.026,0
5EF,09 May 2013,0.026,0.026,0.025,0.025,690000
5EF,10 May 2013,0.025,0.025,0.025,0.025,470000
5EF,13 May 2013,0.026,0.026,0.026,0.026,3809000
5EF,14 May 2013,0.027,0.027,0.026,0.026,3351000
5EF,15 May 2013,0.026,0.026,0.026,0.026,830000
5EF,16 May 2013,0.026,0.026,0.026,0.026,675000
5EF,17 May 2013,0.026,0.026,0.026,0.026,280000
5EF,20 May 2013,0.026,0.026,0.026,0.026,1500000
5EF,21 May 2013,0.026,0.027,0.026,0.027,1895000
5EF,22 May 2013,0.027,0.028,0.027,0.027,2614000
5EF,23 May 2013,0.027,0.027,0.027,0.027,800000
5EF,24 May 2013,0.027,0.027,0.027,0.027,0
5EF,27 May 2013,0.027,0.027,0.027,0.027,0
5EF,28 May 2013,0.027,0.027,0.026,0.026,1450000
5EF,29 May 2013,0.027,0.027,0.027,0.027,300000
5EF,30 May 2013,0.027,0.029,0.026,0.029,24450000
5EF,31 May 2013,0.029,0.029,0.027,0.027,7613000
