Symbol,Date,Open,High,Low,Close,Volume
i26,18 Mar 2010,0.02,0.025,0.02,0.025,869000
i26,19 Mar 2010,0.025,0.025,0.02,0.02,40000
i26,22 Mar 2010,0.02,0.02,0.02,0.02,232000
i26,23 Mar 2010,0.02,0.02,0.02,0.02,262000
i26,24 Mar 2010,0.02,0.02,0.02,0.02,10000
i26,25 Mar 2010,0.02,0.02,0.02,0.02,0
i26,26 Mar 2010,0.02,0.02,0.02,0.02,8000
i26,29 Mar 2010,0.02,0.02,0.02,0.02,570000
i26,30 Mar 2010,0.02,0.02,0.02,0.02,446000
i26,31 Mar 2010,0.02,0.02,0.02,0.02,25000
i26,01 Apr 2010,0.02,0.02,0.02,0.02,920000
i26,02 Apr 2010,0.02,0.02,0.02,0.02,0
i26,05 Apr 2010,0.02,0.02,0.015,0.015,1314000
i26,06 Apr 2010,0.02,0.02,0.02,0.02,2309000
i26,07 Apr 2010,0.015,0.02,0.015,0.02,3370000
i26,08 Apr 2010,0.02,0.02,0.02,0.02,1326000
i26,09 Apr 2010,0.02,0.025,0.02,0.025,121000
i26,12 Apr 2010,0.02,0.02,0.02,0.02,970000
i26,13 Apr 2010,0.02,0.025,0.02,0.025,1135000
i26,14 Apr 2010,0.02,0.02,0.02,0.02,2406000
i26,15 Apr 2010,0.02,0.02,0.02,0.02,1800000
i26,16 Apr 2010,0.02,0.02,0.02,0.02,528000
i26,19 Apr 2010,0.02,0.02,0.02,0.02,200000
i26,20 Apr 2010,0.02,0.02,0.02,0.02,1000000
i26,21 Apr 2010,0.02,0.02,0.02,0.02,1175000
i26,22 Apr 2010,0.02,0.02,0.02,0.02,1065000
i26,23 Apr 2010,0.02,0.02,0.02,0.02,950000
i26,26 Apr 2010,0.02,0.02,0.02,0.02,270000
i26,27 Apr 2010,0.02,0.02,0.02,0.02,0
i26,28 Apr 2010,0.02,0.02,0.02,0.02,0
i26,29 Apr 2010,0.02,0.02,0.02,0.02,500000
i26,30 Apr 2010,0.02,0.02,0.02,0.02,277000
i26,03 May 2010,0.02,0.02,0.02,0.02,0
i26,04 May 2010,0.02,0.02,0.02,0.02,0
i26,05 May 2010,0.02,0.02,0.02,0.02,0
i26,06 May 2010,0.02,0.02,0.015,0.015,825000
i26,07 May 2010,0.015,0.015,0.015,0.015,0
i26,10 May 2010,0.015,0.015,0.015,0.015,0
i26,11 May 2010,0.015,0.015,0.015,0.015,300000
i26,12 May 2010,0.015,0.015,0.015,0.015,0
i26,13 May 2010,0.015,0.015,0.015,0.015,548000
i26,14 May 2010,0.015,0.015,0.015,0.015,0
i26,17 May 2010,0.015,0.015,0.015,0.015,0
i26,18 May 2010,0.015,0.015,0.015,0.015,3000
i26,19 May 2010,0.015,0.015,0.015,0.015,0
i26,20 May 2010,0.015,0.015,0.015,0.015,0
i26,21 May 2010,0.015,0.015,0.015,0.015,100000
i26,24 May 2010,0.015,0.015,0.015,0.015,10000
i26,25 May 2010,0.015,0.015,0.015,0.015,0
i26,26 May 2010,0.015,0.015,0.015,0.015,6000
i26,27 May 2010,0.015,0.015,0.015,0.015,12000
i26,28 May 2010,0.015,0.015,0.015,0.015,0
i26,31 May 2010,0.015,0.015,0.015,0.015,0
i26,01 Jun 2010,0.02,0.02,0.015,0.015,73000
i26,02 Jun 2010,0.015,0.015,0.015,0.015,0
i26,03 Jun 2010,0.015,0.015,0.015,0.015,0
i26,04 Jun 2010,0.015,0.015,0.015,0.015,200000
i26,07 Jun 2010,0.02,0.02,0.02,0.02,200000
i26,08 Jun 2010,0.015,0.015,0.015,0.015,45000
i26,09 Jun 2010,0.015,0.015,0.015,0.015,3000
i26,10 Jun 2010,0.015,0.015,0.015,0.015,0
i26,11 Jun 2010,0.015,0.015,0.015,0.015,10000
i26,14 Jun 2010,0.015,0.015,0.015,0.015,9000
i26,15 Jun 2010,0.015,0.015,0.015,0.015,100000
i26,16 Jun 2010,0.015,0.015,0.015,0.015,56000
i26,17 Jun 2010,0.015,0.015,0.015,0.015,0
i26,18 Jun 2010,0.015,0.015,0.015,0.015,0
i26,21 Jun 2010,0.015,0.015,0.015,0.015,0
i26,22 Jun 2010,0.015,0.015,0.015,0.015,0
i26,23 Jun 2010,0.015,0.015,0.015,0.015,34000
i26,24 Jun 2010,0.015,0.015,0.015,0.015,0
i26,25 Jun 2010,0.015,0.015,0.015,0.015,10000
i26,28 Jun 2010,0.02,0.02,0.015,0.02,22000
i26,29 Jun 2010,0.02,0.02,0.02,0.02,0
i26,30 Jun 2010,0.02,0.02,0.02,0.02,0
i26,01 Jul 2010,0.015,0.015,0.015,0.015,309000
i26,02 Jul 2010,0.015,0.015,0.015,0.015,3000
i26,05 Jul 2010,0.015,0.015,0.015,0.015,180000
i26,06 Jul 2010,0.015,0.015,0.015,0.015,0
i26,07 Jul 2010,0.015,0.015,0.015,0.015,0
i26,08 Jul 2010,0.015,0.015,0.015,0.015,10000
i26,09 Jul 2010,0.015,0.015,0.015,0.015,100000
i26,12 Jul 2010,0.015,0.015,0.015,0.015,22000
i26,13 Jul 2010,0.015,0.015,0.015,0.015,0
i26,14 Jul 2010,0.015,0.015,0.015,0.015,82000
i26,15 Jul 2010,0.015,0.02,0.015,0.02,480000
i26,16 Jul 2010,0.015,0.015,0.015,0.015,103000
i26,19 Jul 2010,0.015,0.015,0.015,0.015,1005000
i26,20 Jul 2010,0.015,0.015,0.015,0.015,2005000
i26,21 Jul 2010,0.015,0.015,0.015,0.015,0
i26,22 Jul 2010,0.015,0.015,0.015,0.015,0
i26,23 Jul 2010,0.015,0.015,0.015,0.015,4000
i26,26 Jul 2010,0.02,0.02,0.02,0.02,200000
i26,27 Jul 2010,0.015,0.015,0.015,0.015,49000
i26,28 Jul 2010,0.02,0.02,0.015,0.015,238000
i26,29 Jul 2010,0.015,0.015,0.015,0.015,30000
i26,30 Jul 2010,0.015,0.015,0.015,0.015,7000
i26,02 Aug 2010,0.015,0.015,0.015,0.015,53000
i26,03 Aug 2010,0.015,0.015,0.015,0.015,23000
i26,04 Aug 2010,0.015,0.015,0.015,0.015,60000
i26,05 Aug 2010,0.015,0.015,0.015,0.015,65000
i26,06 Aug 2010,0.015,0.015,0.015,0.015,25000
i26,09 Aug 2010,0.015,0.015,0.015,0.015,0
i26,10 Aug 2010,0.015,0.015,0.015,0.015,2000
i26,11 Aug 2010,0.015,0.015,0.015,0.015,5007000
i26,12 Aug 2010,0.02,0.02,0.015,0.015,1520000
i26,13 Aug 2010,0.015,0.015,0.015,0.015,5941000
i26,16 Aug 2010,0.015,0.015,0.015,0.015,1248000
i26,17 Aug 2010,0.015,0.015,0.015,0.015,150000
i26,18 Aug 2010,0.015,0.015,0.015,0.015,107000
i26,19 Aug 2010,0.015,0.015,0.01,0.015,460000
i26,20 Aug 2010,0.015,0.015,0.01,0.015,935000
i26,23 Aug 2010,0.015,0.015,0.015,0.015,590000
i26,24 Aug 2010,0.015,0.015,0.015,0.015,700000
i26,25 Aug 2010,0.015,0.015,0.015,0.015,450000
i26,26 Aug 2010,0.015,0.015,0.01,0.01,321000
i26,27 Aug 2010,0.01,0.01,0.01,0.01,5000
i26,30 Aug 2010,0.015,0.015,0.01,0.01,420000
i26,31 Aug 2010,0.01,0.01,0.01,0.01,15000
i26,01 Sep 2010,0.01,0.01,0.01,0.01,20000
i26,02 Sep 2010,0.01,0.01,0.01,0.01,0
i26,03 Sep 2010,0.01,0.01,0.01,0.01,120000
i26,06 Sep 2010,0.01,0.01,0.01,0.01,20000
i26,07 Sep 2010,0.01,0.01,0.01,0.01,600000
i26,08 Sep 2010,0.01,0.01,0.01,0.01,0
i26,09 Sep 2010,0.01,0.01,0.01,0.01,0
i26,10 Sep 2010,0.01,0.01,0.01,0.01,0
i26,13 Sep 2010,0.01,0.01,0.01,0.01,20000
i26,14 Sep 2010,0.01,0.015,0.01,0.01,1068000
i26,15 Sep 2010,0.015,0.015,0.01,0.01,355000
i26,16 Sep 2010,0.01,0.01,0.01,0.01,3000
i26,17 Sep 2010,0.01,0.01,0.01,0.01,0
i26,20 Sep 2010,0.01,0.015,0.01,0.015,1035000
i26,21 Sep 2010,0.015,0.02,0.015,0.02,245000
i26,22 Sep 2010,0.015,0.015,0.015,0.015,20000
i26,23 Sep 2010,0.015,0.015,0.015,0.015,54000
i26,24 Sep 2010,0.02,0.02,0.015,0.015,46000
i26,27 Sep 2010,0.015,0.015,0.01,0.01,416000
i26,28 Sep 2010,0.01,0.01,0.01,0.01,120000
i26,29 Sep 2010,0.015,0.015,0.015,0.015,486000
i26,30 Sep 2010,0.01,0.01,0.01,0.01,3000
i26,01 Oct 2010,0.015,0.015,0.015,0.015,1000000
i26,04 Oct 2010,0.015,0.015,0.015,0.015,350000
i26,05 Oct 2010,0.015,0.015,0.015,0.015,0
i26,06 Oct 2010,0.015,0.015,0.015,0.015,0
i26,07 Oct 2010,0.015,0.015,0.015,0.015,223000
i26,08 Oct 2010,0.015,0.015,0.015,0.015,150000
i26,11 Oct 2010,0.015,0.015,0.015,0.015,1078000
i26,12 Oct 2010,0.015,0.015,0.015,0.015,70000
i26,13 Oct 2010,0.015,0.015,0.015,0.015,0
i26,14 Oct 2010,0.015,0.015,0.015,0.015,668000
i26,15 Oct 2010,0.015,0.015,0.015,0.015,210000
i26,18 Oct 2010,0.015,0.015,0.015,0.015,5000
i26,19 Oct 2010,0.01,0.015,0.01,0.01,69000
i26,20 Oct 2010,0.015,0.015,0.015,0.015,7000
i26,21 Oct 2010,0.01,0.015,0.01,0.015,14000
i26,22 Oct 2010,0.015,0.015,0.015,0.015,0
i26,25 Oct 2010,0.015,0.015,0.015,0.015,190000
i26,26 Oct 2010,0.01,0.015,0.01,0.01,115000
i26,27 Oct 2010,0.01,0.01,0.01,0.01,0
i26,28 Oct 2010,0.01,0.01,0.01,0.01,0
i26,29 Oct 2010,0.01,0.01,0.01,0.01,0
i26,01 Nov 2010,0.01,0.01,0.01,0.01,0
i26,02 Nov 2010,0.01,0.01,0.01,0.01,5000
i26,03 Nov 2010,0.01,0.01,0.01,0.01,0
i26,04 Nov 2010,0.01,0.015,0.01,0.015,75000
i26,05 Nov 2010,0.015,0.015,0.015,0.015,0
i26,08 Nov 2010,0.015,0.015,0.015,0.015,625000
i26,09 Nov 2010,0.015,0.015,0.015,0.015,0
i26,10 Nov 2010,0.015,0.015,0.015,0.015,80000
i26,11 Nov 2010,0.015,0.015,0.015,0.015,20000
i26,12 Nov 2010,0.015,0.015,0.015,0.015,0
i26,15 Nov 2010,0.015,0.015,0.015,0.015,0
i26,16 Nov 2010,0.01,0.015,0.01,0.015,175000
i26,17 Nov 2010,0.015,0.015,0.015,0.015,0
i26,18 Nov 2010,0.01,0.01,0.01,0.01,40000
i26,19 Nov 2010,0.015,0.015,0.015,0.015,175000
i26,22 Nov 2010,0.015,0.015,0.015,0.015,0
i26,23 Nov 2010,0.01,0.01,0.01,0.01,400000
i26,24 Nov 2010,0.01,0.01,0.01,0.01,29000
i26,25 Nov 2010,0.01,0.01,0.01,0.01,0
i26,26 Nov 2010,0.01,0.01,0.01,0.01,0
i26,29 Nov 2010,0.01,0.01,0.01,0.01,0
i26,30 Nov 2010,0.01,0.01,0.01,0.01,0
i26,01 Dec 2010,0.01,0.01,0.01,0.01,75000
i26,02 Dec 2010,0.01,0.01,0.01,0.01,0
i26,03 Dec 2010,0.01,0.01,0.01,0.01,0
i26,06 Dec 2010,0.01,0.01,0.01,0.01,5000
i26,07 Dec 2010,0.01,0.01,0.01,0.01,200000
i26,08 Dec 2010,0.015,0.015,0.015,0.015,1000000
i26,09 Dec 2010,0.01,0.01,0.01,0.01,6000
i26,10 Dec 2010,0.01,0.01,0.01,0.01,0
i26,13 Dec 2010,0.015,0.015,0.015,0.015,60000
i26,14 Dec 2010,0.01,0.01,0.01,0.01,7000
i26,15 Dec 2010,0.01,0.01,0.01,0.01,0
i26,16 Dec 2010,0.01,0.01,0.01,0.01,2000
i26,17 Dec 2010,0.01,0.01,0.01,0.01,0
i26,20 Dec 2010,0.01,0.01,0.01,0.01,0
i26,21 Dec 2010,0.01,0.01,0.01,0.01,0
i26,22 Dec 2010,0.01,0.01,0.01,0.01,4000
i26,23 Dec 2010,0.01,0.01,0.01,0.01,2000
i26,24 Dec 2010,0.015,0.015,0.015,0.015,18000
i26,27 Dec 2010,0.015,0.015,0.01,0.01,115000
i26,28 Dec 2010,0.01,0.01,0.01,0.01,0
i26,29 Dec 2010,0.01,0.01,0.01,0.01,0
i26,30 Dec 2010,0.01,0.01,0.01,0.01,600000
i26,31 Dec 2010,0.015,0.015,0.01,0.01,23000
i26,03 Jan 2011,0.015,0.015,0.015,0.015,2667000
i26,04 Jan 2011,0.02,0.02,0.015,0.015,885000
i26,05 Jan 2011,0.015,0.015,0.015,0.015,0
i26,06 Jan 2011,0.01,0.015,0.01,0.015,300000
i26,07 Jan 2011,0.015,0.015,0.015,0.015,101000
i26,10 Jan 2011,0.015,0.015,0.01,0.01,379000
i26,11 Jan 2011,0.015,0.015,0.015,0.015,100000
i26,12 Jan 2011,0.01,0.015,0.01,0.015,151000
i26,13 Jan 2011,0.01,0.015,0.01,0.015,188000
i26,14 Jan 2011,0.01,0.01,0.01,0.01,10000
i26,17 Jan 2011,0.01,0.01,0.01,0.01,30000
i26,18 Jan 2011,0.015,0.015,0.015,0.015,2506000
i26,19 Jan 2011,0.015,0.015,0.015,0.015,1080000
i26,20 Jan 2011,0.015,0.015,0.015,0.015,850000
i26,21 Jan 2011,0.015,0.015,0.015,0.015,0
i26,24 Jan 2011,0.015,0.015,0.015,0.015,0
i26,25 Jan 2011,0.015,0.015,0.015,0.015,730000
i26,26 Jan 2011,0.015,0.015,0.015,0.015,2261000
i26,27 Jan 2011,0.015,0.015,0.015,0.015,630000
i26,28 Jan 2011,0.015,0.015,0.015,0.015,180000
i26,31 Jan 2011,0.015,0.015,0.015,0.015,500000
i26,01 Feb 2011,0.015,0.015,0.015,0.015,0
i26,02 Feb 2011,0.015,0.015,0.015,0.015,0
i26,03 Feb 2011,0.015,0.015,0.015,0.015,0
i26,04 Feb 2011,0.015,0.015,0.015,0.015,0
i26,07 Feb 2011,0.015,0.015,0.015,0.015,0
i26,08 Feb 2011,0.01,0.015,0.01,0.015,507000
i26,09 Feb 2011,0.015,0.015,0.015,0.015,600000
i26,10 Feb 2011,0.015,0.015,0.015,0.015,950000
i26,11 Feb 2011,0.015,0.015,0.015,0.015,100000
i26,14 Feb 2011,0.01,0.015,0.01,0.01,110000
i26,15 Feb 2011,0.01,0.01,0.01,0.01,0
i26,16 Feb 2011,0.01,0.01,0.01,0.01,1450000
i26,17 Feb 2011,0.01,0.01,0.01,0.01,0
i26,18 Feb 2011,0.01,0.01,0.01,0.01,0
i26,21 Feb 2011,0.015,0.015,0.01,0.01,635000
i26,22 Feb 2011,0.01,0.01,0.01,0.01,15000
i26,23 Feb 2011,0.01,0.01,0.01,0.01,0
i26,24 Feb 2011,0.015,0.015,0.015,0.015,100000
i26,25 Feb 2011,0.015,0.015,0.01,0.01,25000
i26,28 Feb 2011,0.01,0.01,0.01,0.01,0
i26,01 Mar 2011,0.01,0.01,0.01,0.01,0
i26,02 Mar 2011,0.01,0.015,0.01,0.01,23967000
i26,03 Mar 2011,0.01,0.01,0.01,0.01,1010000
i26,04 Mar 2011,0.01,0.01,0.01,0.01,500000
i26,07 Mar 2011,0.01,0.01,0.01,0.01,600000
i26,08 Mar 2011,0.01,0.01,0.01,0.01,0
i26,09 Mar 2011,0.01,0.01,0.01,0.01,0
i26,10 Mar 2011,0.01,0.01,0.01,0.01,0
i26,11 Mar 2011,0.01,0.01,0.01,0.01,100000
i26,14 Mar 2011,0.01,0.01,0.01,0.01,0
i26,15 Mar 2011,0.01,0.01,0.01,0.01,0
i26,16 Mar 2011,0.01,0.01,0.01,0.01,1000000
i26,17 Mar 2011,0.01,0.01,0.01,0.01,1600000
i26,18 Mar 2011,0.01,0.01,0.01,0.01,1051000
i26,21 Mar 2011,0.01,0.01,0.01,0.01,0
i26,22 Mar 2011,0.01,0.01,0.005,0.005,533000
i26,23 Mar 2011,0.01,0.01,0.01,0.01,2073000
i26,24 Mar 2011,0.015,0.015,0.015,0.015,160000
i26,25 Mar 2011,0.015,0.015,0.01,0.01,142000
i26,28 Mar 2011,0.01,0.01,0.01,0.01,1000000
i26,29 Mar 2011,0.01,0.01,0.01,0.01,0
i26,30 Mar 2011,0.01,0.01,0.01,0.01,1050000
i26,31 Mar 2011,0.005,0.005,0.005,0.005,20000
i26,01 Apr 2011,0.005,0.005,0.005,0.005,5000
i26,04 Apr 2011,0.01,0.01,0.01,0.01,380000
i26,05 Apr 2011,0.01,0.01,0.01,0.01,850000
i26,06 Apr 2011,0.01,0.01,0.01,0.01,800000
i26,07 Apr 2011,0.01,0.01,0.01,0.01,400000
i26,08 Apr 2011,0.01,0.01,0.01,0.01,0
i26,11 Apr 2011,0.01,0.01,0.01,0.01,38000
i26,12 Apr 2011,0.01,0.01,0.01,0.01,15000
i26,13 Apr 2011,0.01,0.01,0.01,0.01,220000
i26,14 Apr 2011,0.01,0.01,0.01,0.01,225000
i26,15 Apr 2011,0.01,0.01,0.01,0.01,800000
i26,18 Apr 2011,0.01,0.01,0.01,0.01,0
i26,19 Apr 2011,0.01,0.01,0.01,0.01,0
i26,20 Apr 2011,0.01,0.01,0.01,0.01,55000
i26,21 Apr 2011,0.01,0.01,0.01,0.01,1276000
i26,22 Apr 2011,0.01,0.01,0.01,0.01,0
i26,25 Apr 2011,0.01,0.01,0.01,0.01,240000
i26,26 Apr 2011,0.01,0.01,0.01,0.01,0
i26,27 Apr 2011,0.01,0.01,0.01,0.01,0
i26,28 Apr 2011,0.01,0.01,0.01,0.01,324000
i26,29 Apr 2011,0.005,0.01,0.005,0.01,501000
i26,02 May 2011,0.01,0.01,0.01,0.01,0
i26,03 May 2011,0.01,0.01,0.01,0.01,500000
i26,04 May 2011,0.01,0.01,0.01,0.01,0
i26,05 May 2011,0.01,0.01,0.01,0.01,98000
i26,06 May 2011,0.015,0.015,0.01,0.01,560000
i26,09 May 2011,0.01,0.01,0.01,0.01,0
i26,10 May 2011,0.005,0.005,0.005,0.005,10000
i26,11 May 2011,0.01,0.01,0.01,0.01,439000
i26,12 May 2011,0.01,0.01,0.01,0.01,71000
i26,13 May 2011,0.01,0.01,0.01,0.01,250000
i26,16 May 2011,0.01,0.01,0.01,0.01,0
i26,17 May 2011,0.01,0.01,0.01,0.01,0
i26,18 May 2011,0.01,0.01,0.01,0.01,0
i26,19 May 2011,0.005,0.005,0.005,0.005,105000
i26,20 May 2011,0.01,0.01,0.01,0.01,500000
i26,23 May 2011,0.01,0.01,0.01,0.01,0
i26,24 May 2011,0.01,0.01,0.01,0.01,30000
i26,25 May 2011,0.01,0.01,0.01,0.01,800000
i26,26 May 2011,0.01,0.01,0.01,0.01,60000
i26,27 May 2011,0.01,0.01,0.01,0.01,0
i26,30 May 2011,0.005,0.01,0.005,0.01,19000
i26,31 May 2011,0.01,0.01,0.01,0.01,0
i26,01 Jun 2011,0.005,0.005,0.005,0.005,2000
i26,02 Jun 2011,0.005,0.01,0.005,0.01,41000
i26,03 Jun 2011,0.01,0.01,0.01,0.01,0
i26,06 Jun 2011,0.01,0.01,0.01,0.01,0
i26,07 Jun 2011,0.005,0.005,0.005,0.005,15000
i26,08 Jun 2011,0.01,0.01,0.005,0.005,400000
i26,09 Jun 2011,0.005,0.005,0.005,0.005,0
i26,10 Jun 2011,0.005,0.005,0.005,0.005,0
i26,13 Jun 2011,0.005,0.005,0.005,0.005,0
i26,14 Jun 2011,0.005,0.005,0.005,0.005,0
i26,15 Jun 2011,0.005,0.005,0.005,0.005,354000
i26,16 Jun 2011,0.005,0.005,0.005,0.005,10000
i26,17 Jun 2011,0.005,0.005,0.005,0.005,0
i26,20 Jun 2011,0.005,0.005,0.005,0.005,0
i26,21 Jun 2011,0.005,0.005,0.005,0.005,0
i26,22 Jun 2011,0.005,0.005,0.005,0.005,0
i26,23 Jun 2011,0.005,0.005,0.005,0.005,0
i26,24 Jun 2011,0.005,0.005,0.005,0.005,160000
i26,27 Jun 2011,0.005,0.005,0.005,0.005,50000
i26,28 Jun 2011,0.005,0.005,0.005,0.005,0
i26,29 Jun 2011,0.01,0.01,0.01,0.01,10869000
i26,30 Jun 2011,0.01,0.01,0.01,0.01,300000
i26,01 Jul 2011,0.005,0.005,0.005,0.005,198000
i26,04 Jul 2011,0.007,0.007,0.007,0.007,256000
i26,05 Jul 2011,0.007,0.007,0.007,0.007,0
i26,06 Jul 2011,0.008,0.008,0.008,0.008,187000
i26,07 Jul 2011,0.008,0.008,0.008,0.008,96000
i26,08 Jul 2011,0.008,0.008,0.008,0.008,450000
i26,11 Jul 2011,0.008,0.008,0.008,0.008,0
i26,12 Jul 2011,0.008,0.008,0.008,0.008,0
i26,13 Jul 2011,0.008,0.008,0.008,0.008,0
i26,14 Jul 2011,0.012,0.012,0.012,0.012,120000
i26,15 Jul 2011,0.012,0.012,0.012,0.012,0
i26,18 Jul 2011,0.012,0.012,0.012,0.012,0
i26,19 Jul 2011,0.012,0.012,0.012,0.012,0
i26,20 Jul 2011,0.008,0.008,0.008,0.008,2000
i26,21 Jul 2011,0.008,0.008,0.008,0.008,0
i26,22 Jul 2011,0.007,0.007,0.007,0.007,224000
i26,25 Jul 2011,0.008,0.008,0.008,0.008,25000
i26,26 Jul 2011,0.008,0.009,0.008,0.009,988000
i26,27 Jul 2011,0.008,0.008,0.008,0.008,10000
i26,28 Jul 2011,0.009,0.009,0.009,0.009,19000
i26,29 Jul 2011,0.009,0.009,0.009,0.009,0
i26,01 Aug 2011,0.008,0.008,0.008,0.008,40000
i26,02 Aug 2011,0.008,0.008,0.008,0.008,0
i26,03 Aug 2011,0.008,0.009,0.008,0.009,63000
i26,04 Aug 2011,0.01,0.01,0.01,0.01,457000
i26,05 Aug 2011,0.01,0.01,0.01,0.01,0
i26,08 Aug 2011,0.008,0.008,0.008,0.008,250000
i26,09 Aug 2011,0.008,0.008,0.008,0.008,0
i26,10 Aug 2011,0.008,0.008,0.008,0.008,351000
i26,11 Aug 2011,0.007,0.007,0.007,0.007,100000
i26,12 Aug 2011,0.007,0.007,0.007,0.007,0
i26,15 Aug 2011,0.007,0.007,0.007,0.007,602000
i26,16 Aug 2011,0.007,0.007,0.007,0.007,0
i26,17 Aug 2011,0.007,0.007,0.007,0.007,0
i26,18 Aug 2011,0.007,0.007,0.007,0.007,300000
i26,19 Aug 2011,0.007,0.007,0.007,0.007,350000
i26,22 Aug 2011,0.007,0.007,0.007,0.007,100000
i26,23 Aug 2011,0.007,0.007,0.007,0.007,100000
i26,24 Aug 2011,0.008,0.008,0.007,0.007,333000
i26,25 Aug 2011,0.007,0.007,0.007,0.007,0
i26,26 Aug 2011,0.007,0.007,0.007,0.007,0
i26,29 Aug 2011,0.007,0.007,0.007,0.007,0
i26,30 Aug 2011,0.007,0.007,0.007,0.007,0
i26,31 Aug 2011,0.007,0.008,0.007,0.007,110000
i26,01 Sep 2011,0.008,0.008,0.007,0.007,220000
i26,02 Sep 2011,0.007,0.007,0.007,0.007,80000
i26,05 Sep 2011,0.008,0.008,0.008,0.008,400000
i26,06 Sep 2011,0.008,0.008,0.008,0.008,0
i26,07 Sep 2011,0.008,0.008,0.008,0.008,606000
i26,08 Sep 2011,0.008,0.008,0.007,0.007,1160000
i26,09 Sep 2011,0.007,0.007,0.007,0.007,23000
i26,12 Sep 2011,0.007,0.007,0.007,0.007,0
i26,13 Sep 2011,0.007,0.007,0.007,0.007,69000
i26,14 Sep 2011,0.007,0.007,0.007,0.007,186000
i26,15 Sep 2011,0.007,0.007,0.007,0.007,0
i26,16 Sep 2011,0.007,0.007,0.007,0.007,309000
i26,19 Sep 2011,0.007,0.007,0.007,0.007,0
i26,20 Sep 2011,0.007,0.007,0.007,0.007,0
i26,21 Sep 2011,0.006,0.006,0.006,0.006,25000
i26,22 Sep 2011,0.006,0.006,0.006,0.006,0
i26,23 Sep 2011,0.006,0.006,0.006,0.006,0
i26,26 Sep 2011,0.006,0.006,0.006,0.006,0
i26,27 Sep 2011,0.006,0.006,0.006,0.006,0
i26,28 Sep 2011,0.006,0.006,0.006,0.006,0
i26,29 Sep 2011,0.006,0.006,0.006,0.006,50000
i26,30 Sep 2011,0.007,0.008,0.007,0.007,101000
i26,03 Oct 2011,0.007,0.007,0.007,0.007,0
i26,04 Oct 2011,0.007,0.007,0.007,0.007,0
i26,05 Oct 2011,0.007,0.007,0.007,0.007,0
i26,06 Oct 2011,0.006,0.006,0.006,0.006,5000
i26,07 Oct 2011,0.006,0.006,0.006,0.006,0
i26,10 Oct 2011,0.006,0.006,0.006,0.006,0
i26,11 Oct 2011,0.006,0.006,0.006,0.006,50000
i26,12 Oct 2011,0.006,0.006,0.006,0.006,0
i26,13 Oct 2011,0.006,0.007,0.006,0.007,134000
i26,14 Oct 2011,0.007,0.007,0.007,0.007,20000
i26,17 Oct 2011,0.007,0.007,0.007,0.007,0
i26,18 Oct 2011,0.006,0.006,0.006,0.006,21000
i26,19 Oct 2011,0.007,0.007,0.007,0.007,21000
i26,20 Oct 2011,0.007,0.007,0.007,0.007,0
i26,21 Oct 2011,0.007,0.007,0.007,0.007,0
i26,24 Oct 2011,0.007,0.007,0.007,0.007,0
i26,25 Oct 2011,0.008,0.008,0.008,0.008,1342000
i26,26 Oct 2011,0.008,0.008,0.008,0.008,0
i26,27 Oct 2011,0.008,0.008,0.008,0.008,0
i26,28 Oct 2011,0.008,0.008,0.008,0.008,0
i26,31 Oct 2011,0.008,0.008,0.008,0.008,0
i26,01 Nov 2011,0.008,0.008,0.008,0.008,0
i26,02 Nov 2011,0.008,0.008,0.008,0.008,0
i26,03 Nov 2011,0.007,0.007,0.007,0.007,80000
i26,04 Nov 2011,0.007,0.007,0.007,0.007,0
i26,07 Nov 2011,0.007,0.007,0.007,0.007,0
i26,08 Nov 2011,0.008,0.008,0.008,0.008,111000
i26,09 Nov 2011,0.008,0.008,0.008,0.008,242000
i26,10 Nov 2011,0.008,0.008,0.008,0.008,0
i26,11 Nov 2011,0.008,0.008,0.008,0.008,647000
i26,14 Nov 2011,0.008,0.008,0.008,0.008,300000
i26,15 Nov 2011,0.008,0.008,0.008,0.008,0
i26,16 Nov 2011,0.007,0.007,0.007,0.007,5000
i26,17 Nov 2011,0.007,0.007,0.007,0.007,0
i26,18 Nov 2011,0.007,0.007,0.007,0.007,0
i26,21 Nov 2011,0.007,0.007,0.007,0.007,0
i26,22 Nov 2011,0.007,0.007,0.007,0.007,0
i26,23 Nov 2011,0.008,0.008,0.007,0.007,543000
i26,24 Nov 2011,0.008,0.008,0.008,0.008,1327000
i26,25 Nov 2011,0.008,0.008,0.008,0.008,0
i26,28 Nov 2011,0.008,0.008,0.008,0.008,0
i26,29 Nov 2011,0.008,0.008,0.008,0.008,25000
i26,30 Nov 2011,0.007,0.008,0.007,0.007,1303000
i26,01 Dec 2011,0.007,0.007,0.007,0.007,0
i26,02 Dec 2011,0.007,0.007,0.007,0.007,0
i26,05 Dec 2011,0.007,0.007,0.007,0.007,298000
i26,06 Dec 2011,0.008,0.008,0.008,0.008,55000
i26,07 Dec 2011,0.008,0.008,0.008,0.008,0
i26,08 Dec 2011,0.007,0.007,0.007,0.007,3000
i26,09 Dec 2011,0.007,0.007,0.007,0.007,10000
i26,12 Dec 2011,0.008,0.008,0.007,0.007,583000
i26,13 Dec 2011,0.007,0.007,0.007,0.007,1100000
i26,14 Dec 2011,0.007,0.007,0.007,0.007,640000
i26,15 Dec 2011,0.007,0.007,0.007,0.007,488000
i26,16 Dec 2011,0.007,0.007,0.007,0.007,0
