Symbol,Date,Open,High,Low,Close,Volume
F22,06 Apr 2010,0.105,0.105,0.105,0.105,0
F22,07 Apr 2010,0.11,0.125,0.11,0.125,501000
F22,08 Apr 2010,0.125,0.13,0.125,0.13,178000
F22,09 Apr 2010,0.13,0.13,0.13,0.13,50000
F22,12 Apr 2010,0.13,0.145,0.13,0.145,31000
F22,13 Apr 2010,0.145,0.145,0.145,0.145,0
F22,14 Apr 2010,0.135,0.135,0.135,0.135,38000
F22,15 Apr 2010,0.135,0.15,0.135,0.15,270000
F22,16 Apr 2010,0.15,0.15,0.15,0.15,0
F22,19 Apr 2010,0.145,0.145,0.145,0.145,52000
F22,20 Apr 2010,0.145,0.145,0.14,0.14,39000
F22,21 Apr 2010,0.145,0.155,0.145,0.155,305000
F22,22 Apr 2010,0.155,0.175,0.155,0.175,362000
F22,23 Apr 2010,0.18,0.21,0.18,0.205,705000
F22,26 Apr 2010,0.21,0.235,0.21,0.23,1248000
F22,27 Apr 2010,0.23,0.23,0.21,0.215,370000
F22,28 Apr 2010,0.205,0.205,0.205,0.205,63000
F22,29 Apr 2010,0.21,0.21,0.2,0.2,127000
F22,30 Apr 2010,0.19,0.19,0.18,0.18,50000
F22,03 May 2010,0.18,0.18,0.18,0.18,0
F22,04 May 2010,0.195,0.195,0.175,0.175,170000
F22,05 May 2010,0.16,0.16,0.16,0.16,25000
F22,06 May 2010,0.16,0.16,0.16,0.16,33000
F22,07 May 2010,0.16,0.16,0.16,0.16,0
F22,10 May 2010,0.16,0.16,0.16,0.16,0
F22,11 May 2010,0.18,0.18,0.18,0.18,22000
F22,12 May 2010,0.18,0.18,0.18,0.18,0
F22,13 May 2010,0.18,0.18,0.18,0.18,0
F22,14 May 2010,0.18,0.18,0.18,0.18,0
F22,17 May 2010,0.16,0.16,0.16,0.16,38000
F22,18 May 2010,0.17,0.17,0.16,0.16,34000
F22,19 May 2010,0.16,0.16,0.16,0.16,0
F22,20 May 2010,0.155,0.155,0.155,0.155,22000
F22,21 May 2010,0.155,0.155,0.155,0.155,0
F22,24 May 2010,0.155,0.155,0.155,0.155,0
F22,25 May 2010,0.135,0.135,0.135,0.135,25000
F22,26 May 2010,0.14,0.14,0.14,0.14,25000
F22,27 May 2010,0.14,0.14,0.14,0.14,20000
F22,28 May 2010,0.14,0.14,0.14,0.14,0
F22,31 May 2010,0.14,0.14,0.14,0.14,0
F22,01 Jun 2010,0.13,0.13,0.13,0.13,1000
F22,02 Jun 2010,0.13,0.13,0.13,0.13,0
F22,03 Jun 2010,0.13,0.13,0.13,0.13,0
F22,04 Jun 2010,0.13,0.13,0.13,0.13,0
F22,07 Jun 2010,0.13,0.13,0.13,0.13,0
F22,08 Jun 2010,0.13,0.13,0.13,0.13,0
F22,09 Jun 2010,0.13,0.13,0.13,0.13,0
F22,10 Jun 2010,0.13,0.13,0.13,0.13,0
F22,11 Jun 2010,0.13,0.13,0.13,0.13,0
F22,14 Jun 2010,0.13,0.13,0.13,0.13,1000
F22,15 Jun 2010,0.13,0.13,0.13,0.13,0
F22,16 Jun 2010,0.13,0.13,0.13,0.13,0
F22,17 Jun 2010,0.13,0.13,0.13,0.13,0
F22,18 Jun 2010,0.13,0.13,0.13,0.13,0
F22,21 Jun 2010,0.135,0.135,0.135,0.135,10000
F22,22 Jun 2010,0.135,0.135,0.135,0.135,0
F22,23 Jun 2010,0.135,0.135,0.135,0.135,0
F22,24 Jun 2010,0.135,0.135,0.135,0.135,0
F22,25 Jun 2010,0.135,0.135,0.135,0.135,0
F22,28 Jun 2010,0.135,0.135,0.135,0.135,0
F22,29 Jun 2010,0.135,0.135,0.135,0.135,0
F22,30 Jun 2010,0.135,0.135,0.135,0.135,0
F22,01 Jul 2010,0.135,0.135,0.135,0.135,0
F22,02 Jul 2010,0.135,0.135,0.135,0.135,0
F22,05 Jul 2010,0.135,0.135,0.135,0.135,0
F22,06 Jul 2010,0.135,0.135,0.135,0.135,0
F22,07 Jul 2010,0.125,0.125,0.125,0.125,10000
F22,08 Jul 2010,0.125,0.125,0.125,0.125,0
F22,09 Jul 2010,0.125,0.125,0.125,0.125,0
F22,12 Jul 2010,0.14,0.14,0.14,0.14,10000
F22,13 Jul 2010,0.13,0.13,0.13,0.13,20000
F22,14 Jul 2010,0.13,0.13,0.13,0.13,0
F22,15 Jul 2010,0.13,0.13,0.13,0.13,15000
F22,16 Jul 2010,0.13,0.13,0.13,0.13,0
F22,19 Jul 2010,0.13,0.13,0.13,0.13,0
F22,20 Jul 2010,0.13,0.13,0.13,0.13,0
F22,21 Jul 2010,0.13,0.13,0.13,0.13,0
F22,22 Jul 2010,0.13,0.13,0.13,0.13,0
F22,23 Jul 2010,0.13,0.13,0.13,0.13,0
F22,26 Jul 2010,0.135,0.135,0.135,0.135,12000
F22,27 Jul 2010,0.135,0.135,0.135,0.135,0
F22,28 Jul 2010,0.14,0.145,0.14,0.145,19000
F22,29 Jul 2010,0.145,0.145,0.145,0.145,15000
F22,30 Jul 2010,0.14,0.14,0.14,0.14,20000
F22,02 Aug 2010,0.145,0.145,0.14,0.14,30000
F22,03 Aug 2010,0.14,0.145,0.14,0.145,100000
F22,04 Aug 2010,0.15,0.15,0.15,0.15,110000
F22,05 Aug 2010,0.155,0.155,0.155,0.155,20000
F22,06 Aug 2010,0.15,0.15,0.15,0.15,150000
F22,09 Aug 2010,0.15,0.15,0.15,0.15,0
F22,10 Aug 2010,0.14,0.14,0.14,0.14,10000
F22,11 Aug 2010,0.14,0.14,0.14,0.14,10000
F22,12 Aug 2010,0.145,0.145,0.145,0.145,30000
F22,13 Aug 2010,0.14,0.14,0.14,0.14,20000
F22,16 Aug 2010,0.14,0.14,0.14,0.14,0
F22,17 Aug 2010,0.14,0.14,0.14,0.14,0
F22,18 Aug 2010,0.14,0.14,0.14,0.14,0
F22,19 Aug 2010,0.14,0.14,0.14,0.14,50000
F22,20 Aug 2010,0.14,0.14,0.14,0.14,0
F22,23 Aug 2010,0.14,0.14,0.14,0.14,0
F22,24 Aug 2010,0.14,0.14,0.14,0.14,150000
F22,25 Aug 2010,0.14,0.14,0.14,0.14,0
F22,26 Aug 2010,0.14,0.14,0.14,0.14,0
F22,27 Aug 2010,0.135,0.135,0.135,0.135,100000
F22,30 Aug 2010,0.135,0.135,0.135,0.135,0
F22,31 Aug 2010,0.135,0.135,0.135,0.135,0
F22,01 Sep 2010,0.135,0.135,0.135,0.135,0
F22,02 Sep 2010,0.175,0.175,0.175,0.175,1000
F22,03 Sep 2010,0.14,0.14,0.14,0.14,100000
F22,06 Sep 2010,0.14,0.14,0.14,0.14,92000
F22,07 Sep 2010,0.14,0.14,0.14,0.14,0
F22,08 Sep 2010,0.14,0.14,0.14,0.14,0
F22,09 Sep 2010,0.145,0.145,0.145,0.145,96000
F22,10 Sep 2010,0.145,0.145,0.145,0.145,0
F22,13 Sep 2010,0.145,0.145,0.145,0.145,0
F22,14 Sep 2010,0.145,0.145,0.145,0.145,0
F22,15 Sep 2010,0.145,0.145,0.145,0.145,0
F22,16 Sep 2010,0.145,0.145,0.145,0.145,16000
F22,17 Sep 2010,0.145,0.16,0.145,0.16,145000
F22,20 Sep 2010,0.16,0.16,0.155,0.155,110000
F22,21 Sep 2010,0.155,0.155,0.155,0.155,50000
F22,22 Sep 2010,0.155,0.16,0.155,0.155,90000
F22,23 Sep 2010,0.155,0.155,0.155,0.155,0
F22,24 Sep 2010,0.155,0.155,0.155,0.155,0
F22,27 Sep 2010,0.155,0.155,0.155,0.155,40000
F22,28 Sep 2010,0.15,0.15,0.15,0.15,17000
F22,29 Sep 2010,0.15,0.15,0.15,0.15,0
F22,30 Sep 2010,0.15,0.15,0.15,0.15,63000
F22,01 Oct 2010,0.145,0.145,0.145,0.145,26000
F22,04 Oct 2010,0.145,0.145,0.145,0.145,0
F22,05 Oct 2010,0.145,0.145,0.145,0.145,0
F22,06 Oct 2010,0.15,0.155,0.15,0.155,100000
F22,07 Oct 2010,0.155,0.155,0.155,0.155,0
F22,08 Oct 2010,0.15,0.15,0.15,0.15,60000
F22,11 Oct 2010,0.15,0.15,0.15,0.15,165000
F22,12 Oct 2010,0.15,0.15,0.15,0.15,75000
F22,13 Oct 2010,0.15,0.15,0.15,0.15,0
F22,14 Oct 2010,0.15,0.15,0.15,0.15,50000
F22,15 Oct 2010,0.15,0.15,0.15,0.15,0
F22,18 Oct 2010,0.15,0.15,0.15,0.15,0
F22,19 Oct 2010,0.135,0.15,0.135,0.15,11000
F22,20 Oct 2010,0.15,0.15,0.15,0.15,0
F22,21 Oct 2010,0.15,0.15,0.15,0.15,0
F22,22 Oct 2010,0.15,0.15,0.15,0.15,10000
F22,25 Oct 2010,0.15,0.15,0.15,0.15,0
F22,26 Oct 2010,0.15,0.15,0.15,0.15,0
F22,27 Oct 2010,0.15,0.15,0.15,0.15,0
F22,28 Oct 2010,0.15,0.15,0.15,0.15,0
F22,29 Oct 2010,0.15,0.15,0.15,0.15,0
F22,01 Nov 2010,0.15,0.15,0.15,0.15,0
F22,02 Nov 2010,0.15,0.15,0.15,0.15,0
F22,03 Nov 2010,0.15,0.15,0.15,0.15,0
F22,04 Nov 2010,0.15,0.15,0.15,0.15,0
F22,05 Nov 2010,0.15,0.15,0.15,0.15,0
F22,08 Nov 2010,0.15,0.15,0.15,0.15,0
F22,09 Nov 2010,0.14,0.14,0.14,0.14,10000
F22,10 Nov 2010,0.13,0.13,0.13,0.13,5000
F22,11 Nov 2010,0.135,0.135,0.135,0.135,6000
F22,12 Nov 2010,0.135,0.135,0.135,0.135,30000
F22,15 Nov 2010,0.135,0.135,0.135,0.135,311000
F22,16 Nov 2010,0.135,0.135,0.135,0.135,0
F22,17 Nov 2010,0.135,0.135,0.135,0.135,0
F22,18 Nov 2010,0.135,0.135,0.135,0.135,70000
F22,19 Nov 2010,0.135,0.135,0.13,0.13,180000
F22,22 Nov 2010,0.13,0.13,0.13,0.13,0
F22,23 Nov 2010,0.13,0.13,0.13,0.13,10000
F22,24 Nov 2010,0.125,0.125,0.125,0.125,20000
F22,25 Nov 2010,0.125,0.125,0.125,0.125,0
F22,26 Nov 2010,0.125,0.125,0.125,0.125,0
F22,29 Nov 2010,0.125,0.125,0.125,0.125,0
F22,30 Nov 2010,0.125,0.125,0.125,0.125,0
F22,01 Dec 2010,0.125,0.125,0.125,0.125,0
F22,02 Dec 2010,0.125,0.125,0.125,0.125,0
F22,03 Dec 2010,0.125,0.125,0.125,0.125,0
F22,06 Dec 2010,0.12,0.14,0.12,0.14,61000
F22,07 Dec 2010,0.14,0.14,0.14,0.14,0
F22,08 Dec 2010,0.14,0.14,0.14,0.14,0
F22,09 Dec 2010,0.14,0.14,0.14,0.14,0
F22,10 Dec 2010,0.14,0.14,0.14,0.14,0
F22,13 Dec 2010,0.14,0.14,0.14,0.14,0
F22,14 Dec 2010,0.125,0.125,0.125,0.125,30000
F22,15 Dec 2010,0.125,0.125,0.125,0.125,0
F22,16 Dec 2010,0.125,0.125,0.125,0.125,0
F22,17 Dec 2010,0.125,0.125,0.125,0.125,0
F22,20 Dec 2010,0.125,0.125,0.125,0.125,20000
F22,21 Dec 2010,0.13,0.13,0.13,0.13,10000
F22,22 Dec 2010,0.13,0.13,0.13,0.13,10000
F22,23 Dec 2010,0.13,0.13,0.13,0.13,0
F22,24 Dec 2010,0.13,0.13,0.13,0.13,0
F22,27 Dec 2010,0.125,0.125,0.125,0.125,50000
F22,28 Dec 2010,0.125,0.125,0.125,0.125,0
F22,29 Dec 2010,0.125,0.125,0.125,0.125,0
F22,30 Dec 2010,0.13,0.13,0.13,0.13,48000
F22,31 Dec 2010,0.13,0.13,0.13,0.13,0
F22,03 Jan 2011,0.13,0.13,0.13,0.13,0
F22,04 Jan 2011,0.13,0.13,0.13,0.13,0
F22,05 Jan 2011,0.13,0.13,0.13,0.13,0
F22,06 Jan 2011,0.13,0.13,0.12,0.13,101000
F22,07 Jan 2011,0.13,0.13,0.13,0.13,97000
F22,10 Jan 2011,0.13,0.13,0.13,0.13,0
F22,11 Jan 2011,0.13,0.13,0.13,0.13,0
F22,12 Jan 2011,0.13,0.13,0.13,0.13,0
F22,13 Jan 2011,0.13,0.13,0.13,0.13,0
F22,14 Jan 2011,0.13,0.13,0.13,0.13,0
F22,17 Jan 2011,0.135,0.135,0.135,0.135,70000
F22,18 Jan 2011,0.135,0.135,0.135,0.135,0
F22,19 Jan 2011,0.125,0.135,0.125,0.135,26000
F22,20 Jan 2011,0.135,0.135,0.135,0.135,0
F22,21 Jan 2011,0.135,0.135,0.135,0.135,0
F22,24 Jan 2011,0.135,0.135,0.135,0.135,0
F22,25 Jan 2011,0.135,0.135,0.135,0.135,101000
F22,26 Jan 2011,0.135,0.135,0.135,0.135,100000
F22,27 Jan 2011,0.135,0.135,0.135,0.135,161000
F22,28 Jan 2011,0.135,0.135,0.135,0.135,0
F22,31 Jan 2011,0.13,0.14,0.09,0.14,501000
F22,01 Feb 2011,0.14,0.14,0.14,0.14,0
F22,02 Feb 2011,0.14,0.14,0.14,0.14,0
F22,03 Feb 2011,0.14,0.14,0.14,0.14,0
F22,04 Feb 2011,0.14,0.14,0.14,0.14,0
F22,07 Feb 2011,0.14,0.14,0.14,0.14,0
F22,08 Feb 2011,0.14,0.14,0.14,0.14,0
F22,09 Feb 2011,0.14,0.14,0.14,0.14,0
F22,10 Feb 2011,0.14,0.14,0.14,0.14,0
F22,11 Feb 2011,0.14,0.14,0.14,0.14,0
F22,14 Feb 2011,0.14,0.14,0.14,0.14,0
F22,15 Feb 2011,0.14,0.14,0.14,0.14,110000
F22,16 Feb 2011,0.14,0.14,0.14,0.14,0
F22,17 Feb 2011,0.14,0.14,0.14,0.14,0
F22,18 Feb 2011,0.14,0.14,0.14,0.14,0
F22,21 Feb 2011,0.14,0.14,0.14,0.14,0
F22,22 Feb 2011,0.14,0.14,0.14,0.14,0
F22,23 Feb 2011,0.14,0.14,0.14,0.14,0
F22,24 Feb 2011,0.14,0.14,0.14,0.14,0
F22,25 Feb 2011,0.13,0.13,0.13,0.13,18000
F22,28 Feb 2011,0.13,0.13,0.13,0.13,0
F22,01 Mar 2011,0.13,0.13,0.13,0.13,0
F22,02 Mar 2011,0.13,0.13,0.13,0.13,0
F22,03 Mar 2011,0.13,0.13,0.13,0.13,0
F22,04 Mar 2011,0.13,0.13,0.13,0.13,0
F22,07 Mar 2011,0.13,0.13,0.13,0.13,0
F22,08 Mar 2011,0.13,0.13,0.13,0.13,0
F22,09 Mar 2011,0.13,0.13,0.13,0.13,0
F22,10 Mar 2011,0.13,0.13,0.13,0.13,0
F22,11 Mar 2011,0.13,0.13,0.13,0.13,0
F22,14 Mar 2011,0.13,0.13,0.13,0.13,0
F22,15 Mar 2011,0.13,0.13,0.13,0.13,0
F22,16 Mar 2011,0.11,0.11,0.11,0.11,60000
F22,17 Mar 2011,0.11,0.11,0.11,0.11,0
F22,18 Mar 2011,0.11,0.11,0.11,0.11,0
F22,21 Mar 2011,0.11,0.11,0.11,0.11,0
F22,22 Mar 2011,0.13,0.13,0.13,0.13,50000
F22,23 Mar 2011,0.13,0.13,0.13,0.13,0
F22,24 Mar 2011,0.13,0.13,0.13,0.13,0
F22,25 Mar 2011,0.13,0.13,0.13,0.13,0
F22,28 Mar 2011,0.13,0.13,0.13,0.13,0
F22,29 Mar 2011,0.115,0.115,0.115,0.115,110000
F22,30 Mar 2011,0.12,0.12,0.12,0.12,10000
F22,31 Mar 2011,0.12,0.12,0.12,0.12,0
F22,01 Apr 2011,0.12,0.12,0.12,0.12,0
F22,04 Apr 2011,0.12,0.12,0.12,0.12,0
F22,05 Apr 2011,0.12,0.12,0.12,0.12,0
F22,06 Apr 2011,0.12,0.12,0.12,0.12,0
F22,07 Apr 2011,0.12,0.12,0.12,0.12,0
F22,08 Apr 2011,0.11,0.11,0.11,0.11,30000
F22,11 Apr 2011,0.11,0.11,0.11,0.11,203000
F22,12 Apr 2011,0.11,0.11,0.11,0.11,0
F22,13 Apr 2011,0.11,0.11,0.11,0.11,0
F22,14 Apr 2011,0.11,0.11,0.11,0.11,0
F22,15 Apr 2011,0.11,0.11,0.11,0.11,0
F22,18 Apr 2011,0.11,0.11,0.11,0.11,0
F22,19 Apr 2011,0.11,0.11,0.11,0.11,0
F22,20 Apr 2011,0.11,0.11,0.11,0.11,0
F22,21 Apr 2011,0.11,0.11,0.11,0.11,0
F22,22 Apr 2011,0.11,0.11,0.11,0.11,0
F22,25 Apr 2011,0.11,0.11,0.11,0.11,0
F22,26 Apr 2011,0.11,0.11,0.11,0.11,0
F22,27 Apr 2011,0.11,0.11,0.105,0.105,42000
F22,28 Apr 2011,0.105,0.105,0.105,0.105,0
F22,29 Apr 2011,0.105,0.11,0.105,0.11,55000
F22,02 May 2011,0.11,0.11,0.11,0.11,0
F22,03 May 2011,0.11,0.11,0.105,0.105,50000
F22,04 May 2011,0.105,0.105,0.105,0.105,310000
F22,05 May 2011,0.105,0.105,0.105,0.105,0
F22,06 May 2011,0.105,0.105,0.105,0.105,0
F22,09 May 2011,0.105,0.105,0.105,0.105,0
F22,10 May 2011,0.105,0.105,0.105,0.105,0
F22,11 May 2011,0.105,0.105,0.105,0.105,112000
F22,12 May 2011,0.105,0.105,0.105,0.105,0
F22,13 May 2011,0.105,0.105,0.105,0.105,0
F22,16 May 2011,0.105,0.105,0.105,0.105,50000
F22,17 May 2011,0.105,0.105,0.105,0.105,0
F22,18 May 2011,0.105,0.105,0.105,0.105,0
F22,19 May 2011,0.105,0.105,0.105,0.105,0
F22,20 May 2011,0.105,0.105,0.105,0.105,0
F22,23 May 2011,0.105,0.105,0.105,0.105,0
F22,24 May 2011,0.105,0.105,0.105,0.105,0
F22,25 May 2011,0.105,0.105,0.105,0.105,0
F22,26 May 2011,0.105,0.105,0.105,0.105,0
F22,27 May 2011,0.1,0.1,0.1,0.1,238000
F22,30 May 2011,0.1,0.1,0.1,0.1,130000
F22,31 May 2011,0.1,0.1,0.1,0.1,0
F22,01 Jun 2011,0.1,0.1,0.1,0.1,50000
F22,02 Jun 2011,0.1,0.1,0.1,0.1,40000
F22,03 Jun 2011,0.095,0.1,0.095,0.1,57000
F22,06 Jun 2011,0.1,0.1,0.1,0.1,100000
F22,07 Jun 2011,0.1,0.1,0.1,0.1,0
F22,08 Jun 2011,0.095,0.1,0.095,0.1,61000
F22,09 Jun 2011,0.1,0.1,0.1,0.1,0
F22,10 Jun 2011,0.1,0.1,0.1,0.1,0
F22,13 Jun 2011,0.1,0.1,0.1,0.1,0
F22,14 Jun 2011,0.095,0.1,0.095,0.1,51000
F22,15 Jun 2011,0.1,0.1,0.1,0.1,0
F22,16 Jun 2011,0.095,0.095,0.095,0.095,15000
F22,17 Jun 2011,0.095,0.095,0.095,0.095,0
F22,20 Jun 2011,0.095,0.095,0.095,0.095,0
F22,21 Jun 2011,0.095,0.095,0.095,0.095,0
F22,22 Jun 2011,0.095,0.095,0.095,0.095,0
F22,23 Jun 2011,0.095,0.095,0.095,0.095,0
F22,24 Jun 2011,0.095,0.095,0.095,0.095,0
F22,27 Jun 2011,0.095,0.095,0.095,0.095,0
F22,28 Jun 2011,0.095,0.095,0.095,0.095,0
F22,29 Jun 2011,0.095,0.095,0.095,0.095,0
F22,30 Jun 2011,0.095,0.095,0.095,0.095,0
F22,01 Jul 2011,0.095,0.095,0.095,0.095,0
F22,04 Jul 2011,0.095,0.095,0.095,0.095,0
F22,05 Jul 2011,0.095,0.095,0.095,0.095,0
F22,06 Jul 2011,0.095,0.095,0.09,0.09,20000
F22,07 Jul 2011,0.09,0.09,0.09,0.09,50000
F22,08 Jul 2011,0.09,0.09,0.09,0.09,0
F22,11 Jul 2011,0.09,0.09,0.09,0.09,0
F22,12 Jul 2011,0.09,0.09,0.09,0.09,0
F22,13 Jul 2011,0.09,0.09,0.09,0.09,0
F22,14 Jul 2011,0.091,0.091,0.091,0.091,30000
F22,15 Jul 2011,0.091,0.091,0.091,0.091,0
F22,18 Jul 2011,0.091,0.091,0.091,0.091,0
F22,19 Jul 2011,0.091,0.091,0.091,0.091,0
F22,20 Jul 2011,0.091,0.091,0.091,0.091,0
F22,21 Jul 2011,0.091,0.091,0.091,0.091,0
F22,22 Jul 2011,0.091,0.091,0.091,0.091,0
F22,25 Jul 2011,0.091,0.091,0.091,0.091,0
F22,26 Jul 2011,0.095,0.095,0.095,0.095,25000
F22,27 Jul 2011,0.095,0.095,0.095,0.095,0
F22,28 Jul 2011,0.095,0.095,0.095,0.095,0
F22,29 Jul 2011,0.095,0.095,0.095,0.095,0
F22,01 Aug 2011,0.095,0.095,0.095,0.095,0
F22,02 Aug 2011,0.092,0.092,0.092,0.092,22000
F22,03 Aug 2011,0.091,0.095,0.09,0.095,113000
F22,04 Aug 2011,0.095,0.095,0.095,0.095,0
F22,05 Aug 2011,0.095,0.095,0.095,0.095,0
F22,08 Aug 2011,0.085,0.095,0.085,0.095,111000
F22,09 Aug 2011,0.095,0.095,0.095,0.095,0
F22,10 Aug 2011,0.095,0.095,0.095,0.095,0
F22,11 Aug 2011,0.08,0.095,0.08,0.095,281000
F22,12 Aug 2011,0.078,0.078,0.078,0.078,30000
F22,15 Aug 2011,0.077,0.084,0.077,0.084,61000
F22,16 Aug 2011,0.079,0.079,0.079,0.079,60000
F22,17 Aug 2011,0.079,0.079,0.079,0.079,0
F22,18 Aug 2011,0.076,0.095,0.075,0.075,90000
F22,19 Aug 2011,0.075,0.075,0.075,0.075,0
F22,22 Aug 2011,0.075,0.075,0.075,0.075,0
F22,23 Aug 2011,0.07,0.078,0.07,0.078,51000
F22,24 Aug 2011,0.069,0.069,0.069,0.069,11000
F22,25 Aug 2011,0.069,0.078,0.068,0.078,101000
F22,26 Aug 2011,0.07,0.07,0.07,0.07,92000
F22,29 Aug 2011,0.073,0.075,0.073,0.073,50000
F22,30 Aug 2011,0.073,0.073,0.073,0.073,0
F22,31 Aug 2011,0.073,0.073,0.073,0.073,0
F22,01 Sep 2011,0.073,0.073,0.073,0.073,0
F22,02 Sep 2011,0.073,0.073,0.073,0.073,0
F22,05 Sep 2011,0.073,0.073,0.073,0.073,0
F22,06 Sep 2011,0.073,0.073,0.073,0.073,0
F22,07 Sep 2011,0.069,0.07,0.068,0.068,80000
F22,08 Sep 2011,0.068,0.068,0.068,0.068,0
F22,09 Sep 2011,0.068,0.068,0.068,0.068,0
F22,12 Sep 2011,0.068,0.068,0.068,0.068,0
F22,13 Sep 2011,0.068,0.068,0.068,0.068,0
F22,14 Sep 2011,0.069,0.069,0.069,0.069,20000
F22,15 Sep 2011,0.069,0.069,0.069,0.069,0
F22,16 Sep 2011,0.069,0.069,0.069,0.069,0
F22,19 Sep 2011,0.069,0.069,0.069,0.069,0
F22,20 Sep 2011,0.069,0.069,0.069,0.069,0
F22,21 Sep 2011,0.069,0.069,0.069,0.069,0
F22,22 Sep 2011,0.068,0.073,0.068,0.073,2000
F22,23 Sep 2011,0.067,0.073,0.067,0.067,3000
F22,26 Sep 2011,0.067,0.067,0.067,0.067,34000
F22,27 Sep 2011,0.067,0.067,0.067,0.067,0
F22,28 Sep 2011,0.067,0.067,0.067,0.067,0
F22,29 Sep 2011,0.067,0.067,0.067,0.067,0
F22,30 Sep 2011,0.067,0.067,0.067,0.067,0
F22,03 Oct 2011,0.067,0.067,0.067,0.067,0
F22,04 Oct 2011,0.065,0.065,0.065,0.065,49000
F22,05 Oct 2011,0.065,0.065,0.065,0.065,0
F22,06 Oct 2011,0.065,0.065,0.065,0.065,0
F22,07 Oct 2011,0.061,0.061,0.061,0.061,60000
F22,10 Oct 2011,0.061,0.061,0.061,0.061,0
F22,11 Oct 2011,0.061,0.061,0.061,0.061,0
F22,12 Oct 2011,0.061,0.061,0.061,0.061,0
F22,13 Oct 2011,0.061,0.061,0.061,0.061,0
F22,14 Oct 2011,0.061,0.061,0.061,0.061,0
F22,17 Oct 2011,0.061,0.061,0.061,0.061,0
F22,18 Oct 2011,0.061,0.061,0.061,0.061,0
F22,19 Oct 2011,0.061,0.061,0.061,0.061,0
F22,20 Oct 2011,0.061,0.061,0.061,0.061,0
F22,21 Oct 2011,0.061,0.061,0.061,0.061,0
F22,24 Oct 2011,0.061,0.061,0.061,0.061,0
F22,25 Oct 2011,0.061,0.061,0.061,0.061,0
F22,26 Oct 2011,0.061,0.061,0.061,0.061,0
F22,27 Oct 2011,0.061,0.061,0.061,0.061,0
F22,28 Oct 2011,0.061,0.061,0.061,0.061,0
F22,31 Oct 2011,0.061,0.061,0.061,0.061,0
F22,01 Nov 2011,0.061,0.061,0.061,0.061,0
F22,02 Nov 2011,0.061,0.061,0.061,0.061,0
F22,03 Nov 2011,0.061,0.061,0.061,0.061,0
F22,04 Nov 2011,0.061,0.061,0.061,0.061,0
F22,07 Nov 2011,0.061,0.061,0.061,0.061,0
F22,08 Nov 2011,0.061,0.061,0.061,0.061,0
F22,09 Nov 2011,0.061,0.061,0.061,0.061,0
F22,10 Nov 2011,0.061,0.061,0.061,0.061,0
F22,11 Nov 2011,0.051,0.051,0.051,0.051,3000
F22,14 Nov 2011,0.051,0.051,0.051,0.051,0
F22,15 Nov 2011,0.051,0.051,0.051,0.051,0
F22,16 Nov 2011,0.051,0.051,0.051,0.051,0
F22,17 Nov 2011,0.051,0.051,0.049,0.049,150000
F22,18 Nov 2011,0.049,0.049,0.049,0.049,0
F22,21 Nov 2011,0.055,0.055,0.055,0.055,10000
F22,22 Nov 2011,0.055,0.055,0.055,0.055,0
F22,23 Nov 2011,0.054,0.054,0.054,0.054,30000
F22,24 Nov 2011,0.054,0.054,0.054,0.054,0
F22,25 Nov 2011,0.054,0.054,0.054,0.054,0
F22,28 Nov 2011,0.054,0.054,0.054,0.054,0
F22,29 Nov 2011,0.054,0.054,0.054,0.054,0
F22,30 Nov 2011,0.054,0.054,0.054,0.054,0
F22,01 Dec 2011,0.048,0.048,0.045,0.045,195000
F22,02 Dec 2011,0.045,0.045,0.045,0.045,0
F22,05 Dec 2011,0.045,0.045,0.045,0.045,0
F22,06 Dec 2011,0.045,0.045,0.045,0.045,0
F22,07 Dec 2011,0.051,0.051,0.051,0.051,1000000
F22,08 Dec 2011,0.051,0.051,0.051,0.051,0
F22,09 Dec 2011,0.051,0.051,0.051,0.051,0
F22,12 Dec 2011,0.051,0.051,0.051,0.051,0
F22,13 Dec 2011,0.051,0.051,0.051,0.051,0
F22,14 Dec 2011,0.051,0.051,0.051,0.051,0
F22,15 Dec 2011,0.051,0.051,0.051,0.051,0
F22,16 Dec 2011,0.051,0.051,0.051,0.051,0
F22,19 Dec 2011,0.051,0.051,0.051,0.051,0
F22,20 Dec 2011,0.051,0.051,0.051,0.051,0
F22,21 Dec 2011,0.051,0.051,0.051,0.051,0
F22,22 Dec 2011,0.051,0.051,0.051,0.051,0
F22,23 Dec 2011,0.046,0.046,0.044,0.044,100000
F22,26 Dec 2011,0.044,0.044,0.044,0.044,0
F22,27 Dec 2011,0.044,0.044,0.044,0.044,0
F22,28 Dec 2011,0.044,0.044,0.044,0.044,0
F22,29 Dec 2011,0.044,0.044,0.044,0.044,0
F22,30 Dec 2011,0.044,0.044,0.044,0.044,0
F22,02 Jan 2012,0.044,0.044,0.044,0.044,0
F22,03 Jan 2012,0.044,0.044,0.044,0.044,0
F22,04 Jan 2012,0.044,0.044,0.044,0.044,0
F22,05 Jan 2012,0.044,0.044,0.044,0.044,0
F22,06 Jan 2012,0.044,0.044,0.044,0.044,0
F22,09 Jan 2012,0.041,0.041,0.041,0.041,5000
F22,10 Jan 2012,0.041,0.041,0.041,0.041,0
F22,11 Jan 2012,0.041,0.041,0.041,0.041,0
F22,12 Jan 2012,0.041,0.041,0.041,0.041,0
