Symbol,Date,Open,High,Low,Close,Volume
5FH,15 Aug 2011,0.024,0.028,0.024,0.026,3972000
5FH,16 Aug 2011,0.026,0.026,0.024,0.025,3494000
5FH,17 Aug 2011,0.026,0.026,0.025,0.025,300000
5FH,18 Aug 2011,0.026,0.026,0.025,0.025,715000
5FH,19 Aug 2011,0.024,0.024,0.022,0.023,1910000
5FH,22 Aug 2011,0.023,0.024,0.021,0.021,2510000
5FH,23 Aug 2011,0.022,0.022,0.022,0.022,1295000
5FH,24 Aug 2011,0.022,0.023,0.022,0.023,2010000
5FH,25 Aug 2011,0.022,0.023,0.022,0.023,1200000
5FH,26 Aug 2011,0.023,0.023,0.022,0.022,1550000
5FH,29 Aug 2011,0.022,0.023,0.022,0.023,1055000
5FH,30 Aug 2011,0.023,0.023,0.023,0.023,0
5FH,31 Aug 2011,0.023,0.024,0.023,0.023,1880000
5FH,01 Sep 2011,0.023,0.023,0.023,0.023,1100000
5FH,02 Sep 2011,0.023,0.023,0.023,0.023,3422000
5FH,05 Sep 2011,0.023,0.023,0.023,0.023,20000
5FH,06 Sep 2011,0.022,0.023,0.022,0.023,840000
5FH,07 Sep 2011,0.022,0.022,0.022,0.022,300000
5FH,08 Sep 2011,0.022,0.022,0.022,0.022,870000
5FH,09 Sep 2011,0.022,0.022,0.021,0.022,687000
5FH,12 Sep 2011,0.022,0.022,0.022,0.022,211000
5FH,13 Sep 2011,0.022,0.022,0.022,0.022,0
5FH,14 Sep 2011,0.022,0.022,0.022,0.022,0
5FH,15 Sep 2011,0.021,0.021,0.02,0.021,393000
5FH,16 Sep 2011,0.021,0.021,0.02,0.02,4413000
5FH,19 Sep 2011,0.02,0.02,0.019,0.02,1100000
5FH,20 Sep 2011,0.019,0.019,0.017,0.017,2441000
5FH,21 Sep 2011,0.019,0.019,0.018,0.018,1670000
5FH,22 Sep 2011,0.017,0.018,0.017,0.018,350000
5FH,23 Sep 2011,0.018,0.018,0.017,0.017,2672000
5FH,26 Sep 2011,0.016,0.016,0.016,0.016,2882000
5FH,27 Sep 2011,0.015,0.016,0.015,0.016,830000
5FH,28 Sep 2011,0.016,0.016,0.016,0.016,650000
5FH,29 Sep 2011,0.016,0.016,0.015,0.016,2637000
5FH,30 Sep 2011,0.016,0.016,0.016,0.016,100000
5FH,03 Oct 2011,0.015,0.015,0.014,0.014,2419000
5FH,04 Oct 2011,0.013,0.014,0.013,0.014,1589000
5FH,05 Oct 2011,0.014,0.014,0.013,0.013,600000
5FH,06 Oct 2011,0.014,0.014,0.014,0.014,730000
5FH,07 Oct 2011,0.015,0.015,0.014,0.014,1230000
5FH,10 Oct 2011,0.014,0.017,0.014,0.017,6102000
5FH,11 Oct 2011,0.017,0.018,0.016,0.017,4986000
5FH,12 Oct 2011,0.017,0.017,0.017,0.017,100000
5FH,13 Oct 2011,0.017,0.017,0.016,0.017,791000
5FH,14 Oct 2011,0.017,0.018,0.017,0.018,2701000
5FH,17 Oct 2011,0.017,0.018,0.017,0.018,430000
5FH,18 Oct 2011,0.018,0.018,0.017,0.017,500000
5FH,19 Oct 2011,0.017,0.017,0.017,0.017,0
5FH,20 Oct 2011,0.017,0.017,0.017,0.017,10000
5FH,21 Oct 2011,0.017,0.017,0.017,0.017,0
5FH,24 Oct 2011,0.016,0.016,0.016,0.016,200000
5FH,25 Oct 2011,0.017,0.018,0.016,0.016,2200000
5FH,26 Oct 2011,0.016,0.016,0.016,0.016,0
5FH,27 Oct 2011,0.017,0.017,0.016,0.017,4014000
5FH,28 Oct 2011,0.018,0.02,0.018,0.019,4327000
5FH,31 Oct 2011,0.018,0.018,0.017,0.018,1388000
5FH,01 Nov 2011,0.019,0.019,0.017,0.017,634000
5FH,02 Nov 2011,0.017,0.018,0.017,0.018,950000
5FH,03 Nov 2011,0.018,0.018,0.018,0.018,100000
5FH,04 Nov 2011,0.018,0.019,0.018,0.019,1355000
5FH,07 Nov 2011,0.019,0.019,0.019,0.019,0
5FH,08 Nov 2011,0.02,0.02,0.018,0.018,2250000
5FH,09 Nov 2011,0.018,0.018,0.018,0.018,440000
5FH,10 Nov 2011,0.018,0.018,0.018,0.018,402000
5FH,11 Nov 2011,0.018,0.018,0.018,0.018,0
5FH,14 Nov 2011,0.019,0.02,0.019,0.019,1550000
5FH,15 Nov 2011,0.018,0.019,0.018,0.018,2456000
5FH,16 Nov 2011,0.018,0.018,0.018,0.018,0
5FH,17 Nov 2011,0.018,0.018,0.018,0.018,1800000
5FH,18 Nov 2011,0.017,0.018,0.017,0.018,786000
5FH,21 Nov 2011,0.017,0.017,0.017,0.017,350000
5FH,22 Nov 2011,0.017,0.017,0.017,0.017,0
5FH,23 Nov 2011,0.016,0.016,0.016,0.016,25000
5FH,24 Nov 2011,0.016,0.016,0.016,0.016,0
5FH,25 Nov 2011,0.016,0.016,0.016,0.016,0
5FH,28 Nov 2011,0.016,0.016,0.016,0.016,1050000
5FH,29 Nov 2011,0.016,0.016,0.016,0.016,0
5FH,30 Nov 2011,0.016,0.016,0.016,0.016,990000
5FH,01 Dec 2011,0.017,0.017,0.016,0.017,435000
5FH,02 Dec 2011,0.016,0.016,0.016,0.016,500000
5FH,05 Dec 2011,0.016,0.016,0.016,0.016,0
5FH,06 Dec 2011,0.016,0.016,0.016,0.016,0
5FH,07 Dec 2011,0.016,0.016,0.016,0.016,130000
5FH,08 Dec 2011,0.016,0.016,0.016,0.016,0
5FH,09 Dec 2011,0.016,0.016,0.016,0.016,70000
5FH,12 Dec 2011,0.015,0.016,0.015,0.016,171000
5FH,13 Dec 2011,0.016,0.016,0.016,0.016,0
5FH,14 Dec 2011,0.016,0.016,0.015,0.015,171000
5FH,15 Dec 2011,0.016,0.017,0.016,0.017,4600000
5FH,16 Dec 2011,0.016,0.016,0.016,0.016,550000
5FH,19 Dec 2011,0.015,0.017,0.015,0.016,1735000
5FH,20 Dec 2011,0.016,0.016,0.016,0.016,0
5FH,21 Dec 2011,0.016,0.016,0.016,0.016,0
5FH,22 Dec 2011,0.015,0.015,0.015,0.015,48000
5FH,23 Dec 2011,0.016,0.017,0.016,0.017,1512000
5FH,26 Dec 2011,0.017,0.017,0.017,0.017,0
5FH,27 Dec 2011,0.017,0.017,0.017,0.017,1100000
5FH,28 Dec 2011,0.017,0.017,0.017,0.017,0
5FH,29 Dec 2011,0.016,0.016,0.016,0.016,234000
5FH,30 Dec 2011,0.016,0.017,0.016,0.017,600000
5FH,02 Jan 2012,0.017,0.017,0.017,0.017,0
5FH,03 Jan 2012,0.017,0.017,0.017,0.017,1000000
5FH,04 Jan 2012,0.018,0.019,0.018,0.019,700000
5FH,05 Jan 2012,0.018,0.018,0.018,0.018,200000
5FH,06 Jan 2012,0.018,0.018,0.017,0.018,1065000
5FH,09 Jan 2012,0.017,0.019,0.017,0.019,1842000
5FH,10 Jan 2012,0.019,0.019,0.018,0.019,1300000
5FH,11 Jan 2012,0.018,0.019,0.018,0.019,2501000
5FH,12 Jan 2012,0.018,0.018,0.018,0.018,1136000
5FH,13 Jan 2012,0.018,0.019,0.018,0.018,860000
5FH,16 Jan 2012,0.018,0.018,0.018,0.018,700000
5FH,17 Jan 2012,0.018,0.018,0.017,0.018,460000
5FH,18 Jan 2012,0.018,0.018,0.018,0.018,200000
5FH,19 Jan 2012,0.018,0.018,0.018,0.018,873000
5FH,20 Jan 2012,0.019,0.019,0.019,0.019,700000
5FH,23 Jan 2012,0.019,0.019,0.019,0.019,0
5FH,24 Jan 2012,0.019,0.019,0.019,0.019,0
5FH,25 Jan 2012,0.018,0.02,0.018,0.02,1299000
5FH,26 Jan 2012,0.018,0.019,0.018,0.019,4252000
5FH,27 Jan 2012,0.019,0.028,0.019,0.028,50681000
5FH,30 Jan 2012,0.028,0.03,0.028,0.029,53392000
5FH,31 Jan 2012,0.03,0.048,0.03,0.046,188509000
5FH,01 Feb 2012,0.047,0.047,0.039,0.04,89253000
5FH,02 Feb 2012,0.041,0.041,0.035,0.037,41379000
5FH,03 Feb 2012,0.037,0.038,0.035,0.036,20016000
5FH,06 Feb 2012,0.037,0.045,0.035,0.042,114211000
5FH,07 Feb 2012,0.043,0.043,0.04,0.04,43132000
5FH,08 Feb 2012,0.039,0.042,0.037,0.041,27028000
5FH,09 Feb 2012,0.041,0.044,0.04,0.041,38011000
5FH,10 Feb 2012,0.042,0.042,0.038,0.039,19013000
5FH,13 Feb 2012,0.039,0.04,0.037,0.039,22415000
5FH,14 Feb 2012,0.039,0.039,0.037,0.038,14447000
5FH,15 Feb 2012,0.038,0.041,0.038,0.04,31426000
5FH,16 Feb 2012,0.038,0.039,0.037,0.037,12550000
5FH,17 Feb 2012,0.038,0.039,0.038,0.038,14702000
5FH,20 Feb 2012,0.039,0.04,0.038,0.038,13669000
5FH,21 Feb 2012,0.038,0.038,0.037,0.038,4530000
5FH,22 Feb 2012,0.038,0.038,0.037,0.037,7726000
5FH,23 Feb 2012,0.037,0.037,0.034,0.035,12971000
5FH,24 Feb 2012,0.035,0.036,0.035,0.035,3615000
5FH,27 Feb 2012,0.035,0.038,0.034,0.035,16846000
5FH,28 Feb 2012,0.035,0.035,0.033,0.035,8310000
5FH,29 Feb 2012,0.036,0.04,0.036,0.037,45925000
5FH,01 Mar 2012,0.039,0.04,0.036,0.038,23076000
5FH,02 Mar 2012,0.037,0.038,0.037,0.037,5340000
5FH,05 Mar 2012,0.036,0.036,0.034,0.035,10435000
5FH,06 Mar 2012,0.034,0.034,0.033,0.034,10090000
5FH,07 Mar 2012,0.034,0.036,0.032,0.035,27568000
5FH,08 Mar 2012,0.035,0.036,0.035,0.035,18036000
5FH,09 Mar 2012,0.037,0.037,0.034,0.035,36472000
5FH,12 Mar 2012,0.035,0.035,0.033,0.034,16314000
5FH,13 Mar 2012,0.033,0.034,0.033,0.034,17817000
5FH,14 Mar 2012,0.034,0.035,0.032,0.033,20873000
5FH,15 Mar 2012,0.033,0.033,0.032,0.032,9829000
5FH,16 Mar 2012,0.032,0.032,0.031,0.031,10046000
5FH,19 Mar 2012,0.032,0.032,0.03,0.031,7847000
5FH,20 Mar 2012,0.031,0.031,0.03,0.031,14224000
5FH,21 Mar 2012,0.03,0.031,0.029,0.03,9971000
5FH,22 Mar 2012,0.029,0.03,0.028,0.028,27751000
5FH,23 Mar 2012,0.028,0.03,0.028,0.03,10321000
5FH,26 Mar 2012,0.029,0.029,0.028,0.028,12684000
5FH,27 Mar 2012,0.029,0.031,0.028,0.029,44090000
5FH,28 Mar 2012,0.029,0.029,0.028,0.028,10473000
5FH,29 Mar 2012,0.028,0.029,0.028,0.028,10115000
5FH,30 Mar 2012,0.028,0.029,0.028,0.028,5143000
5FH,02 Apr 2012,0.028,0.033,0.028,0.031,114732000
5FH,03 Apr 2012,0.031,0.032,0.029,0.029,28774000
5FH,04 Apr 2012,0.029,0.03,0.029,0.029,10055000
5FH,05 Apr 2012,0.029,0.03,0.029,0.029,6527000
5FH,06 Apr 2012,0.029,0.029,0.029,0.029,0
5FH,09 Apr 2012,0.029,0.029,0.028,0.029,12629000
5FH,10 Apr 2012,0.029,0.032,0.029,0.03,56065000
5FH,11 Apr 2012,0.029,0.031,0.029,0.029,54153000
5FH,12 Apr 2012,0.03,0.03,0.029,0.03,17987000
5FH,13 Apr 2012,0.03,0.034,0.03,0.031,108502000
5FH,16 Apr 2012,0.031,0.032,0.03,0.03,22418000
5FH,17 Apr 2012,0.031,0.031,0.029,0.029,22794000
5FH,18 Apr 2012,0.03,0.031,0.029,0.029,22278000
5FH,19 Apr 2012,0.029,0.03,0.029,0.029,20275000
5FH,20 Apr 2012,0.029,0.031,0.028,0.03,57087000
5FH,23 Apr 2012,0.031,0.031,0.028,0.028,33722000
5FH,24 Apr 2012,0.029,0.032,0.029,0.031,125911000
5FH,25 Apr 2012,0.033,0.033,0.03,0.032,108315000
5FH,26 Apr 2012,0.035,0.042,0.034,0.036,353443000
5FH,27 Apr 2012,0.036,0.036,0.03,0.032,85835000
5FH,30 Apr 2012,0.033,0.033,0.029,0.03,34322000
5FH,01 May 2012,0.03,0.03,0.03,0.03,0
5FH,02 May 2012,0.03,0.032,0.03,0.032,54539000
5FH,03 May 2012,0.031,0.032,0.03,0.03,24550000
5FH,04 May 2012,0.03,0.032,0.03,0.03,45100000
5FH,07 May 2012,0.029,0.03,0.027,0.029,70567000
5FH,08 May 2012,0.029,0.03,0.028,0.028,51065000
5FH,09 May 2012,0.028,0.029,0.028,0.028,16960000
5FH,10 May 2012,0.028,0.028,0.027,0.027,13314000
5FH,11 May 2012,0.027,0.027,0.025,0.026,20939000
5FH,14 May 2012,0.026,0.026,0.022,0.022,24208000
5FH,15 May 2012,0.022,0.024,0.021,0.022,23651000
5FH,16 May 2012,0.022,0.022,0.021,0.021,8969000
5FH,17 May 2012,0.022,0.023,0.021,0.021,10822000
5FH,18 May 2012,0.02,0.021,0.019,0.02,22255000
5FH,21 May 2012,0.02,0.022,0.02,0.022,8443000
5FH,22 May 2012,0.022,0.024,0.022,0.023,26467000
5FH,23 May 2012,0.023,0.023,0.021,0.022,16203000
5FH,24 May 2012,0.022,0.022,0.021,0.022,5721000
5FH,25 May 2012,0.022,0.022,0.021,0.022,6047000
5FH,28 May 2012,0.022,0.022,0.021,0.021,1512000
5FH,29 May 2012,0.021,0.023,0.021,0.022,10070000
5FH,30 May 2012,0.023,0.023,0.021,0.023,9079000
5FH,31 May 2012,0.022,0.022,0.021,0.022,5349000
5FH,01 Jun 2012,0.021,0.021,0.021,0.021,921000
5FH,04 Jun 2012,0.02,0.021,0.02,0.021,3263000
5FH,05 Jun 2012,0.02,0.02,0.02,0.02,2100000
5FH,06 Jun 2012,0.021,0.022,0.021,0.022,14425000
5FH,07 Jun 2012,0.022,0.023,0.021,0.021,4534000
5FH,08 Jun 2012,0.021,0.021,0.021,0.021,1125000
5FH,11 Jun 2012,0.021,0.021,0.021,0.021,2559000
5FH,12 Jun 2012,0.021,0.022,0.021,0.021,1491000
5FH,13 Jun 2012,0.021,0.021,0.021,0.021,4646000
5FH,14 Jun 2012,0.021,0.021,0.02,0.021,1083000
5FH,15 Jun 2012,0.021,0.022,0.021,0.022,1954000
5FH,18 Jun 2012,0.022,0.022,0.021,0.021,7525000
5FH,19 Jun 2012,0.021,0.023,0.021,0.023,19576000
5FH,20 Jun 2012,0.022,0.023,0.022,0.023,4938000
5FH,21 Jun 2012,0.022,0.022,0.022,0.022,1017000
5FH,22 Jun 2012,0.021,0.021,0.021,0.021,2952000
5FH,25 Jun 2012,0.022,0.023,0.021,0.021,8213000
5FH,26 Jun 2012,0.021,0.021,0.02,0.02,28465000
5FH,27 Jun 2012,0.021,0.021,0.02,0.02,1047000
5FH,28 Jun 2012,0.02,0.02,0.02,0.02,220000
5FH,29 Jun 2012,0.02,0.021,0.02,0.021,5445000
5FH,02 Jul 2012,0.02,0.02,0.018,0.019,18088000
5FH,03 Jul 2012,0.019,0.02,0.019,0.019,4390000
5FH,04 Jul 2012,0.019,0.021,0.019,0.021,15027000
5FH,05 Jul 2012,0.02,0.021,0.02,0.021,5780000
5FH,06 Jul 2012,0.02,0.021,0.02,0.021,1810000
5FH,09 Jul 2012,0.02,0.02,0.02,0.02,1002000
5FH,10 Jul 2012,0.019,0.02,0.019,0.019,4412000
5FH,11 Jul 2012,0.019,0.021,0.019,0.02,14251000
5FH,12 Jul 2012,0.021,0.021,0.02,0.02,16053000
5FH,13 Jul 2012,0.021,0.024,0.021,0.023,97105000
5FH,16 Jul 2012,0.023,0.023,0.021,0.022,11807000
5FH,17 Jul 2012,0.021,0.022,0.02,0.022,9989000
5FH,18 Jul 2012,0.021,0.022,0.02,0.021,3134000
5FH,19 Jul 2012,0.021,0.021,0.02,0.02,10899000
5FH,20 Jul 2012,0.02,0.021,0.02,0.02,6799000
5FH,23 Jul 2012,0.02,0.02,0.019,0.019,3043000
5FH,24 Jul 2012,0.019,0.02,0.019,0.02,2507000
5FH,25 Jul 2012,0.019,0.019,0.019,0.019,12037000
5FH,26 Jul 2012,0.019,0.019,0.019,0.019,1508000
5FH,27 Jul 2012,0.019,0.02,0.019,0.019,3130000
5FH,30 Jul 2012,0.019,0.019,0.019,0.019,860000
5FH,31 Jul 2012,0.019,0.02,0.019,0.019,1645000
5FH,01 Aug 2012,0.019,0.019,0.019,0.019,2770000
5FH,02 Aug 2012,0.019,0.02,0.019,0.02,513000
5FH,03 Aug 2012,0.019,0.019,0.019,0.019,2024000
5FH,06 Aug 2012,0.019,0.019,0.019,0.019,1898000
5FH,07 Aug 2012,0.019,0.019,0.019,0.019,3042000
5FH,08 Aug 2012,0.019,0.019,0.019,0.019,4159000
5FH,09 Aug 2012,0.019,0.019,0.019,0.019,0
5FH,10 Aug 2012,0.019,0.019,0.019,0.019,2169000
5FH,13 Aug 2012,0.019,0.019,0.018,0.019,8013000
5FH,14 Aug 2012,0.018,0.018,0.018,0.018,1333000
5FH,15 Aug 2012,0.018,0.018,0.018,0.018,4446000
5FH,16 Aug 2012,0.018,0.018,0.018,0.018,3640000
5FH,17 Aug 2012,0.018,0.02,0.018,0.019,14249000
5FH,20 Aug 2012,0.019,0.019,0.019,0.019,0
5FH,21 Aug 2012,0.019,0.019,0.018,0.018,3550000
5FH,22 Aug 2012,0.018,0.018,0.018,0.018,4184000
5FH,23 Aug 2012,0.018,0.019,0.017,0.018,12109000
5FH,24 Aug 2012,0.018,0.018,0.017,0.018,22808000
5FH,27 Aug 2012,0.017,0.018,0.015,0.016,24038000
5FH,28 Aug 2012,0.016,0.017,0.016,0.016,8495000
5FH,29 Aug 2012,0.015,0.016,0.015,0.016,5037000
5FH,30 Aug 2012,0.015,0.016,0.014,0.015,20517000
5FH,31 Aug 2012,0.015,0.015,0.015,0.015,3750000
5FH,03 Sep 2012,0.015,0.015,0.013,0.014,27685000
5FH,04 Sep 2012,0.014,0.015,0.014,0.015,6797000
5FH,05 Sep 2012,0.014,0.014,0.013,0.014,12835000
5FH,06 Sep 2012,0.014,0.014,0.013,0.014,4687000
5FH,07 Sep 2012,0.014,0.015,0.013,0.015,5502000
5FH,10 Sep 2012,0.015,0.015,0.014,0.014,7210000
5FH,11 Sep 2012,0.014,0.014,0.014,0.014,4765000
5FH,12 Sep 2012,0.014,0.014,0.014,0.014,1550000
5FH,13 Sep 2012,0.014,0.014,0.014,0.014,1518000
5FH,14 Sep 2012,0.015,0.017,0.014,0.016,42272000
5FH,17 Sep 2012,0.016,0.018,0.016,0.017,32906000
5FH,18 Sep 2012,0.017,0.017,0.016,0.016,6305000
5FH,19 Sep 2012,0.016,0.017,0.016,0.016,4019000
5FH,20 Sep 2012,0.016,0.016,0.015,0.015,8016000
5FH,21 Sep 2012,0.016,0.016,0.015,0.015,2732000
5FH,24 Sep 2012,0.016,0.017,0.015,0.015,12510000
5FH,25 Sep 2012,0.016,0.016,0.015,0.015,4550000
5FH,26 Sep 2012,0.016,0.016,0.016,0.016,4792000
5FH,27 Sep 2012,0.016,0.016,0.016,0.016,4940000
5FH,28 Sep 2012,0.015,0.016,0.015,0.015,4564000
5FH,01 Oct 2012,0.015,0.015,0.015,0.015,3478000
5FH,02 Oct 2012,0.015,0.016,0.015,0.016,31888000
5FH,03 Oct 2012,0.016,0.016,0.015,0.016,10392000
5FH,04 Oct 2012,0.016,0.016,0.015,0.015,150000
5FH,05 Oct 2012,0.015,0.015,0.015,0.015,50000
5FH,08 Oct 2012,0.015,0.016,0.015,0.015,3322000
5FH,09 Oct 2012,0.015,0.016,0.015,0.015,10003000
5FH,10 Oct 2012,0.015,0.016,0.014,0.016,11754000
5FH,11 Oct 2012,0.015,0.015,0.015,0.015,2730000
5FH,12 Oct 2012,0.015,0.015,0.015,0.015,670000
5FH,15 Oct 2012,0.015,0.015,0.015,0.015,1755000
5FH,16 Oct 2012,0.015,0.016,0.014,0.016,2571000
5FH,17 Oct 2012,0.015,0.015,0.015,0.015,3770000
5FH,18 Oct 2012,0.015,0.015,0.015,0.015,300000
5FH,19 Oct 2012,0.015,0.015,0.015,0.015,0
5FH,22 Oct 2012,0.014,0.015,0.014,0.015,1001000
5FH,23 Oct 2012,0.014,0.015,0.014,0.014,8124000
5FH,24 Oct 2012,0.014,0.014,0.014,0.014,6290000
5FH,25 Oct 2012,0.014,0.014,0.014,0.014,0
5FH,26 Oct 2012,0.014,0.014,0.014,0.014,0
5FH,29 Oct 2012,0.014,0.014,0.014,0.014,4672000
5FH,30 Oct 2012,0.014,0.014,0.013,0.013,293000
5FH,31 Oct 2012,0.014,0.014,0.013,0.013,2530000
5FH,01 Nov 2012,0.013,0.013,0.013,0.013,3326000
5FH,02 Nov 2012,0.013,0.014,0.013,0.013,1369000
5FH,05 Nov 2012,0.013,0.013,0.013,0.013,4498000
5FH,06 Nov 2012,0.013,0.013,0.013,0.013,0
5FH,07 Nov 2012,0.013,0.013,0.013,0.013,600000
5FH,08 Nov 2012,0.013,0.013,0.013,0.013,1660000
5FH,09 Nov 2012,0.013,0.014,0.013,0.013,2761000
5FH,12 Nov 2012,0.013,0.013,0.013,0.013,2271000
5FH,13 Nov 2012,0.013,0.013,0.013,0.013,0
5FH,14 Nov 2012,0.013,0.013,0.012,0.012,2779000
5FH,15 Nov 2012,0.013,0.013,0.013,0.013,500000
5FH,16 Nov 2012,0.012,0.014,0.012,0.013,8509000
5FH,19 Nov 2012,0.012,0.012,0.012,0.012,60000
5FH,20 Nov 2012,0.013,0.015,0.013,0.014,22432000
5FH,21 Nov 2012,0.014,0.014,0.013,0.013,6989000
5FH,22 Nov 2012,0.014,0.017,0.014,0.016,60493000
5FH,23 Nov 2012,0.016,0.016,0.016,0.016,19943000
5FH,26 Nov 2012,0.016,0.016,0.015,0.016,1950000
5FH,27 Nov 2012,0.015,0.016,0.014,0.014,11525000
5FH,28 Nov 2012,0.014,0.015,0.014,0.015,4484000
5FH,29 Nov 2012,0.014,0.014,0.014,0.014,7338000
5FH,30 Nov 2012,0.014,0.014,0.014,0.014,2710000
5FH,03 Dec 2012,0.014,0.014,0.014,0.014,1906000
5FH,04 Dec 2012,0.015,0.015,0.014,0.015,3409000
5FH,05 Dec 2012,0.014,0.015,0.014,0.014,2331000
5FH,06 Dec 2012,0.014,0.014,0.014,0.014,1020000
5FH,07 Dec 2012,0.014,0.015,0.014,0.014,669000
5FH,10 Dec 2012,0.014,0.014,0.014,0.014,3204000
5FH,11 Dec 2012,0.015,0.016,0.014,0.014,11687000
5FH,12 Dec 2012,0.015,0.015,0.014,0.015,26210000
5FH,13 Dec 2012,0.014,0.014,0.014,0.014,60000
5FH,14 Dec 2012,0.015,0.015,0.014,0.015,600000
5FH,17 Dec 2012,0.015,0.015,0.014,0.014,7370000
5FH,18 Dec 2012,0.014,0.014,0.014,0.014,3050000
5FH,19 Dec 2012,0.014,0.014,0.013,0.013,5830000
5FH,20 Dec 2012,0.014,0.015,0.013,0.015,2224000
5FH,21 Dec 2012,0.014,0.014,0.014,0.014,922000
5FH,24 Dec 2012,0.014,0.014,0.014,0.014,845000
5FH,25 Dec 2012,0.014,0.014,0.014,0.014,0
5FH,26 Dec 2012,0.014,0.015,0.014,0.015,10789000
5FH,27 Dec 2012,0.015,0.016,0.014,0.015,41945000
5FH,28 Dec 2012,0.014,0.015,0.014,0.015,1400000
5FH,31 Dec 2012,0.015,0.015,0.015,0.015,730000
5FH,01 Jan 2013,0.015,0.015,0.015,0.015,0
5FH,02 Jan 2013,0.015,0.018,0.015,0.016,93900000
5FH,03 Jan 2013,0.017,0.017,0.016,0.016,30115000
5FH,04 Jan 2013,0.016,0.018,0.016,0.017,58003000
5FH,07 Jan 2013,0.017,0.018,0.017,0.017,36184000
5FH,08 Jan 2013,0.017,0.018,0.016,0.016,44036000
5FH,09 Jan 2013,0.017,0.017,0.016,0.016,14119000
5FH,10 Jan 2013,0.017,0.017,0.016,0.016,9656000
5FH,11 Jan 2013,0.016,0.017,0.016,0.016,16755000
5FH,14 Jan 2013,0.016,0.016,0.016,0.016,9074000
5FH,15 Jan 2013,0.016,0.016,0.015,0.015,4450000
5FH,16 Jan 2013,0.016,0.017,0.016,0.016,18698000
5FH,17 Jan 2013,0.016,0.017,0.016,0.016,2365000
5FH,18 Jan 2013,0.016,0.017,0.016,0.016,10226000
5FH,21 Jan 2013,0.016,0.019,0.016,0.018,150976000
5FH,22 Jan 2013,0.018,0.018,0.017,0.017,13177000
5FH,23 Jan 2013,0.017,0.017,0.017,0.017,5852000
5FH,24 Jan 2013,0.017,0.017,0.016,0.017,1208000
5FH,25 Jan 2013,0.017,0.017,0.016,0.016,4182000
5FH,28 Jan 2013,0.017,0.017,0.016,0.016,25877000
5FH,29 Jan 2013,0.016,0.016,0.016,0.016,14836000
5FH,30 Jan 2013,0.016,0.016,0.016,0.016,450000
5FH,31 Jan 2013,0.016,0.016,0.016,0.016,10262000
5FH,01 Feb 2013,0.016,0.016,0.016,0.016,650000
5FH,04 Feb 2013,0.017,0.017,0.016,0.016,8100000
5FH,05 Feb 2013,0.016,0.016,0.016,0.016,5010000
5FH,06 Feb 2013,0.016,0.017,0.016,0.016,7392000
5FH,07 Feb 2013,0.016,0.017,0.016,0.016,4640000
5FH,08 Feb 2013,0.016,0.016,0.015,0.016,6640000
5FH,11 Feb 2013,0.016,0.016,0.016,0.016,0
5FH,12 Feb 2013,0.016,0.016,0.016,0.016,0
5FH,13 Feb 2013,0.016,0.019,0.016,0.018,77630000
5FH,14 Feb 2013,0.018,0.019,0.017,0.018,58106000
5FH,15 Feb 2013,0.02,0.023,0.019,0.02,269019000
5FH,18 Feb 2013,0.02,0.021,0.018,0.019,54331000
5FH,19 Feb 2013,0.019,0.02,0.018,0.019,18892000
5FH,20 Feb 2013,0.019,0.02,0.019,0.019,27927000
5FH,21 Feb 2013,0.019,0.02,0.018,0.019,30808000
5FH,22 Feb 2013,0.019,0.02,0.018,0.019,53439000
5FH,25 Feb 2013,0.02,0.02,0.019,0.019,32102000
5FH,26 Feb 2013,0.019,0.019,0.018,0.018,7666000
5FH,27 Feb 2013,0.018,0.023,0.018,0.02,217280000
5FH,28 Feb 2013,0.022,0.022,0.02,0.021,55287000
5FH,01 Mar 2013,0.021,0.021,0.017,0.018,101990000
5FH,04 Mar 2013,0.018,0.019,0.017,0.017,41121000
5FH,05 Mar 2013,0.017,0.018,0.017,0.017,25368000
5FH,06 Mar 2013,0.018,0.018,0.017,0.017,23313000
5FH,07 Mar 2013,0.017,0.017,0.015,0.015,24553000
5FH,08 Mar 2013,0.016,0.017,0.016,0.016,31871000
5FH,11 Mar 2013,0.016,0.016,0.015,0.015,23755000
5FH,12 Mar 2013,0.015,0.016,0.014,0.014,20864000
5FH,13 Mar 2013,0.015,0.016,0.015,0.015,14552000
5FH,14 Mar 2013,0.015,0.016,0.015,0.015,12909000
5FH,15 Mar 2013,0.016,0.017,0.016,0.016,19942000
5FH,18 Mar 2013,0.016,0.016,0.015,0.015,12312000
5FH,19 Mar 2013,0.015,0.016,0.015,0.015,5505000
5FH,20 Mar 2013,0.016,0.016,0.016,0.016,15431000
5FH,21 Mar 2013,0.016,0.017,0.016,0.016,4489000
5FH,22 Mar 2013,0.016,0.017,0.016,0.017,10876000
5FH,25 Mar 2013,0.017,0.019,0.017,0.017,142601000
5FH,26 Mar 2013,0.016,0.017,0.015,0.015,167767000
5FH,27 Mar 2013,0.016,0.016,0.015,0.016,84634000
5FH,28 Mar 2013,0.015,0.016,0.014,0.014,166484000
5FH,29 Mar 2013,0.014,0.014,0.014,0.014,0
5FH,01 Apr 2013,0.015,0.016,0.015,0.015,173314000
5FH,02 Apr 2013,0.015,0.015,0.014,0.015,28686000
5FH,03 Apr 2013,0.015,0.015,0.014,0.015,48423000
5FH,04 Apr 2013,0.015,0.016,0.015,0.015,48555000
