Symbol,Date,Open,High,Low,Close,Volume
H17,16 Nov 2011,0.695,0.695,0.67,0.685,357000
H17,17 Nov 2011,0.68,0.68,0.67,0.675,80000
H17,18 Nov 2011,0.66,0.66,0.64,0.645,281000
H17,21 Nov 2011,0.65,0.7,0.65,0.665,452000
H17,22 Nov 2011,0.655,0.66,0.65,0.66,129000
H17,23 Nov 2011,0.65,0.655,0.64,0.655,189000
H17,24 Nov 2011,0.64,0.65,0.64,0.64,105000
H17,25 Nov 2011,0.625,0.63,0.62,0.62,87000
H17,28 Nov 2011,0.62,0.63,0.605,0.615,171000
H17,29 Nov 2011,0.62,0.625,0.605,0.605,171000
H17,30 Nov 2011,0.6,0.6,0.585,0.595,389000
H17,01 Dec 2011,0.61,0.61,0.6,0.61,189000
H17,02 Dec 2011,0.61,0.61,0.595,0.605,400000
H17,05 Dec 2011,0.605,0.63,0.605,0.625,659000
H17,06 Dec 2011,0.635,0.645,0.625,0.64,612000
H17,07 Dec 2011,0.645,0.65,0.635,0.64,141000
H17,08 Dec 2011,0.645,0.65,0.64,0.65,374000
H17,09 Dec 2011,0.645,0.645,0.635,0.64,555000
H17,12 Dec 2011,0.645,0.655,0.645,0.645,816000
H17,13 Dec 2011,0.645,0.65,0.635,0.635,230000
H17,14 Dec 2011,0.63,0.645,0.63,0.63,24000
H17,15 Dec 2011,0.62,0.625,0.61,0.615,279000
H17,16 Dec 2011,0.615,0.615,0.61,0.61,42000
H17,19 Dec 2011,0.61,0.61,0.61,0.61,7000
H17,20 Dec 2011,0.605,0.62,0.605,0.62,126000
H17,21 Dec 2011,0.615,0.615,0.615,0.615,30000
H17,22 Dec 2011,0.61,0.61,0.605,0.605,86000
H17,23 Dec 2011,0.605,0.61,0.605,0.605,163000
H17,26 Dec 2011,0.605,0.605,0.605,0.605,0
H17,27 Dec 2011,0.605,0.605,0.6,0.6,52000
H17,28 Dec 2011,0.61,0.61,0.61,0.61,1000
H17,29 Dec 2011,0.61,0.61,0.61,0.61,0
H17,30 Dec 2011,0.6,0.605,0.6,0.605,44000
H17,02 Jan 2012,0.605,0.605,0.605,0.605,0
H17,03 Jan 2012,0.605,0.63,0.605,0.63,246000
H17,04 Jan 2012,0.635,0.635,0.62,0.62,273000
H17,05 Jan 2012,0.625,0.645,0.625,0.635,289000
H17,06 Jan 2012,0.645,0.65,0.63,0.635,457000
H17,09 Jan 2012,0.64,0.645,0.625,0.63,346000
H17,10 Jan 2012,0.63,0.64,0.63,0.635,627000
H17,11 Jan 2012,0.635,0.655,0.635,0.65,259000
H17,12 Jan 2012,0.65,0.665,0.645,0.645,760000
H17,13 Jan 2012,0.645,0.645,0.64,0.64,530000
H17,16 Jan 2012,0.635,0.635,0.63,0.635,101000
H17,17 Jan 2012,0.63,0.65,0.63,0.645,165000
H17,18 Jan 2012,0.645,0.65,0.64,0.64,151000
H17,19 Jan 2012,0.65,0.675,0.645,0.655,2392000
H17,20 Jan 2012,0.665,0.665,0.655,0.655,496000
H17,23 Jan 2012,0.655,0.655,0.655,0.655,0
H17,24 Jan 2012,0.655,0.655,0.655,0.655,0
H17,25 Jan 2012,0.65,0.67,0.65,0.665,311000
H17,26 Jan 2012,0.675,0.685,0.665,0.67,1310000
H17,27 Jan 2012,0.67,0.67,0.66,0.67,394000
H17,30 Jan 2012,0.67,0.67,0.655,0.655,166000
H17,31 Jan 2012,0.655,0.665,0.655,0.665,193000
H17,01 Feb 2012,0.665,0.665,0.66,0.665,186000
H17,02 Feb 2012,0.67,0.695,0.67,0.675,1353000
H17,03 Feb 2012,0.68,0.695,0.68,0.685,514000
H17,06 Feb 2012,0.695,0.7,0.685,0.69,643000
H17,07 Feb 2012,0.695,0.695,0.685,0.69,303000
H17,08 Feb 2012,0.69,0.735,0.69,0.725,779000
H17,09 Feb 2012,0.72,0.74,0.71,0.73,783000
H17,10 Feb 2012,0.73,0.74,0.71,0.71,701000
H17,13 Feb 2012,0.71,0.725,0.71,0.725,104000
H17,14 Feb 2012,0.715,0.725,0.7,0.715,106000
H17,15 Feb 2012,0.715,0.77,0.715,0.77,1615000
H17,16 Feb 2012,0.79,0.835,0.79,0.81,2880000
H17,17 Feb 2012,0.835,0.885,0.835,0.85,2163000
H17,20 Feb 2012,0.895,0.905,0.89,0.9,599000
H17,21 Feb 2012,0.925,1.015,0.925,0.99,5219000
H17,22 Feb 2012,0.99,0.995,0.95,0.95,1318000
H17,23 Feb 2012,0.95,0.955,0.895,0.93,1376000
H17,24 Feb 2012,0.935,0.95,0.91,0.915,1460000
H17,27 Feb 2012,0.92,0.925,0.85,0.855,1321000
H17,28 Feb 2012,0.865,0.875,0.855,0.86,1140000
H17,29 Feb 2012,0.875,0.91,0.87,0.9,2010000
H17,01 Mar 2012,0.9,0.9,0.85,0.86,1032000
H17,02 Mar 2012,0.88,0.905,0.88,0.88,642000
H17,05 Mar 2012,0.89,0.895,0.87,0.87,355000
H17,06 Mar 2012,0.88,0.88,0.855,0.86,317000
H17,07 Mar 2012,0.85,0.875,0.835,0.865,715000
H17,08 Mar 2012,0.875,0.89,0.87,0.87,537000
H17,09 Mar 2012,0.88,0.885,0.865,0.88,379000
H17,12 Mar 2012,0.88,0.88,0.865,0.88,196000
H17,13 Mar 2012,0.88,0.89,0.875,0.88,331000
H17,14 Mar 2012,0.89,0.925,0.89,0.905,1458000
H17,15 Mar 2012,0.925,1,0.92,1,3709000
H17,16 Mar 2012,1.01,1.025,0.98,0.98,2625000
H17,19 Mar 2012,0.985,1,0.965,0.98,786000
H17,20 Mar 2012,0.985,1.04,0.985,1.03,4746000
H17,21 Mar 2012,1.025,1.045,1.005,1.03,2733000
H17,22 Mar 2012,1.04,1.05,1.01,1.01,2054000
H17,23 Mar 2012,1,1.025,1,1.02,677000
H17,26 Mar 2012,1.03,1.03,1,1.005,808000
H17,27 Mar 2012,1.025,1.025,1.005,1.01,1476000
H17,28 Mar 2012,1.01,1.01,0.98,0.99,1186000
H17,29 Mar 2012,0.985,1.01,0.98,0.985,1998000
H17,30 Mar 2012,0.985,1.005,0.985,0.985,490000
H17,02 Apr 2012,0.99,0.99,0.97,0.97,968000
H17,03 Apr 2012,0.98,0.985,0.955,0.96,943000
H17,04 Apr 2012,0.955,0.965,0.93,0.94,692000
H17,05 Apr 2012,0.935,0.985,0.93,0.955,1578000
H17,06 Apr 2012,0.955,0.955,0.955,0.955,0
H17,09 Apr 2012,0.945,0.95,0.93,0.93,721000
H17,10 Apr 2012,0.93,0.98,0.93,0.96,1517000
H17,11 Apr 2012,0.95,0.95,0.94,0.945,662000
H17,12 Apr 2012,0.955,0.96,0.945,0.955,960000
H17,13 Apr 2012,0.955,0.965,0.94,0.94,690000
H17,16 Apr 2012,0.95,0.955,0.94,0.945,402000
H17,17 Apr 2012,0.945,0.945,0.925,0.935,572000
H17,18 Apr 2012,0.94,0.945,0.925,0.935,826000
H17,19 Apr 2012,0.93,0.93,0.92,0.925,261000
H17,20 Apr 2012,0.915,0.925,0.915,0.92,372000
H17,23 Apr 2012,0.915,0.925,0.885,0.885,518000
H17,24 Apr 2012,0.885,0.91,0.885,0.905,445000
H17,25 Apr 2012,0.92,0.925,0.905,0.91,745000
H17,26 Apr 2012,0.91,0.92,0.905,0.905,550000
H17,27 Apr 2012,0.91,0.91,0.88,0.9,484000
H17,30 Apr 2012,0.91,0.91,0.885,0.895,198000
H17,01 May 2012,0.895,0.895,0.895,0.895,0
H17,02 May 2012,0.895,0.91,0.895,0.91,192000
H17,03 May 2012,0.89,0.89,0.86,0.865,769000
H17,04 May 2012,0.86,0.88,0.85,0.88,555000
H17,07 May 2012,0.87,0.87,0.845,0.845,324000
H17,08 May 2012,0.865,0.865,0.85,0.85,257000
H17,09 May 2012,0.84,0.845,0.8,0.805,569000
H17,10 May 2012,0.79,0.8,0.77,0.775,697000
H17,11 May 2012,0.78,0.78,0.76,0.775,399000
H17,14 May 2012,0.78,0.78,0.755,0.755,121000
H17,15 May 2012,0.745,0.76,0.74,0.75,250000
H17,16 May 2012,0.75,0.75,0.73,0.73,235000
H17,17 May 2012,0.74,0.755,0.73,0.73,485000
H17,18 May 2012,0.7,0.72,0.7,0.72,196000
H17,21 May 2012,0.72,0.735,0.72,0.735,212000
H17,22 May 2012,0.74,0.76,0.74,0.755,318000
H17,23 May 2012,0.755,0.755,0.745,0.745,249000
H17,24 May 2012,0.75,0.755,0.745,0.75,175000
H17,25 May 2012,0.75,0.75,0.74,0.74,93000
H17,28 May 2012,0.74,0.745,0.73,0.74,234000
H17,29 May 2012,0.73,0.735,0.72,0.72,788000
H17,30 May 2012,0.72,0.72,0.71,0.71,450000
H17,31 May 2012,0.71,0.72,0.705,0.705,377000
H17,01 Jun 2012,0.705,0.71,0.685,0.685,325000
H17,04 Jun 2012,0.68,0.68,0.66,0.66,520000
H17,05 Jun 2012,0.665,0.675,0.66,0.67,702000
H17,06 Jun 2012,0.68,0.685,0.67,0.68,385000
H17,07 Jun 2012,0.69,0.705,0.69,0.705,468000
H17,08 Jun 2012,0.7,0.7,0.695,0.7,679000
H17,11 Jun 2012,0.72,0.745,0.72,0.735,756000
H17,12 Jun 2012,0.725,0.735,0.72,0.735,432000
H17,13 Jun 2012,0.725,0.75,0.725,0.75,736000
H17,14 Jun 2012,0.74,0.76,0.74,0.75,347000
H17,15 Jun 2012,0.755,0.765,0.745,0.745,373000
H17,18 Jun 2012,0.755,0.765,0.75,0.755,530000
H17,19 Jun 2012,0.76,0.76,0.75,0.75,838000
H17,20 Jun 2012,0.75,0.755,0.745,0.75,750000
H17,21 Jun 2012,0.745,0.745,0.73,0.73,530000
H17,22 Jun 2012,0.71,0.73,0.71,0.73,301000
H17,25 Jun 2012,0.735,0.74,0.735,0.74,250000
H17,26 Jun 2012,0.73,0.8,0.73,0.79,686000
H17,27 Jun 2012,0.8,0.835,0.8,0.815,697000
H17,28 Jun 2012,0.81,0.81,0.78,0.78,382000
H17,29 Jun 2012,0.81,0.81,0.785,0.81,405000
H17,02 Jul 2012,0.815,0.815,0.805,0.81,218000
H17,03 Jul 2012,0.805,0.825,0.8,0.82,239000
H17,04 Jul 2012,0.82,0.87,0.82,0.835,805000
H17,05 Jul 2012,0.84,0.84,0.825,0.835,199000
H17,06 Jul 2012,0.84,0.845,0.83,0.83,111000
H17,09 Jul 2012,0.82,0.82,0.805,0.805,199000
H17,10 Jul 2012,0.81,0.82,0.81,0.815,26000
H17,11 Jul 2012,0.815,0.82,0.81,0.81,108000
H17,12 Jul 2012,0.81,0.81,0.795,0.795,247000
H17,13 Jul 2012,0.79,0.79,0.78,0.79,94000
H17,16 Jul 2012,0.795,0.795,0.785,0.785,83000
H17,17 Jul 2012,0.75,0.755,0.74,0.755,623000
H17,18 Jul 2012,0.76,0.76,0.735,0.74,225000
H17,19 Jul 2012,0.73,0.73,0.725,0.73,46000
H17,20 Jul 2012,0.73,0.735,0.725,0.73,127000
H17,23 Jul 2012,0.725,0.725,0.72,0.725,60000
H17,24 Jul 2012,0.72,0.735,0.715,0.72,343000
H17,25 Jul 2012,0.71,0.74,0.685,0.72,268000
H17,26 Jul 2012,0.72,0.76,0.72,0.73,440000
H17,27 Jul 2012,0.74,0.755,0.73,0.73,227000
H17,30 Jul 2012,0.73,0.735,0.73,0.73,140000
H17,31 Jul 2012,0.73,0.745,0.73,0.74,219000
H17,01 Aug 2012,0.73,0.74,0.73,0.735,236000
H17,02 Aug 2012,0.76,0.82,0.76,0.82,3462000
H17,03 Aug 2012,0.82,0.845,0.815,0.835,1548000
H17,06 Aug 2012,0.84,0.855,0.84,0.845,1256000
H17,07 Aug 2012,0.855,0.855,0.82,0.83,365000
H17,08 Aug 2012,0.835,0.835,0.835,0.835,369000
H17,09 Aug 2012,0.835,0.835,0.835,0.835,0
H17,10 Aug 2012,0.835,0.905,0.835,0.905,1023000
H17,13 Aug 2012,0.91,0.91,0.85,0.855,703000
H17,14 Aug 2012,0.87,0.935,0.87,0.925,1726000
H17,15 Aug 2012,0.92,0.925,0.895,0.92,708000
H17,16 Aug 2012,0.915,0.945,0.915,0.93,854000
H17,17 Aug 2012,0.915,0.93,0.915,0.93,268000
H17,20 Aug 2012,0.93,0.93,0.93,0.93,0
H17,21 Aug 2012,0.925,0.97,0.92,0.945,1055000
H17,22 Aug 2012,0.945,0.95,0.925,0.94,455000
H17,23 Aug 2012,0.935,0.95,0.935,0.935,337000
H17,24 Aug 2012,0.935,0.935,0.91,0.92,477000
H17,27 Aug 2012,0.92,0.925,0.895,0.9,659000
H17,28 Aug 2012,0.895,0.925,0.895,0.92,544000
H17,29 Aug 2012,0.915,0.915,0.9,0.9,388000
H17,30 Aug 2012,0.9,0.9,0.89,0.89,286000
H17,31 Aug 2012,0.895,0.905,0.89,0.905,462000
H17,03 Sep 2012,0.92,0.94,0.91,0.935,2993000
H17,04 Sep 2012,0.95,0.95,0.92,0.93,1494000
H17,05 Sep 2012,0.93,0.93,0.9,0.905,1489000
H17,06 Sep 2012,0.905,0.915,0.9,0.91,1017000
H17,07 Sep 2012,0.93,0.935,0.915,0.92,2033000
H17,10 Sep 2012,0.93,0.995,0.92,0.995,5412000
H17,11 Sep 2012,0.99,1.025,0.985,1.015,5688000
H17,12 Sep 2012,1.015,1.035,1,1.01,2250000
H17,13 Sep 2012,1.01,1.02,0.985,0.995,2261000
H17,14 Sep 2012,1.01,1.01,1,1,1377000
H17,17 Sep 2012,1.015,1.075,1.015,1.06,7595000
H17,18 Sep 2012,1.07,1.075,1.035,1.04,2997000
H17,19 Sep 2012,1.05,1.065,1.035,1.06,1955000
H17,20 Sep 2012,1.06,1.06,1.04,1.05,804000
H17,21 Sep 2012,1.05,1.095,1.05,1.08,7286000
H17,24 Sep 2012,1.085,1.09,1.06,1.06,1208000
H17,25 Sep 2012,1.06,1.07,1.04,1.05,980000
H17,26 Sep 2012,1.04,1.045,1.025,1.04,1340000
H17,27 Sep 2012,1.04,1.07,1.03,1.06,1591000
H17,28 Sep 2012,1.06,1.06,1.035,1.035,1537000
H17,01 Oct 2012,1.04,1.045,1.025,1.025,911000
H17,02 Oct 2012,1.03,1.04,1.025,1.025,759000
H17,03 Oct 2012,1.025,1.025,0.99,0.995,1447000
H17,04 Oct 2012,1.005,1.02,1,1.01,615000
H17,05 Oct 2012,1.01,1.02,1.005,1.005,630000
H17,08 Oct 2012,1.01,1.01,0.99,0.99,889000
H17,09 Oct 2012,0.995,0.995,0.97,0.97,475000
H17,10 Oct 2012,0.95,0.965,0.95,0.96,583000
H17,11 Oct 2012,0.95,0.95,0.93,0.935,1266000
H17,12 Oct 2012,0.935,0.95,0.935,0.935,717000
H17,15 Oct 2012,0.94,0.94,0.93,0.935,654000
H17,16 Oct 2012,0.935,0.95,0.93,0.935,693000
H17,17 Oct 2012,0.945,0.945,0.935,0.935,430000
H17,18 Oct 2012,0.935,0.935,0.895,0.895,1159000
H17,19 Oct 2012,0.885,0.89,0.84,0.84,2529000
H17,22 Oct 2012,0.8,0.81,0.775,0.78,4922000
H17,23 Oct 2012,0.785,0.8,0.785,0.79,1570000
H17,24 Oct 2012,0.785,0.785,0.775,0.775,664000
H17,25 Oct 2012,0.775,0.78,0.76,0.765,1528000
H17,26 Oct 2012,0.765,0.765,0.765,0.765,0
H17,29 Oct 2012,0.755,0.755,0.73,0.735,1078000
H17,30 Oct 2012,0.74,0.74,0.715,0.73,1133000
H17,31 Oct 2012,0.73,0.73,0.71,0.72,818000
H17,01 Nov 2012,0.725,0.75,0.715,0.75,1176000
H17,02 Nov 2012,0.755,0.795,0.755,0.785,2571000
H17,05 Nov 2012,0.79,0.79,0.765,0.77,5191000
H17,06 Nov 2012,0.77,0.815,0.77,0.805,1823000
H17,07 Nov 2012,0.815,0.825,0.815,0.82,806000
H17,08 Nov 2012,0.805,0.81,0.785,0.81,1307000
H17,09 Nov 2012,0.8,0.81,0.8,0.805,214000
H17,12 Nov 2012,0.805,0.81,0.8,0.805,490000
H17,13 Nov 2012,0.805,0.805,0.805,0.805,0
H17,14 Nov 2012,0.79,0.795,0.78,0.79,852000
H17,15 Nov 2012,0.775,0.775,0.765,0.77,607000
H17,16 Nov 2012,0.78,0.78,0.77,0.77,124000
H17,19 Nov 2012,0.77,0.795,0.77,0.79,197000
H17,20 Nov 2012,0.795,0.8,0.79,0.795,355000
H17,21 Nov 2012,0.8,0.81,0.8,0.805,194000
H17,22 Nov 2012,0.805,0.805,0.8,0.805,297000
H17,23 Nov 2012,0.81,0.83,0.81,0.825,335000
H17,26 Nov 2012,0.825,0.83,0.8,0.8,462000
H17,27 Nov 2012,0.805,0.81,0.805,0.81,30000
H17,28 Nov 2012,0.8,0.805,0.79,0.805,258000
H17,29 Nov 2012,0.8,0.815,0.8,0.815,238000
H17,30 Nov 2012,0.815,0.82,0.815,0.82,150000
H17,03 Dec 2012,0.82,0.825,0.82,0.82,163000
H17,04 Dec 2012,0.82,0.85,0.82,0.84,418000
H17,05 Dec 2012,0.84,0.84,0.83,0.83,263000
H17,06 Dec 2012,0.825,0.835,0.82,0.835,241000
H17,07 Dec 2012,0.835,0.835,0.83,0.835,201000
H17,10 Dec 2012,0.83,0.835,0.83,0.83,152000
H17,11 Dec 2012,0.83,0.835,0.83,0.83,251000
H17,12 Dec 2012,0.82,0.84,0.82,0.84,12000
H17,13 Dec 2012,0.84,0.845,0.825,0.84,141000
H17,14 Dec 2012,0.835,0.835,0.81,0.825,632000
H17,17 Dec 2012,0.82,0.82,0.795,0.81,762000
H17,18 Dec 2012,0.8,0.8,0.765,0.77,1282000
H17,19 Dec 2012,0.775,0.785,0.77,0.78,128000
H17,20 Dec 2012,0.78,0.785,0.775,0.78,134000
H17,21 Dec 2012,0.78,0.78,0.765,0.765,221000
H17,24 Dec 2012,0.765,0.765,0.765,0.765,88000
H17,25 Dec 2012,0.765,0.765,0.765,0.765,0
H17,26 Dec 2012,0.77,0.775,0.77,0.775,208000
H17,27 Dec 2012,0.775,0.775,0.765,0.765,215000
H17,28 Dec 2012,0.77,0.78,0.765,0.78,131000
H17,31 Dec 2012,0.78,0.78,0.77,0.77,49000
H17,01 Jan 2013,0.77,0.77,0.77,0.77,0
H17,02 Jan 2013,0.78,0.795,0.78,0.79,272000
H17,03 Jan 2013,0.8,0.81,0.785,0.795,566000
H17,04 Jan 2013,0.795,0.8,0.79,0.79,164000
H17,07 Jan 2013,0.79,0.795,0.78,0.79,311000
H17,08 Jan 2013,0.785,0.79,0.78,0.78,76000
H17,09 Jan 2013,0.78,0.78,0.765,0.77,948000
H17,10 Jan 2013,0.765,0.77,0.745,0.755,1388000
H17,11 Jan 2013,0.76,0.77,0.745,0.76,888000
H17,14 Jan 2013,0.755,0.77,0.755,0.755,783000
H17,15 Jan 2013,0.745,0.745,0.715,0.73,1355000
H17,16 Jan 2013,0.725,0.725,0.715,0.72,862000
H17,17 Jan 2013,0.72,0.725,0.7,0.7,1031000
H17,18 Jan 2013,0.7,0.72,0.7,0.71,368000
H17,21 Jan 2013,0.71,0.72,0.7,0.7,470000
H17,22 Jan 2013,0.7,0.7,0.69,0.69,318000
H17,23 Jan 2013,0.695,0.74,0.69,0.74,700000
H17,24 Jan 2013,0.705,0.73,0.7,0.72,561000
H17,25 Jan 2013,0.71,0.71,0.7,0.71,796000
H17,28 Jan 2013,0.71,0.725,0.71,0.715,576000
H17,29 Jan 2013,0.715,0.715,0.71,0.71,410000
H17,30 Jan 2013,0.715,0.72,0.705,0.705,529000
H17,31 Jan 2013,0.71,0.71,0.7,0.7,334000
H17,01 Feb 2013,0.705,0.71,0.7,0.705,308000
H17,04 Feb 2013,0.705,0.71,0.705,0.705,382000
H17,05 Feb 2013,0.7,0.71,0.695,0.695,409000
H17,06 Feb 2013,0.705,0.71,0.695,0.7,595000
H17,07 Feb 2013,0.71,0.71,0.685,0.695,522000
H17,08 Feb 2013,0.695,0.695,0.69,0.69,287000
H17,11 Feb 2013,0.69,0.69,0.69,0.69,0
H17,12 Feb 2013,0.69,0.69,0.69,0.69,0
H17,13 Feb 2013,0.69,0.695,0.69,0.695,134000
H17,14 Feb 2013,0.7,0.7,0.69,0.69,236000
H17,15 Feb 2013,0.69,0.71,0.69,0.705,426000
H17,18 Feb 2013,0.705,0.71,0.695,0.695,246000
H17,19 Feb 2013,0.705,0.705,0.695,0.7,477000
H17,20 Feb 2013,0.705,0.705,0.695,0.7,384000
H17,21 Feb 2013,0.695,0.695,0.69,0.695,565000
H17,22 Feb 2013,0.7,0.705,0.69,0.695,1490000
H17,25 Feb 2013,0.7,0.7,0.69,0.69,255000
H17,26 Feb 2013,0.69,0.69,0.685,0.685,245000
H17,27 Feb 2013,0.69,0.695,0.68,0.68,296000
H17,28 Feb 2013,0.685,0.695,0.68,0.685,159000
H17,01 Mar 2013,0.685,0.685,0.675,0.68,507000
H17,04 Mar 2013,0.68,0.68,0.65,0.66,358000
H17,05 Mar 2013,0.67,0.675,0.665,0.665,125000
H17,06 Mar 2013,0.67,0.685,0.67,0.675,244000
H17,07 Mar 2013,0.68,0.685,0.675,0.68,307000
H17,08 Mar 2013,0.68,0.68,0.67,0.67,27000
H17,11 Mar 2013,0.685,0.685,0.665,0.67,137000
H17,12 Mar 2013,0.67,0.67,0.67,0.67,122000
H17,13 Mar 2013,0.67,0.68,0.67,0.675,156000
H17,14 Mar 2013,0.675,0.685,0.675,0.68,275000
H17,15 Mar 2013,0.69,0.715,0.69,0.69,1069000
H17,18 Mar 2013,0.7,0.7,0.69,0.69,118000
H17,19 Mar 2013,0.69,0.69,0.68,0.68,59000
H17,20 Mar 2013,0.685,0.705,0.68,0.7,318000
H17,21 Mar 2013,0.7,0.72,0.7,0.705,422000
H17,22 Mar 2013,0.705,0.715,0.7,0.7,385000
H17,25 Mar 2013,0.71,0.725,0.705,0.72,502000
H17,26 Mar 2013,0.72,0.72,0.71,0.715,135000
H17,27 Mar 2013,0.72,0.72,0.71,0.72,188000
H17,28 Mar 2013,0.715,0.715,0.71,0.71,49000
H17,29 Mar 2013,0.71,0.71,0.71,0.71,0
H17,01 Apr 2013,0.71,0.73,0.71,0.725,463000
H17,02 Apr 2013,0.725,0.725,0.715,0.72,130000
H17,03 Apr 2013,0.715,0.715,0.71,0.71,64000
H17,04 Apr 2013,0.71,0.71,0.7,0.7,190000
H17,05 Apr 2013,0.7,0.705,0.695,0.705,156000
H17,08 Apr 2013,0.695,0.705,0.695,0.7,189000
H17,09 Apr 2013,0.7,0.7,0.7,0.7,22000
H17,10 Apr 2013,0.71,0.72,0.7,0.7,191000
H17,11 Apr 2013,0.705,0.715,0.7,0.71,451000
H17,12 Apr 2013,0.71,0.71,0.7,0.7,200000
H17,15 Apr 2013,0.715,0.715,0.705,0.71,377000
H17,16 Apr 2013,0.71,0.71,0.705,0.71,156000
H17,17 Apr 2013,0.715,0.715,0.71,0.71,46000
H17,18 Apr 2013,0.71,0.71,0.69,0.69,561000
H17,19 Apr 2013,0.69,0.695,0.69,0.695,71000
H17,22 Apr 2013,0.69,0.7,0.69,0.7,22000
H17,23 Apr 2013,0.7,0.71,0.695,0.71,80000
H17,24 Apr 2013,0.71,0.71,0.695,0.695,75000
H17,25 Apr 2013,0.695,0.7,0.695,0.695,229000
H17,26 Apr 2013,0.695,0.7,0.685,0.7,365000
H17,29 Apr 2013,0.7,0.705,0.695,0.695,74000
H17,30 Apr 2013,0.695,0.705,0.695,0.7,159000
H17,01 May 2013,0.7,0.7,0.7,0.7,0
H17,02 May 2013,0.695,0.725,0.695,0.715,393000
H17,03 May 2013,0.725,0.755,0.725,0.755,1586000
H17,06 May 2013,0.775,0.775,0.755,0.77,1691000
H17,07 May 2013,0.77,0.775,0.765,0.77,676000
H17,08 May 2013,0.785,0.795,0.77,0.775,2705000
H17,09 May 2013,0.785,0.79,0.76,0.77,1078000
H17,10 May 2013,0.77,0.775,0.765,0.765,486000
H17,13 May 2013,0.765,0.785,0.74,0.775,2329000
H17,14 May 2013,0.785,0.83,0.785,0.82,5721000
H17,15 May 2013,0.83,0.835,0.8,0.805,1704000
H17,16 May 2013,0.81,0.83,0.81,0.82,1707000
H17,17 May 2013,0.825,0.84,0.825,0.83,1565000
H17,20 May 2013,0.835,0.845,0.825,0.825,2610000
H17,21 May 2013,0.825,0.83,0.815,0.82,941000
H17,22 May 2013,0.82,0.84,0.82,0.83,1925000
H17,23 May 2013,0.83,0.835,0.805,0.825,2002000
H17,24 May 2013,0.825,0.825,0.825,0.825,0
H17,27 May 2013,0.825,0.83,0.82,0.825,560000
H17,28 May 2013,0.83,0.855,0.83,0.855,2956000
H17,29 May 2013,0.85,0.855,0.835,0.84,1176000
H17,30 May 2013,0.84,0.84,0.82,0.835,944000
H17,31 May 2013,0.83,0.845,0.83,0.845,1064000
H17,03 Jun 2013,0.835,0.845,0.83,0.835,1043000
H17,04 Jun 2013,0.835,0.84,0.835,0.835,703000
H17,05 Jun 2013,0.835,0.84,0.83,0.83,336000
H17,06 Jun 2013,0.825,0.825,0.805,0.81,638000
H17,07 Jun 2013,0.81,0.82,0.81,0.815,191000
H17,10 Jun 2013,0.815,0.815,0.8,0.8,232000
H17,11 Jun 2013,0.795,0.795,0.75,0.765,1317000
H17,12 Jun 2013,0.75,0.76,0.745,0.75,141000
H17,13 Jun 2013,0.74,0.74,0.715,0.73,535000
H17,14 Jun 2013,0.74,0.75,0.74,0.74,168000
H17,17 Jun 2013,0.74,0.75,0.74,0.74,198000
H17,18 Jun 2013,0.745,0.75,0.74,0.745,124000
H17,19 Jun 2013,0.75,0.76,0.75,0.76,264000
H17,20 Jun 2013,0.755,0.755,0.74,0.745,184000
H17,21 Jun 2013,0.74,0.74,0.72,0.72,461000
H17,24 Jun 2013,0.725,0.73,0.715,0.72,242000
H17,25 Jun 2013,0.715,0.73,0.71,0.73,178000
H17,26 Jun 2013,0.73,0.735,0.72,0.735,215000
H17,27 Jun 2013,0.73,0.74,0.725,0.73,99000
H17,28 Jun 2013,0.735,0.745,0.73,0.74,75000
H17,01 Jul 2013,0.73,0.73,0.72,0.72,166000
H17,02 Jul 2013,0.725,0.725,0.725,0.725,18000
H17,03 Jul 2013,0.725,0.725,0.715,0.715,32000
H17,04 Jul 2013,0.72,0.725,0.715,0.715,269000
H17,05 Jul 2013,0.72,0.725,0.705,0.71,397000
H17,08 Jul 2013,0.715,0.72,0.71,0.71,251000
H17,09 Jul 2013,0.715,0.72,0.71,0.71,30000
H17,10 Jul 2013,0.715,0.725,0.71,0.71,217000
H17,11 Jul 2013,0.71,0.72,0.71,0.715,405000
H17,12 Jul 2013,0.72,0.725,0.72,0.72,382000
H17,15 Jul 2013,0.72,0.72,0.715,0.72,47000
H17,16 Jul 2013,0.72,0.72,0.72,0.72,98000
H17,17 Jul 2013,0.72,0.74,0.72,0.74,267000
H17,18 Jul 2013,0.74,0.75,0.74,0.75,190000
H17,19 Jul 2013,0.755,0.755,0.745,0.745,136000
H17,22 Jul 2013,0.745,0.745,0.745,0.745,47000
H17,23 Jul 2013,0.75,0.77,0.745,0.765,432000
H17,24 Jul 2013,0.77,0.82,0.77,0.81,1506000
H17,25 Jul 2013,0.805,0.82,0.795,0.795,757000
H17,26 Jul 2013,0.795,0.83,0.79,0.83,1338000
H17,29 Jul 2013,0.83,0.83,0.815,0.815,385000
H17,30 Jul 2013,0.82,0.82,0.815,0.815,142000
H17,31 Jul 2013,0.82,0.83,0.82,0.83,607000
H17,01 Aug 2013,0.83,0.83,0.825,0.83,130000
H17,02 Aug 2013,0.84,0.85,0.81,0.81,1483000
H17,05 Aug 2013,0.81,0.81,0.765,0.77,1228000
H17,06 Aug 2013,0.77,0.775,0.76,0.76,351000
H17,07 Aug 2013,0.76,0.78,0.76,0.775,299000
H17,08 Aug 2013,0.775,0.775,0.775,0.775,0
