Symbol,Date,Open,High,Low,Close,Volume
5FX,22 May 2013,0.017,0.024,0.017,0.021,289448000
5FX,23 May 2013,0.022,0.022,0.018,0.021,76447000
5FX,24 May 2013,0.021,0.021,0.021,0.021,0
5FX,27 May 2013,0.021,0.024,0.02,0.022,58328000
5FX,28 May 2013,0.022,0.025,0.022,0.025,126429000
5FX,29 May 2013,0.025,0.026,0.023,0.023,49385000
5FX,30 May 2013,0.023,0.024,0.022,0.022,13883000
5FX,31 May 2013,0.023,0.024,0.022,0.022,10757000
5FX,03 Jun 2013,0.022,0.025,0.022,0.025,25692000
5FX,04 Jun 2013,0.024,0.032,0.024,0.03,263019000
5FX,05 Jun 2013,0.03,0.037,0.03,0.031,245419000
5FX,06 Jun 2013,0.031,0.033,0.03,0.03,61432000
5FX,07 Jun 2013,0.031,0.032,0.029,0.029,44552000
5FX,10 Jun 2013,0.024,0.025,0.019,0.02,208106000
5FX,11 Jun 2013,0.02,0.021,0.019,0.02,26320000
5FX,12 Jun 2013,0.02,0.02,0.019,0.02,16938000
5FX,13 Jun 2013,0.019,0.019,0.017,0.017,78983000
5FX,14 Jun 2013,0.018,0.019,0.018,0.019,34658000
5FX,17 Jun 2013,0.019,0.019,0.016,0.017,38178000
5FX,18 Jun 2013,0.017,0.022,0.017,0.02,133843000
5FX,19 Jun 2013,0.021,0.021,0.019,0.019,35679000
5FX,20 Jun 2013,0.019,0.02,0.019,0.019,28656000
5FX,21 Jun 2013,0.018,0.02,0.018,0.02,20243000
5FX,24 Jun 2013,0.02,0.02,0.019,0.019,11800000
5FX,25 Jun 2013,0.019,0.02,0.018,0.018,32380000
5FX,26 Jun 2013,0.019,0.019,0.018,0.019,20731000
5FX,27 Jun 2013,0.018,0.018,0.018,0.018,14100000
5FX,28 Jun 2013,0.018,0.018,0.018,0.018,7188000
5FX,01 Jul 2013,0.018,0.018,0.018,0.018,8054000
5FX,02 Jul 2013,0.018,0.019,0.017,0.018,41475000
5FX,03 Jul 2013,0.019,0.021,0.019,0.019,70580000
5FX,04 Jul 2013,0.019,0.019,0.018,0.018,6244000
5FX,05 Jul 2013,0.019,0.02,0.018,0.019,13700000
5FX,08 Jul 2013,0.019,0.021,0.019,0.02,49043000
5FX,09 Jul 2013,0.02,0.021,0.019,0.019,9179000
5FX,10 Jul 2013,0.019,0.019,0.019,0.019,4950000
5FX,11 Jul 2013,0.019,0.021,0.019,0.021,26264000
5FX,12 Jul 2013,0.023,0.023,0.021,0.021,63451000
5FX,15 Jul 2013,0.021,0.022,0.021,0.021,8331000
5FX,16 Jul 2013,0.02,0.022,0.02,0.021,26510000
5FX,17 Jul 2013,0.021,0.022,0.021,0.021,17592000
5FX,18 Jul 2013,0.021,0.021,0.02,0.021,37297000
5FX,19 Jul 2013,0.02,0.02,0.019,0.019,25005000
5FX,22 Jul 2013,0.02,0.02,0.019,0.019,8366000
5FX,23 Jul 2013,0.019,0.019,0.019,0.019,18816000
5FX,24 Jul 2013,0.019,0.02,0.019,0.019,11355000
5FX,25 Jul 2013,0.02,0.021,0.019,0.019,42622000
5FX,26 Jul 2013,0.02,0.021,0.019,0.019,23703000
5FX,29 Jul 2013,0.019,0.02,0.019,0.02,5080000
5FX,30 Jul 2013,0.02,0.02,0.019,0.02,37533000
5FX,31 Jul 2013,0.019,0.019,0.018,0.019,11010000
5FX,01 Aug 2013,0.019,0.019,0.018,0.018,11731000
5FX,02 Aug 2013,0.018,0.018,0.018,0.018,2100000
5FX,05 Aug 2013,0.018,0.019,0.017,0.017,18167000
5FX,06 Aug 2013,0.017,0.018,0.017,0.017,919000
5FX,07 Aug 2013,0.017,0.019,0.017,0.018,11927000
5FX,08 Aug 2013,0.018,0.018,0.018,0.018,0
5FX,09 Aug 2013,0.018,0.018,0.018,0.018,0
5FX,12 Aug 2013,0.018,0.019,0.018,0.018,4868000
5FX,13 Aug 2013,0.018,0.019,0.018,0.019,3897000
5FX,14 Aug 2013,0.018,0.018,0.018,0.018,2720000
5FX,15 Aug 2013,0.018,0.019,0.018,0.019,1978000
5FX,16 Aug 2013,0.018,0.018,0.018,0.018,6733000
5FX,19 Aug 2013,0.018,0.019,0.017,0.018,4449000
5FX,20 Aug 2013,0.017,0.017,0.017,0.017,2060000
5FX,21 Aug 2013,0.017,0.018,0.017,0.018,2358000
5FX,22 Aug 2013,0.017,0.019,0.017,0.019,8581000
5FX,23 Aug 2013,0.018,0.018,0.017,0.017,10304000
5FX,26 Aug 2013,0.018,0.018,0.017,0.017,3214000
5FX,27 Aug 2013,0.017,0.018,0.017,0.017,4800000
5FX,28 Aug 2013,0.017,0.018,0.016,0.017,9193000
5FX,29 Aug 2013,0.017,0.018,0.017,0.018,3301000
5FX,30 Aug 2013,0.017,0.017,0.017,0.017,2616000
5FX,02 Sep 2013,0.017,0.017,0.016,0.017,7854000
5FX,03 Sep 2013,0.017,0.018,0.017,0.017,5090000
5FX,04 Sep 2013,0.017,0.018,0.017,0.018,1501000
5FX,05 Sep 2013,0.018,0.019,0.018,0.018,62336000
5FX,06 Sep 2013,0.019,0.021,0.018,0.019,161927000
5FX,09 Sep 2013,0.02,0.02,0.018,0.018,2883000
5FX,10 Sep 2013,0.019,0.02,0.018,0.02,10417000
5FX,11 Sep 2013,0.019,0.02,0.018,0.018,6741000
5FX,12 Sep 2013,0.019,0.019,0.018,0.018,5284000
5FX,13 Sep 2013,0.019,0.019,0.018,0.019,31350000
5FX,16 Sep 2013,0.018,0.019,0.018,0.018,12084000
5FX,17 Sep 2013,0.018,0.019,0.018,0.018,3209000
5FX,18 Sep 2013,0.018,0.019,0.018,0.018,2276000
5FX,19 Sep 2013,0.018,0.019,0.018,0.019,5526000
5FX,20 Sep 2013,0.018,0.018,0.018,0.018,7470000
5FX,23 Sep 2013,0.019,0.02,0.018,0.019,32392000
5FX,24 Sep 2013,0.019,0.019,0.018,0.019,2116000
5FX,25 Sep 2013,0.019,0.019,0.018,0.019,7413000
5FX,26 Sep 2013,0.02,0.02,0.019,0.019,6420000
5FX,27 Sep 2013,0.019,0.02,0.019,0.019,2864000
5FX,30 Sep 2013,0.019,0.019,0.018,0.018,11553000
5FX,01 Oct 2013,0.018,0.019,0.018,0.019,4937000
5FX,02 Oct 2013,0.019,0.019,0.017,0.017,2514000
5FX,03 Oct 2013,0.017,0.019,0.017,0.018,3546000
5FX,04 Oct 2013,0.018,0.018,0.016,0.017,13136000
5FX,07 Oct 2013,0.017,0.017,0.016,0.016,7490000
5FX,08 Oct 2013,0.015,0.017,0.015,0.017,4490000
5FX,09 Oct 2013,0.017,0.017,0.016,0.016,2100000
5FX,10 Oct 2013,0.016,0.017,0.016,0.017,1320000
5FX,11 Oct 2013,0.017,0.018,0.016,0.017,7078000
5FX,14 Oct 2013,0.017,0.017,0.016,0.016,821000
5FX,15 Oct 2013,0.016,0.016,0.016,0.016,0
5FX,16 Oct 2013,0.016,0.017,0.016,0.017,2122000
5FX,17 Oct 2013,0.016,0.017,0.016,0.016,23000
5FX,18 Oct 2013,0.016,0.017,0.016,0.016,522000
5FX,21 Oct 2013,0.017,0.017,0.016,0.016,1522000
5FX,22 Oct 2013,0.016,0.016,0.016,0.016,461000
5FX,23 Oct 2013,0.016,0.016,0.015,0.015,2825000
5FX,24 Oct 2013,0.016,0.016,0.015,0.015,1616000
5FX,25 Oct 2013,0.016,0.016,0.016,0.016,5301000
5FX,28 Oct 2013,0.016,0.016,0.015,0.015,1141000
5FX,29 Oct 2013,0.015,0.015,0.014,0.014,4321000
5FX,30 Oct 2013,0.014,0.015,0.012,0.014,9137000
5FX,31 Oct 2013,0.013,0.015,0.012,0.015,3876000
5FX,01 Nov 2013,0.013,0.015,0.013,0.014,6267000
5FX,04 Nov 2013,0.015,0.016,0.014,0.015,7408000
5FX,05 Nov 2013,0.015,0.015,0.014,0.014,164000
5FX,06 Nov 2013,0.014,0.014,0.014,0.014,0
5FX,07 Nov 2013,0.014,0.014,0.014,0.014,0
5FX,08 Nov 2013,0.014,0.014,0.014,0.014,0
5FX,11 Nov 2013,0.015,0.015,0.014,0.015,1437000
5FX,12 Nov 2013,0.015,0.015,0.015,0.015,0
5FX,13 Nov 2013,0.014,0.015,0.014,0.014,538000
5FX,14 Nov 2013,0.015,0.015,0.014,0.014,392000
5FX,15 Nov 2013,0.014,0.015,0.014,0.014,2939000
5FX,18 Nov 2013,0.015,0.017,0.014,0.014,10091000
5FX,19 Nov 2013,0.015,0.015,0.015,0.015,1000
5FX,20 Nov 2013,0.015,0.015,0.014,0.014,210000
5FX,21 Nov 2013,0.014,0.015,0.013,0.015,3773000
5FX,22 Nov 2013,0.015,0.015,0.013,0.013,1102000
5FX,25 Nov 2013,0.014,0.015,0.013,0.014,3050000
5FX,26 Nov 2013,0.015,0.015,0.014,0.015,324000
5FX,27 Nov 2013,0.015,0.015,0.013,0.013,342000
5FX,28 Nov 2013,0.015,0.015,0.013,0.013,225000
5FX,29 Nov 2013,0.014,0.015,0.014,0.014,705000
5FX,02 Dec 2013,0.015,0.015,0.013,0.013,2774000
5FX,03 Dec 2013,0.014,0.014,0.014,0.014,60000
5FX,04 Dec 2013,0.014,0.014,0.013,0.013,1547000
5FX,05 Dec 2013,0.014,0.014,0.014,0.014,501000
5FX,06 Dec 2013,0.013,0.014,0.013,0.014,104000
5FX,09 Dec 2013,0.014,0.014,0.014,0.014,416000
5FX,10 Dec 2013,0.015,0.015,0.014,0.014,1135000
5FX,11 Dec 2013,0.014,0.014,0.014,0.014,0
5FX,12 Dec 2013,0.014,0.014,0.014,0.014,0
5FX,13 Dec 2013,0.016,0.016,0.014,0.014,2000
5FX,16 Dec 2013,0.015,0.015,0.013,0.013,2000
5FX,17 Dec 2013,0.015,0.015,0.013,0.013,2041000
5FX,18 Dec 2013,0.014,0.014,0.013,0.013,511000
5FX,19 Dec 2013,0.014,0.015,0.013,0.014,1497000
5FX,20 Dec 2013,0.015,0.015,0.013,0.014,532000
5FX,23 Dec 2013,0.015,0.015,0.013,0.013,3000
5FX,24 Dec 2013,0.015,0.015,0.013,0.013,104000
5FX,25 Dec 2013,0.013,0.013,0.013,0.013,0
5FX,26 Dec 2013,0.014,0.015,0.014,0.014,1272000
5FX,27 Dec 2013,0.015,0.015,0.014,0.014,533000
5FX,30 Dec 2013,0.015,0.017,0.015,0.016,16497000
5FX,31 Dec 2013,0.016,0.016,0.015,0.015,1856000
5FX,01 Jan 2014,0.015,0.015,0.015,0.015,0
5FX,02 Jan 2014,0.016,0.016,0.015,0.015,815000
5FX,03 Jan 2014,0.016,0.016,0.015,0.015,1009000
5FX,06 Jan 2014,0.014,0.016,0.014,0.015,1034000
5FX,07 Jan 2014,0.014,0.014,0.014,0.014,1000
5FX,08 Jan 2014,0.016,0.016,0.014,0.014,461000
5FX,09 Jan 2014,0.015,0.017,0.014,0.015,16792000
5FX,10 Jan 2014,0.016,0.016,0.014,0.014,3054000
5FX,13 Jan 2014,0.015,0.016,0.014,0.014,594000
5FX,14 Jan 2014,0.015,0.015,0.014,0.014,53000
5FX,15 Jan 2014,0.014,0.014,0.014,0.014,409000
5FX,16 Jan 2014,0.015,0.015,0.014,0.014,2150000
5FX,17 Jan 2014,0.015,0.016,0.015,0.015,10782000
5FX,20 Jan 2014,0.016,0.016,0.015,0.015,225000
5FX,21 Jan 2014,0.015,0.015,0.015,0.015,308000
5FX,22 Jan 2014,0.016,0.016,0.015,0.015,4931000
5FX,23 Jan 2014,0.015,0.015,0.014,0.014,2000
5FX,24 Jan 2014,0.015,0.015,0.014,0.014,1597000
5FX,27 Jan 2014,0.014,0.015,0.014,0.014,604000
5FX,28 Jan 2014,0.015,0.015,0.014,0.014,3654000
5FX,29 Jan 2014,0.015,0.015,0.013,0.014,590000
5FX,30 Jan 2014,0.014,0.014,0.013,0.013,205000
5FX,31 Jan 2014,0.013,0.013,0.013,0.013,0
5FX,03 Feb 2014,0.015,0.015,0.013,0.013,206000
5FX,04 Feb 2014,0.014,0.014,0.013,0.013,3000
5FX,05 Feb 2014,0.014,0.014,0.013,0.013,2000
5FX,06 Feb 2014,0.014,0.014,0.013,0.013,726000
5FX,07 Feb 2014,0.013,0.013,0.013,0.013,511000
5FX,10 Feb 2014,0.015,0.015,0.013,0.013,2000
5FX,11 Feb 2014,0.015,0.015,0.013,0.013,334000
5FX,12 Feb 2014,0.014,0.014,0.013,0.013,2000
5FX,13 Feb 2014,0.013,0.014,0.013,0.014,1994000
5FX,14 Feb 2014,0.013,0.014,0.013,0.013,382000
5FX,17 Feb 2014,0.013,0.014,0.013,0.013,738000
5FX,18 Feb 2014,0.013,0.013,0.013,0.013,1053000
5FX,19 Feb 2014,0.013,0.013,0.013,0.013,83000
5FX,20 Feb 2014,0.013,0.014,0.013,0.014,328000
5FX,21 Feb 2014,0.013,0.014,0.013,0.013,4786000
5FX,24 Feb 2014,0.014,0.014,0.013,0.013,157000
5FX,25 Feb 2014,0.013,0.013,0.013,0.013,0
5FX,26 Feb 2014,0.013,0.014,0.013,0.013,919000
5FX,27 Feb 2014,0.014,0.014,0.013,0.014,740000
5FX,28 Feb 2014,0.013,0.013,0.013,0.013,1706000
5FX,03 Mar 2014,0.013,0.014,0.012,0.012,105000
5FX,04 Mar 2014,0.012,0.014,0.012,0.013,1618000
5FX,05 Mar 2014,0.013,0.013,0.013,0.013,154000
5FX,06 Mar 2014,0.014,0.014,0.012,0.012,248000
5FX,07 Mar 2014,0.013,0.013,0.012,0.012,670000
5FX,10 Mar 2014,0.013,0.013,0.012,0.012,3000
5FX,11 Mar 2014,0.012,0.012,0.012,0.012,225000
5FX,12 Mar 2014,0.013,0.014,0.012,0.012,670000
5FX,13 Mar 2014,0.012,0.013,0.012,0.012,22000
5FX,14 Mar 2014,0.012,0.012,0.012,0.012,0
5FX,17 Mar 2014,0.013,0.013,0.012,0.012,544000
5FX,18 Mar 2014,0.013,0.014,0.012,0.012,102000
5FX,19 Mar 2014,0.012,0.012,0.012,0.012,1000
5FX,20 Mar 2014,0.013,0.013,0.01,0.011,14486000
5FX,21 Mar 2014,0.011,0.012,0.01,0.012,3247000
5FX,24 Mar 2014,0.011,0.013,0.011,0.012,18955000
5FX,25 Mar 2014,0.012,0.013,0.011,0.013,897000
5FX,26 Mar 2014,0.012,0.015,0.012,0.014,19732000
5FX,27 Mar 2014,0.014,0.014,0.012,0.012,801000
5FX,28 Mar 2014,0.012,0.012,0.012,0.012,0
5FX,31 Mar 2014,0.012,0.013,0.012,0.012,661000
5FX,01 Apr 2014,0.013,0.013,0.012,0.012,1001000
5FX,02 Apr 2014,0.012,0.013,0.011,0.011,2648000
5FX,03 Apr 2014,0.012,0.013,0.011,0.011,2423000
5FX,04 Apr 2014,0.012,0.012,0.012,0.012,1000
5FX,07 Apr 2014,0.011,0.012,0.011,0.012,1501000
5FX,08 Apr 2014,0.012,0.012,0.011,0.011,202000
5FX,09 Apr 2014,0.011,0.012,0.011,0.011,105000
5FX,10 Apr 2014,0.011,0.012,0.011,0.012,1016000
5FX,11 Apr 2014,0.012,0.014,0.012,0.013,24754000
5FX,14 Apr 2014,0.013,0.013,0.012,0.012,1641000
5FX,15 Apr 2014,0.011,0.011,0.011,0.011,1200000
5FX,16 Apr 2014,0.011,0.011,0.011,0.011,200000
5FX,17 Apr 2014,0.012,0.012,0.012,0.012,1008000
5FX,18 Apr 2014,0.012,0.012,0.012,0.012,0
5FX,21 Apr 2014,0.012,0.012,0.011,0.011,1940000
5FX,22 Apr 2014,0.012,0.012,0.011,0.011,3186000
5FX,23 Apr 2014,0.011,0.011,0.011,0.011,1100000
5FX,24 Apr 2014,0.011,0.012,0.011,0.012,2989000
5FX,25 Apr 2014,0.011,0.012,0.011,0.011,102000
5FX,28 Apr 2014,0.011,0.012,0.011,0.011,570000
5FX,29 Apr 2014,0.011,0.012,0.011,0.011,2831000
5FX,30 Apr 2014,0.011,0.011,0.011,0.011,0
5FX,01 May 2014,0.011,0.011,0.011,0.011,0
5FX,02 May 2014,0.011,0.011,0.011,0.011,300000
5FX,05 May 2014,0.011,0.011,0.011,0.011,0
5FX,06 May 2014,0.011,0.012,0.011,0.012,557000
5FX,07 May 2014,0.011,0.011,0.011,0.011,100000
5FX,08 May 2014,0.012,0.013,0.011,0.011,6204000
5FX,09 May 2014,0.011,0.011,0.011,0.011,200000
5FX,12 May 2014,0.011,0.011,0.01,0.01,11271000
5FX,13 May 2014,0.01,0.01,0.01,0.01,0
5FX,14 May 2014,0.01,0.011,0.01,0.011,151000
5FX,15 May 2014,0.01,0.01,0.01,0.01,1404000
5FX,16 May 2014,0.01,0.01,0.01,0.01,200000
5FX,19 May 2014,0.01,0.01,0.01,0.01,401000
5FX,20 May 2014,0.01,0.01,0.01,0.01,682000
5FX,21 May 2014,0.01,0.01,0.009,0.01,1926000
5FX,22 May 2014,0.01,0.01,0.01,0.01,539000
5FX,23 May 2014,0.01,0.01,0.01,0.01,401000
5FX,26 May 2014,0.01,0.01,0.01,0.01,1000
5FX,27 May 2014,0.01,0.011,0.01,0.011,499000
5FX,28 May 2014,0.01,0.011,0.01,0.011,1043000
5FX,29 May 2014,0.011,0.012,0.01,0.012,20382000
5FX,30 May 2014,0.011,0.011,0.01,0.011,1961000
5FX,02 Jun 2014,0.011,0.011,0.011,0.011,1000
5FX,03 Jun 2014,0.011,0.011,0.01,0.01,721000
5FX,04 Jun 2014,0.01,0.011,0.01,0.01,230000
5FX,05 Jun 2014,0.011,0.011,0.011,0.011,3026000
5FX,06 Jun 2014,0.011,0.011,0.011,0.011,1440000
5FX,09 Jun 2014,0.011,0.012,0.011,0.012,9589000
5FX,10 Jun 2014,0.013,0.013,0.012,0.013,7007000
5FX,11 Jun 2014,0.012,0.012,0.011,0.011,1200000
5FX,12 Jun 2014,0.012,0.012,0.011,0.012,1010000
5FX,13 Jun 2014,0.012,0.012,0.012,0.012,0
5FX,16 Jun 2014,0.012,0.014,0.012,0.013,23753000
5FX,17 Jun 2014,0.012,0.012,0.012,0.012,3366000
5FX,18 Jun 2014,0.012,0.012,0.011,0.011,7880000
5FX,19 Jun 2014,0.012,0.012,0.011,0.012,1140000
5FX,20 Jun 2014,0.011,0.011,0.011,0.011,2090000
5FX,23 Jun 2014,0.011,0.012,0.011,0.011,950000
5FX,24 Jun 2014,0.011,0.011,0.011,0.011,1000000
5FX,25 Jun 2014,0.011,0.011,0.011,0.011,2490000
5FX,26 Jun 2014,0.011,0.011,0.011,0.011,0
5FX,27 Jun 2014,0.012,0.012,0.011,0.011,6794000
5FX,30 Jun 2014,0.012,0.012,0.012,0.012,1123000
5FX,01 Jul 2014,0.012,0.012,0.012,0.012,2357000
5FX,02 Jul 2014,0.012,0.012,0.012,0.012,0
5FX,03 Jul 2014,0.012,0.012,0.012,0.012,0
5FX,04 Jul 2014,0.012,0.014,0.012,0.014,61166000
5FX,07 Jul 2014,0.014,0.014,0.013,0.014,4900000
5FX,08 Jul 2014,0.014,0.014,0.014,0.014,0
5FX,09 Jul 2014,0.013,0.013,0.013,0.013,940000
5FX,10 Jul 2014,0.013,0.013,0.012,0.013,2449000
5FX,11 Jul 2014,0.012,0.012,0.012,0.012,3680000
5FX,14 Jul 2014,0.012,0.012,0.012,0.012,2750000
5FX,15 Jul 2014,0.012,0.012,0.012,0.012,0
5FX,16 Jul 2014,0.012,0.012,0.012,0.012,3048000
5FX,17 Jul 2014,0.012,0.012,0.012,0.012,800000
5FX,18 Jul 2014,0.012,0.013,0.012,0.013,1050000
5FX,21 Jul 2014,0.012,0.012,0.012,0.012,100000
5FX,22 Jul 2014,0.012,0.013,0.012,0.013,3802000
5FX,23 Jul 2014,0.013,0.013,0.013,0.013,0
5FX,24 Jul 2014,0.013,0.013,0.012,0.012,62000
5FX,25 Jul 2014,0.013,0.013,0.013,0.013,4450000
5FX,28 Jul 2014,0.013,0.013,0.013,0.013,0
5FX,29 Jul 2014,0.013,0.013,0.013,0.013,0
5FX,30 Jul 2014,0.013,0.013,0.012,0.012,3989000
5FX,31 Jul 2014,0.012,0.013,0.012,0.013,1554000
5FX,01 Aug 2014,0.012,0.012,0.012,0.012,1110000
5FX,04 Aug 2014,0.011,0.012,0.011,0.012,5737000
5FX,05 Aug 2014,0.012,0.012,0.011,0.012,61000
5FX,06 Aug 2014,0.012,0.012,0.012,0.012,0
5FX,07 Aug 2014,0.011,0.012,0.011,0.011,2701000
5FX,08 Aug 2014,0.011,0.011,0.011,0.011,850000
5FX,11 Aug 2014,0.011,0.011,0.011,0.011,1140000
5FX,12 Aug 2014,0.011,0.011,0.011,0.011,5470000
5FX,13 Aug 2014,0.011,0.011,0.011,0.011,1000
5FX,14 Aug 2014,0.011,0.011,0.011,0.011,1000
5FX,15 Aug 2014,0.011,0.011,0.01,0.011,1319000
5FX,18 Aug 2014,0.011,0.011,0.011,0.011,250000
5FX,19 Aug 2014,0.01,0.011,0.01,0.01,2042000
5FX,20 Aug 2014,0.011,0.011,0.01,0.011,2002000
5FX,21 Aug 2014,0.01,0.011,0.01,0.011,1502000
5FX,22 Aug 2014,0.011,0.011,0.011,0.011,0
5FX,25 Aug 2014,0.011,0.011,0.01,0.01,202000
5FX,26 Aug 2014,0.011,0.011,0.01,0.01,1007000
5FX,27 Aug 2014,0.01,0.011,0.01,0.01,3000
5FX,28 Aug 2014,0.01,0.011,0.01,0.01,436000
5FX,29 Aug 2014,0.011,0.011,0.01,0.011,3302000
5FX,01 Sep 2014,0.011,0.011,0.011,0.011,0
5FX,02 Sep 2014,0.01,0.011,0.01,0.01,1202000
5FX,03 Sep 2014,0.011,0.011,0.01,0.01,94000
5FX,04 Sep 2014,0.01,0.01,0.01,0.01,3030000
5FX,05 Sep 2014,0.011,0.011,0.01,0.011,21000
5FX,08 Sep 2014,0.011,0.011,0.01,0.01,201000
5FX,09 Sep 2014,0.011,0.011,0.01,0.01,40000
5FX,10 Sep 2014,0.01,0.011,0.01,0.01,348000
5FX,11 Sep 2014,0.009,0.011,0.009,0.009,3000
5FX,12 Sep 2014,0.009,0.011,0.009,0.011,2000
5FX,15 Sep 2014,0.009,0.011,0.009,0.011,2000
5FX,16 Sep 2014,0.011,0.011,0.009,0.009,112000
5FX,17 Sep 2014,0.009,0.009,0.009,0.009,5000
5FX,18 Sep 2014,0.009,0.009,0.008,0.009,3325000
5FX,19 Sep 2014,0.008,0.009,0.008,0.009,4899000
5FX,22 Sep 2014,0.008,0.009,0.007,0.008,9067000
5FX,23 Sep 2014,0.009,0.009,0.009,0.009,2000000
5FX,24 Sep 2014,0.01,0.01,0.008,0.008,693000
5FX,25 Sep 2014,0.009,0.01,0.009,0.009,143000
5FX,26 Sep 2014,0.009,0.01,0.008,0.008,302000
5FX,29 Sep 2014,0.008,0.008,0.008,0.008,0
5FX,30 Sep 2014,0.009,0.01,0.008,0.01,352000
5FX,01 Oct 2014,0.009,0.009,0.008,0.008,50000
5FX,02 Oct 2014,0.008,0.01,0.008,0.009,2925000
5FX,03 Oct 2014,0.01,0.01,0.008,0.008,2000
5FX,07 Oct 2014,0.008,0.008,0.008,0.008,1000
5FX,08 Oct 2014,0.008,0.009,0.008,0.008,71000
5FX,09 Oct 2014,0.008,0.008,0.008,0.008,1000
5FX,10 Oct 2014,0.009,0.009,0.009,0.009,1076000
5FX,13 Oct 2014,0.008,0.008,0.008,0.008,700000
5FX,14 Oct 2014,0.009,0.009,0.009,0.009,2002000
5FX,15 Oct 2014,0.009,0.009,0.009,0.009,0
5FX,16 Oct 2014,0.009,0.009,0.008,0.008,252000
5FX,17 Oct 2014,0.008,0.009,0.008,0.008,1501000
5FX,20 Oct 2014,0.009,0.009,0.008,0.009,97000
5FX,21 Oct 2014,0.008,0.008,0.008,0.008,1397000
5FX,22 Oct 2014,0.008,0.008,0.008,0.008,0
5FX,23 Oct 2014,0.008,0.008,0.007,0.007,2129000
5FX,24 Oct 2014,0.008,0.008,0.008,0.008,1000
5FX,27 Oct 2014,0.008,0.009,0.008,0.009,500000
5FX,28 Oct 2014,0.009,0.009,0.009,0.009,0
5FX,29 Oct 2014,0.008,0.008,0.008,0.008,60000
5FX,30 Oct 2014,0.008,0.009,0.008,0.008,6000
5FX,31 Oct 2014,0.008,0.008,0.008,0.008,176000
5FX,03 Nov 2014,0.009,0.01,0.009,0.009,1003000
5FX,04 Nov 2014,0.009,0.009,0.009,0.009,1110000
5FX,05 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,06 Nov 2014,0.009,0.009,0.009,0.009,25000
5FX,07 Nov 2014,0.009,0.009,0.009,0.009,657000
5FX,10 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,11 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,12 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,13 Nov 2014,0.008,0.008,0.008,0.008,20000
5FX,14 Nov 2014,0.008,0.008,0.008,0.008,0
5FX,17 Nov 2014,0.008,0.008,0.008,0.008,0
5FX,18 Nov 2014,0.008,0.008,0.008,0.008,0
5FX,19 Nov 2014,0.009,0.009,0.009,0.009,288000
5FX,20 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,21 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,24 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,25 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,26 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,27 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,28 Nov 2014,0.009,0.009,0.009,0.009,0
5FX,01 Dec 2014,0.008,0.008,0.008,0.008,800000
5FX,02 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,03 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,04 Dec 2014,0.008,0.008,0.008,0.008,1604000
5FX,05 Dec 2014,0.008,0.009,0.008,0.009,1300000
5FX,08 Dec 2014,0.009,0.009,0.009,0.009,0
5FX,09 Dec 2014,0.009,0.009,0.009,0.009,0
5FX,10 Dec 2014,0.008,0.008,0.008,0.008,25000
5FX,11 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,12 Dec 2014,0.007,0.008,0.007,0.008,368000
5FX,15 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,16 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,17 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,18 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,19 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,22 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,23 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,24 Dec 2014,0.008,0.008,0.008,0.008,300000
5FX,25 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,26 Dec 2014,0.008,0.008,0.008,0.008,0
5FX,29 Dec 2014,0.007,0.007,0.007,0.007,100000
5FX,30 Dec 2014,0.007,0.007,0.007,0.007,0
5FX,31 Dec 2014,0.007,0.007,0.007,0.007,0
5FX,01 Jan 2015,0.007,0.007,0.007,0.007,0
5FX,02 Jan 2015,0.007,0.007,0.007,0.007,0
5FX,05 Jan 2015,0.007,0.007,0.007,0.007,50000
5FX,06 Jan 2015,0.007,0.007,0.007,0.007,0
5FX,07 Jan 2015,0.008,0.008,0.008,0.008,150000
5FX,08 Jan 2015,0.007,0.007,0.007,0.007,1000
5FX,09 Jan 2015,0.008,0.008,0.008,0.008,830000
5FX,12 Jan 2015,0.008,0.008,0.008,0.008,260000
5FX,13 Jan 2015,0.008,0.008,0.008,0.008,330000
5FX,14 Jan 2015,0.008,0.008,0.008,0.008,846000
5FX,15 Jan 2015,0.008,0.008,0.008,0.008,0
5FX,16 Jan 2015,0.007,0.007,0.007,0.007,12000
5FX,19 Jan 2015,0.008,0.009,0.007,0.009,32000
5FX,20 Jan 2015,0.007,0.007,0.007,0.007,200
