Symbol,Date,Open,High,Low,Close,Volume
i49,05 Apr 2010,0.585,0.585,0.585,0.585,0
i49,06 Apr 2010,0.595,0.61,0.595,0.605,16000
i49,07 Apr 2010,0.61,0.61,0.6,0.6,21000
i49,08 Apr 2010,0.61,0.61,0.61,0.61,8000
i49,09 Apr 2010,0.605,0.61,0.605,0.61,16000
i49,12 Apr 2010,0.64,0.64,0.63,0.63,26000
i49,13 Apr 2010,0.62,0.62,0.62,0.62,11000
i49,14 Apr 2010,0.61,0.61,0.61,0.61,17000
i49,15 Apr 2010,0.61,0.61,0.61,0.61,4000
i49,16 Apr 2010,0.615,0.615,0.615,0.615,13000
i49,19 Apr 2010,0.605,0.61,0.605,0.61,14000
i49,20 Apr 2010,0.61,0.615,0.61,0.615,13000
i49,21 Apr 2010,0.62,0.62,0.62,0.62,5000
i49,22 Apr 2010,0.62,0.62,0.61,0.62,62000
i49,23 Apr 2010,0.63,0.63,0.63,0.63,11000
i49,26 Apr 2010,0.61,0.625,0.61,0.625,49000
i49,27 Apr 2010,0.62,0.625,0.62,0.62,32000
i49,28 Apr 2010,0.605,0.61,0.605,0.61,36000
i49,29 Apr 2010,0.62,0.62,0.615,0.615,23000
i49,30 Apr 2010,0.615,0.62,0.615,0.615,128000
i49,03 May 2010,0.52,0.53,0.52,0.53,37000
i49,04 May 2010,0.53,0.53,0.53,0.53,0
i49,05 May 2010,0.53,0.53,0.53,0.53,0
i49,06 May 2010,0.515,0.52,0.515,0.515,35000
i49,07 May 2010,0.5,0.51,0.5,0.51,23000
i49,10 May 2010,0.5,0.5,0.5,0.5,5000
i49,11 May 2010,0.51,0.51,0.51,0.51,8000
i49,12 May 2010,0.51,0.51,0.51,0.51,2000
i49,13 May 2010,0.51,0.51,0.51,0.51,4000
i49,14 May 2010,0.51,0.52,0.51,0.52,32000
i49,17 May 2010,0.5,0.5,0.5,0.5,10000
i49,18 May 2010,0.5,0.5,0.5,0.5,0
i49,19 May 2010,0.5,0.5,0.5,0.5,0
i49,20 May 2010,0.5,0.5,0.5,0.5,3000
i49,21 May 2010,0.49,0.49,0.48,0.49,24000
i49,24 May 2010,0.49,0.49,0.49,0.49,0
i49,25 May 2010,0.48,0.485,0.48,0.485,22000
i49,26 May 2010,0.485,0.485,0.485,0.485,0
i49,27 May 2010,0.485,0.485,0.485,0.485,0
i49,28 May 2010,0.485,0.485,0.485,0.485,0
i49,31 May 2010,0.485,0.485,0.485,0.485,0
i49,01 Jun 2010,0.485,0.485,0.485,0.485,0
i49,02 Jun 2010,0.485,0.485,0.485,0.485,0
i49,03 Jun 2010,0.49,0.49,0.49,0.49,30000
i49,04 Jun 2010,0.49,0.49,0.49,0.49,0
i49,07 Jun 2010,0.49,0.49,0.49,0.49,484000
i49,08 Jun 2010,0.49,0.49,0.49,0.49,0
i49,09 Jun 2010,0.5,0.5,0.45,0.45,3000
i49,10 Jun 2010,0.465,0.49,0.465,0.49,17000
i49,11 Jun 2010,0.48,0.48,0.48,0.48,14000
i49,14 Jun 2010,0.48,0.48,0.48,0.48,0
i49,15 Jun 2010,0.48,0.48,0.48,0.48,0
i49,16 Jun 2010,0.48,0.48,0.48,0.48,0
i49,17 Jun 2010,0.475,0.475,0.475,0.475,1000
i49,18 Jun 2010,0.475,0.475,0.475,0.475,0
i49,21 Jun 2010,0.47,0.47,0.47,0.47,3000
i49,22 Jun 2010,0.47,0.47,0.47,0.47,0
i49,23 Jun 2010,0.47,0.47,0.47,0.47,0
i49,24 Jun 2010,0.47,0.47,0.47,0.47,0
i49,25 Jun 2010,0.47,0.47,0.47,0.47,0
i49,28 Jun 2010,0.47,0.47,0.47,0.47,0
i49,29 Jun 2010,0.47,0.47,0.47,0.47,0
i49,30 Jun 2010,0.475,0.475,0.475,0.475,3000
i49,01 Jul 2010,0.475,0.475,0.475,0.475,0
i49,02 Jul 2010,0.475,0.475,0.475,0.475,0
i49,05 Jul 2010,0.475,0.475,0.475,0.475,0
i49,06 Jul 2010,0.475,0.475,0.475,0.475,0
i49,07 Jul 2010,0.48,0.48,0.48,0.48,11000
i49,08 Jul 2010,0.48,0.48,0.48,0.48,1000
i49,09 Jul 2010,0.48,0.48,0.48,0.48,0
i49,12 Jul 2010,0.48,0.495,0.48,0.495,9000
i49,13 Jul 2010,0.495,0.495,0.495,0.495,0
i49,14 Jul 2010,0.49,0.5,0.49,0.5,7000
i49,15 Jul 2010,0.5,0.5,0.5,0.5,0
i49,16 Jul 2010,0.485,0.485,0.485,0.485,12000
i49,19 Jul 2010,0.485,0.485,0.485,0.485,0
i49,20 Jul 2010,0.485,0.485,0.485,0.485,0
i49,21 Jul 2010,0.485,0.485,0.485,0.485,0
i49,22 Jul 2010,0.485,0.485,0.485,0.485,0
i49,23 Jul 2010,0.49,0.49,0.49,0.49,7000
i49,26 Jul 2010,0.49,0.49,0.49,0.49,0
i49,27 Jul 2010,0.49,0.495,0.49,0.495,25000
i49,28 Jul 2010,0.49,0.495,0.49,0.495,7000
i49,29 Jul 2010,0.485,0.485,0.485,0.485,5000
i49,30 Jul 2010,0.49,0.49,0.49,0.49,10000
i49,02 Aug 2010,0.49,0.49,0.49,0.49,0
i49,03 Aug 2010,0.49,0.49,0.49,0.49,3000
i49,04 Aug 2010,0.49,0.49,0.49,0.49,0
i49,05 Aug 2010,0.485,0.485,0.485,0.485,1000
i49,06 Aug 2010,0.485,0.485,0.485,0.485,0
i49,09 Aug 2010,0.485,0.485,0.485,0.485,0
i49,10 Aug 2010,0.47,0.47,0.47,0.47,15000
i49,11 Aug 2010,0.495,0.495,0.495,0.495,16000
i49,12 Aug 2010,0.495,0.495,0.495,0.495,0
i49,13 Aug 2010,0.475,0.475,0.475,0.475,3000
i49,16 Aug 2010,0.475,0.475,0.475,0.475,0
i49,17 Aug 2010,0.475,0.475,0.475,0.475,0
i49,18 Aug 2010,0.475,0.475,0.475,0.475,0
i49,19 Aug 2010,0.49,0.49,0.49,0.49,4000
i49,20 Aug 2010,0.48,0.48,0.48,0.48,62000
i49,23 Aug 2010,0.485,0.485,0.485,0.485,11000
i49,24 Aug 2010,0.485,0.485,0.485,0.485,0
i49,25 Aug 2010,0.495,0.495,0.485,0.485,36000
i49,26 Aug 2010,0.495,0.5,0.49,0.5,40000
i49,27 Aug 2010,0.5,0.5,0.5,0.5,0
i49,30 Aug 2010,0.475,0.475,0.475,0.475,31000
i49,31 Aug 2010,0.48,0.505,0.48,0.505,12000
i49,01 Sep 2010,0.5,0.5,0.5,0.5,3000
i49,02 Sep 2010,0.495,0.5,0.485,0.485,12000
i49,03 Sep 2010,0.485,0.485,0.485,0.485,4000
i49,06 Sep 2010,0.485,0.485,0.485,0.485,0
i49,07 Sep 2010,0.49,0.49,0.49,0.49,25000
i49,08 Sep 2010,0.49,0.495,0.49,0.495,8000
i49,09 Sep 2010,0.495,0.495,0.495,0.495,3000
i49,10 Sep 2010,0.495,0.495,0.495,0.495,0
i49,13 Sep 2010,0.495,0.495,0.485,0.49,114000
i49,14 Sep 2010,0.505,0.505,0.495,0.495,22000
i49,15 Sep 2010,0.5,0.51,0.5,0.51,74000
i49,16 Sep 2010,0.51,0.51,0.51,0.51,0
i49,17 Sep 2010,0.51,0.51,0.51,0.51,16000
i49,20 Sep 2010,0.51,0.51,0.5,0.5,28000
i49,21 Sep 2010,0.505,0.52,0.505,0.52,70000
i49,22 Sep 2010,0.5,0.5,0.5,0.5,1000
i49,23 Sep 2010,0.5,0.5,0.5,0.5,0
i49,24 Sep 2010,0.5,0.5,0.5,0.5,5000
i49,27 Sep 2010,0.5,0.505,0.5,0.505,75000
i49,28 Sep 2010,0.485,0.505,0.485,0.5,77000
i49,29 Sep 2010,0.5,0.51,0.5,0.51,57000
i49,30 Sep 2010,0.51,0.51,0.51,0.51,20000
i49,01 Oct 2010,0.505,0.505,0.505,0.505,30000
i49,04 Oct 2010,0.51,0.51,0.51,0.51,78000
i49,05 Oct 2010,0.51,0.51,0.51,0.51,9000
i49,06 Oct 2010,0.5,0.51,0.5,0.51,46000
i49,07 Oct 2010,0.505,0.505,0.505,0.505,3000
i49,08 Oct 2010,0.505,0.505,0.505,0.505,0
i49,11 Oct 2010,0.505,0.505,0.505,0.505,0
i49,12 Oct 2010,0.505,0.505,0.505,0.505,21000
i49,13 Oct 2010,0.51,0.51,0.51,0.51,18000
i49,14 Oct 2010,0.51,0.51,0.51,0.51,51000
i49,15 Oct 2010,0.505,0.51,0.505,0.51,32000
i49,18 Oct 2010,0.51,0.51,0.51,0.51,0
i49,19 Oct 2010,0.505,0.505,0.505,0.505,2000
i49,20 Oct 2010,0.515,0.515,0.515,0.515,18000
i49,21 Oct 2010,0.515,0.515,0.515,0.515,11000
i49,22 Oct 2010,0.5,0.515,0.5,0.515,12000
i49,25 Oct 2010,0.515,0.515,0.515,0.515,0
i49,26 Oct 2010,0.515,0.515,0.515,0.515,0
i49,27 Oct 2010,0.515,0.515,0.515,0.515,5000
i49,28 Oct 2010,0.505,0.505,0.5,0.5,52000
i49,29 Oct 2010,0.505,0.505,0.505,0.505,9000
i49,01 Nov 2010,0.505,0.505,0.505,0.505,0
i49,02 Nov 2010,0.51,0.51,0.51,0.51,31000
i49,03 Nov 2010,0.515,0.52,0.515,0.515,69000
i49,04 Nov 2010,0.515,0.515,0.515,0.515,20000
i49,05 Nov 2010,0.515,0.515,0.515,0.515,0
i49,08 Nov 2010,0.515,0.515,0.515,0.515,0
i49,09 Nov 2010,0.51,0.515,0.51,0.51,37000
i49,10 Nov 2010,0.51,0.51,0.51,0.51,0
i49,11 Nov 2010,0.51,0.51,0.51,0.51,0
i49,12 Nov 2010,0.51,0.51,0.51,0.51,0
i49,15 Nov 2010,0.51,0.51,0.51,0.51,46000
i49,16 Nov 2010,0.51,0.51,0.51,0.51,20000
i49,17 Nov 2010,0.51,0.51,0.51,0.51,0
i49,18 Nov 2010,0.5,0.51,0.5,0.51,21000
i49,19 Nov 2010,0.51,0.51,0.51,0.51,1000
i49,22 Nov 2010,0.51,0.51,0.51,0.51,0
i49,23 Nov 2010,0.51,0.51,0.51,0.51,92000
i49,24 Nov 2010,0.51,0.51,0.51,0.51,0
i49,25 Nov 2010,0.5,0.5,0.5,0.5,28000
i49,26 Nov 2010,0.5,0.5,0.5,0.5,0
i49,29 Nov 2010,0.5,0.5,0.5,0.5,52000
i49,30 Nov 2010,0.5,0.5,0.5,0.5,0
i49,01 Dec 2010,0.5,0.5,0.5,0.5,0
i49,02 Dec 2010,0.5,0.51,0.5,0.51,11000
i49,03 Dec 2010,0.5,0.525,0.5,0.525,21000
i49,06 Dec 2010,0.505,0.505,0.5,0.5,6000
i49,07 Dec 2010,0.505,0.515,0.505,0.515,40000
i49,08 Dec 2010,0.515,0.515,0.515,0.515,0
i49,09 Dec 2010,0.515,0.515,0.515,0.515,0
i49,10 Dec 2010,0.515,0.515,0.515,0.515,0
i49,13 Dec 2010,0.515,0.515,0.515,0.515,0
i49,14 Dec 2010,0.515,0.515,0.515,0.515,0
i49,15 Dec 2010,0.51,0.51,0.51,0.51,4000
i49,16 Dec 2010,0.51,0.51,0.51,0.51,11000
i49,17 Dec 2010,0.51,0.51,0.51,0.51,0
i49,20 Dec 2010,0.51,0.51,0.51,0.51,7000
i49,21 Dec 2010,0.505,0.505,0.5,0.5,6000
i49,22 Dec 2010,0.5,0.51,0.5,0.51,12000
i49,23 Dec 2010,0.51,0.51,0.51,0.51,0
i49,24 Dec 2010,0.5,0.5,0.5,0.5,7000
i49,27 Dec 2010,0.51,0.515,0.51,0.51,12000
i49,28 Dec 2010,0.52,0.52,0.51,0.51,26000
i49,29 Dec 2010,0.52,0.52,0.52,0.52,10000
i49,30 Dec 2010,0.52,0.52,0.52,0.52,21000
i49,31 Dec 2010,0.52,0.52,0.52,0.52,0
i49,03 Jan 2011,0.52,0.52,0.51,0.51,10000
i49,04 Jan 2011,0.525,0.53,0.525,0.53,29000
i49,05 Jan 2011,0.53,0.53,0.53,0.53,0
i49,06 Jan 2011,0.52,0.53,0.52,0.53,27000
i49,07 Jan 2011,0.51,0.51,0.51,0.51,14000
i49,10 Jan 2011,0.515,0.515,0.515,0.515,30000
i49,11 Jan 2011,0.515,0.515,0.515,0.515,0
i49,12 Jan 2011,0.515,0.515,0.515,0.515,0
i49,13 Jan 2011,0.52,0.535,0.52,0.53,82000
i49,14 Jan 2011,0.525,0.53,0.525,0.53,20000
i49,17 Jan 2011,0.53,0.53,0.53,0.53,20000
i49,18 Jan 2011,0.53,0.53,0.53,0.53,31000
i49,19 Jan 2011,0.53,0.535,0.53,0.53,56000
i49,20 Jan 2011,0.53,0.53,0.525,0.525,31000
i49,21 Jan 2011,0.525,0.525,0.525,0.525,0
i49,24 Jan 2011,0.525,0.525,0.525,0.525,0
i49,25 Jan 2011,0.515,0.515,0.515,0.515,2000
i49,26 Jan 2011,0.515,0.515,0.515,0.515,0
i49,27 Jan 2011,0.515,0.545,0.515,0.545,19000
i49,28 Jan 2011,0.545,0.545,0.545,0.545,0
i49,31 Jan 2011,0.545,0.545,0.545,0.545,0
i49,01 Feb 2011,0.545,0.545,0.545,0.545,0
i49,02 Feb 2011,0.545,0.545,0.545,0.545,0
i49,03 Feb 2011,0.545,0.545,0.545,0.545,0
i49,04 Feb 2011,0.545,0.545,0.545,0.545,0
i49,07 Feb 2011,0.545,0.545,0.545,0.545,0
i49,08 Feb 2011,0.51,0.515,0.51,0.51,14000
i49,09 Feb 2011,0.51,0.51,0.51,0.51,0
i49,10 Feb 2011,0.51,0.51,0.51,0.51,10000
i49,11 Feb 2011,0.51,0.51,0.51,0.51,0
i49,14 Feb 2011,0.52,0.52,0.52,0.52,15000
i49,15 Feb 2011,0.52,0.52,0.52,0.52,0
i49,16 Feb 2011,0.52,0.525,0.51,0.525,72000
i49,17 Feb 2011,0.525,0.525,0.525,0.525,20000
i49,18 Feb 2011,0.515,0.53,0.515,0.53,28000
i49,21 Feb 2011,0.53,0.53,0.53,0.53,0
i49,22 Feb 2011,0.505,0.51,0.505,0.51,132000
i49,23 Feb 2011,0.5,0.5,0.495,0.495,84000
i49,24 Feb 2011,0.51,0.51,0.51,0.51,40000
i49,25 Feb 2011,0.505,0.505,0.5,0.5,17000
i49,28 Feb 2011,0.5,0.5,0.5,0.5,0
i49,01 Mar 2011,0.5,0.5,0.5,0.5,0
i49,02 Mar 2011,0.495,0.515,0.495,0.515,12000
i49,03 Mar 2011,0.485,0.485,0.485,0.485,6000
i49,04 Mar 2011,0.485,0.485,0.485,0.485,0
i49,07 Mar 2011,0.485,0.485,0.485,0.485,0
i49,08 Mar 2011,0.495,0.495,0.495,0.495,20000
i49,09 Mar 2011,0.495,0.495,0.495,0.495,0
i49,10 Mar 2011,0.5,0.5,0.5,0.5,18000
i49,11 Mar 2011,0.5,0.5,0.5,0.5,20000
i49,14 Mar 2011,0.5,0.5,0.5,0.5,30000
i49,15 Mar 2011,0.49,0.49,0.49,0.49,29000
i49,16 Mar 2011,0.49,0.49,0.49,0.49,0
i49,17 Mar 2011,0.49,0.49,0.49,0.49,0
i49,18 Mar 2011,0.535,0.535,0.535,0.535,1000
i49,21 Mar 2011,0.535,0.535,0.535,0.535,0
i49,22 Mar 2011,0.535,0.535,0.535,0.535,0
i49,23 Mar 2011,0.535,0.535,0.535,0.535,0
i49,24 Mar 2011,0.535,0.535,0.535,0.535,0
i49,25 Mar 2011,0.535,0.535,0.535,0.535,0
i49,28 Mar 2011,0.535,0.535,0.535,0.535,0
i49,29 Mar 2011,0.535,0.535,0.535,0.535,0
i49,30 Mar 2011,0.49,0.49,0.49,0.49,1000
i49,31 Mar 2011,0.49,0.49,0.49,0.49,0
i49,01 Apr 2011,0.49,0.49,0.49,0.49,10000
i49,04 Apr 2011,0.49,0.49,0.49,0.49,0
i49,05 Apr 2011,0.49,0.49,0.49,0.49,0
i49,06 Apr 2011,0.49,0.49,0.49,0.49,0
i49,07 Apr 2011,0.49,0.49,0.49,0.49,0
i49,08 Apr 2011,0.505,0.505,0.5,0.5,49000
i49,11 Apr 2011,0.5,0.5,0.5,0.5,12000
i49,12 Apr 2011,0.495,0.495,0.495,0.495,1000
i49,13 Apr 2011,0.49,0.49,0.49,0.49,1000
i49,14 Apr 2011,0.495,0.495,0.495,0.495,2000
i49,15 Apr 2011,0.49,0.49,0.49,0.49,1000
i49,18 Apr 2011,0.49,0.49,0.49,0.49,0
i49,19 Apr 2011,0.5,0.5,0.5,0.5,44000
i49,20 Apr 2011,0.5,0.5,0.5,0.5,16000
i49,21 Apr 2011,0.495,0.495,0.495,0.495,6000
i49,22 Apr 2011,0.495,0.495,0.495,0.495,0
i49,25 Apr 2011,0.495,0.495,0.495,0.495,0
i49,26 Apr 2011,0.495,0.495,0.495,0.495,0
i49,27 Apr 2011,0.49,0.49,0.49,0.49,18000
i49,28 Apr 2011,0.49,0.49,0.49,0.49,0
i49,29 Apr 2011,0.49,0.49,0.49,0.49,0
i49,02 May 2011,0.49,0.49,0.49,0.49,0
i49,03 May 2011,0.46,0.48,0.46,0.48,15000
i49,04 May 2011,0.46,0.46,0.455,0.455,17000
i49,05 May 2011,0.455,0.455,0.455,0.455,0
i49,06 May 2011,0.455,0.455,0.455,0.455,0
i49,09 May 2011,0.455,0.455,0.455,0.455,0
i49,10 May 2011,0.455,0.455,0.455,0.455,0
i49,11 May 2011,0.455,0.455,0.455,0.455,0
i49,12 May 2011,0.455,0.455,0.455,0.455,0
i49,13 May 2011,0.455,0.455,0.455,0.455,12000
i49,16 May 2011,0.455,0.455,0.455,0.455,0
i49,17 May 2011,0.455,0.455,0.455,0.455,0
i49,18 May 2011,0.455,0.455,0.455,0.455,5000
i49,19 May 2011,0.46,0.46,0.46,0.46,7000
i49,20 May 2011,0.46,0.46,0.46,0.46,0
i49,23 May 2011,0.46,0.46,0.46,0.46,0
i49,24 May 2011,0.46,0.46,0.46,0.46,0
i49,25 May 2011,0.46,0.46,0.46,0.46,0
i49,26 May 2011,0.46,0.46,0.46,0.46,14000
i49,27 May 2011,0.46,0.46,0.46,0.46,0
i49,30 May 2011,0.46,0.46,0.46,0.46,0
i49,31 May 2011,0.46,0.46,0.46,0.46,3000
i49,01 Jun 2011,0.435,0.435,0.43,0.43,7000
i49,02 Jun 2011,0.44,0.44,0.44,0.44,3000
i49,03 Jun 2011,0.44,0.44,0.44,0.44,4000
i49,06 Jun 2011,0.42,0.42,0.42,0.42,2000
i49,07 Jun 2011,0.47,0.47,0.47,0.47,8000
i49,08 Jun 2011,0.47,0.47,0.47,0.47,0
i49,09 Jun 2011,0.47,0.47,0.47,0.47,0
i49,10 Jun 2011,0.425,0.425,0.425,0.425,4000
i49,13 Jun 2011,0.425,0.425,0.425,0.425,1000
i49,14 Jun 2011,0.425,0.425,0.425,0.425,0
i49,15 Jun 2011,0.425,0.425,0.425,0.425,0
i49,16 Jun 2011,0.425,0.425,0.425,0.425,0
i49,17 Jun 2011,0.41,0.46,0.41,0.46,3000
i49,20 Jun 2011,0.46,0.46,0.46,0.46,0
i49,21 Jun 2011,0.46,0.46,0.46,0.46,0
i49,22 Jun 2011,0.46,0.46,0.46,0.46,3000
i49,23 Jun 2011,0.46,0.46,0.46,0.46,0
i49,24 Jun 2011,0.47,0.48,0.47,0.48,57000
i49,27 Jun 2011,0.48,0.48,0.48,0.48,0
i49,28 Jun 2011,0.48,0.48,0.48,0.48,0
i49,29 Jun 2011,0.48,0.48,0.48,0.48,0
i49,30 Jun 2011,0.45,0.45,0.45,0.45,1000
i49,01 Jul 2011,0.45,0.45,0.45,0.45,0
i49,04 Jul 2011,0.45,0.45,0.45,0.45,0
i49,05 Jul 2011,0.45,0.45,0.45,0.45,0
i49,06 Jul 2011,0.45,0.45,0.45,0.45,0
i49,07 Jul 2011,0.45,0.45,0.45,0.45,0
i49,08 Jul 2011,0.45,0.45,0.45,0.45,0
i49,11 Jul 2011,0.45,0.45,0.45,0.45,0
i49,12 Jul 2011,0.42,0.42,0.42,0.42,2000
i49,13 Jul 2011,0.42,0.42,0.42,0.42,0
i49,14 Jul 2011,0.42,0.42,0.42,0.42,0
i49,15 Jul 2011,0.42,0.42,0.42,0.42,0
i49,18 Jul 2011,0.42,0.42,0.42,0.42,0
i49,19 Jul 2011,0.435,0.435,0.435,0.435,1000
i49,20 Jul 2011,0.435,0.435,0.435,0.435,0
i49,21 Jul 2011,0.435,0.435,0.435,0.435,0
i49,22 Jul 2011,0.435,0.435,0.435,0.435,0
i49,25 Jul 2011,0.435,0.435,0.43,0.435,44000
i49,26 Jul 2011,0.435,0.435,0.435,0.435,0
i49,27 Jul 2011,0.435,0.435,0.435,0.435,0
i49,28 Jul 2011,0.435,0.435,0.435,0.435,25000
i49,29 Jul 2011,0.435,0.435,0.435,0.435,71000
i49,01 Aug 2011,0.435,0.435,0.435,0.435,0
i49,02 Aug 2011,0.44,0.44,0.42,0.43,145000
i49,03 Aug 2011,0.415,0.415,0.415,0.415,1000
i49,04 Aug 2011,0.415,0.415,0.415,0.415,0
i49,05 Aug 2011,0.41,0.41,0.4,0.4,59000
i49,08 Aug 2011,0.4,0.4,0.4,0.4,67000
i49,09 Aug 2011,0.4,0.4,0.4,0.4,0
i49,10 Aug 2011,0.4,0.4,0.39,0.4,35000
i49,11 Aug 2011,0.4,0.4,0.4,0.4,0
i49,12 Aug 2011,0.385,0.385,0.385,0.385,2000
i49,15 Aug 2011,0.385,0.385,0.385,0.385,0
i49,16 Aug 2011,0.385,0.385,0.385,0.385,0
i49,17 Aug 2011,0.385,0.385,0.385,0.385,0
i49,18 Aug 2011,0.385,0.385,0.385,0.385,0
i49,19 Aug 2011,0.385,0.385,0.385,0.385,0
i49,22 Aug 2011,0.385,0.4,0.385,0.4,36000
i49,23 Aug 2011,0.4,0.4,0.4,0.4,57000
i49,24 Aug 2011,0.4,0.4,0.4,0.4,0
i49,25 Aug 2011,0.4,0.4,0.39,0.4,102000
i49,26 Aug 2011,0.395,0.4,0.39,0.4,17000
i49,29 Aug 2011,0.4,0.4,0.4,0.4,0
i49,30 Aug 2011,0.4,0.4,0.4,0.4,0
i49,31 Aug 2011,0.4,0.4,0.4,0.4,0
i49,01 Sep 2011,0.415,0.415,0.41,0.41,40000
i49,02 Sep 2011,0.4,0.4,0.38,0.38,5000
i49,05 Sep 2011,0.38,0.38,0.38,0.38,0
i49,06 Sep 2011,0.385,0.385,0.385,0.385,19000
i49,07 Sep 2011,0.385,0.385,0.385,0.385,0
i49,08 Sep 2011,0.385,0.385,0.385,0.385,0
i49,09 Sep 2011,0.385,0.385,0.38,0.38,6000
i49,12 Sep 2011,0.38,0.38,0.38,0.38,0
i49,13 Sep 2011,0.38,0.38,0.38,0.38,0
i49,14 Sep 2011,0.38,0.38,0.38,0.38,0
i49,15 Sep 2011,0.38,0.38,0.38,0.38,0
i49,16 Sep 2011,0.38,0.38,0.38,0.38,0
i49,19 Sep 2011,0.38,0.38,0.38,0.38,0
i49,20 Sep 2011,0.375,0.375,0.375,0.375,24000
i49,21 Sep 2011,0.375,0.375,0.375,0.375,0
i49,22 Sep 2011,0.375,0.375,0.375,0.375,0
i49,23 Sep 2011,0.375,0.375,0.375,0.375,0
i49,26 Sep 2011,0.305,0.305,0.305,0.305,3000
i49,27 Sep 2011,0.305,0.305,0.305,0.305,0
i49,28 Sep 2011,0.35,0.355,0.35,0.355,46000
i49,29 Sep 2011,0.38,0.39,0.375,0.375,86000
i49,30 Sep 2011,0.375,0.375,0.375,0.375,0
i49,03 Oct 2011,0.375,0.375,0.375,0.375,0
i49,04 Oct 2011,0.375,0.375,0.375,0.375,0
i49,05 Oct 2011,0.375,0.375,0.375,0.375,0
i49,06 Oct 2011,0.375,0.375,0.375,0.375,0
i49,07 Oct 2011,0.34,0.34,0.34,0.34,30000
i49,10 Oct 2011,0.34,0.34,0.34,0.34,0
i49,11 Oct 2011,0.38,0.38,0.37,0.37,13000
i49,12 Oct 2011,0.375,0.38,0.375,0.38,35000
i49,13 Oct 2011,0.375,0.375,0.375,0.375,35000
i49,14 Oct 2011,0.4,0.4,0.4,0.4,1000
i49,17 Oct 2011,0.375,0.375,0.375,0.375,1000
i49,18 Oct 2011,0.38,0.38,0.38,0.38,2000
i49,19 Oct 2011,0.38,0.38,0.38,0.38,0
i49,20 Oct 2011,0.38,0.38,0.38,0.38,0
i49,21 Oct 2011,0.38,0.38,0.38,0.38,2000
i49,24 Oct 2011,0.37,0.37,0.36,0.36,3000
i49,25 Oct 2011,0.36,0.36,0.36,0.36,0
i49,26 Oct 2011,0.36,0.36,0.36,0.36,0
i49,27 Oct 2011,0.36,0.36,0.36,0.36,0
i49,28 Oct 2011,0.38,0.385,0.38,0.385,22000
i49,31 Oct 2011,0.385,0.385,0.385,0.385,0
i49,01 Nov 2011,0.385,0.385,0.385,0.385,0
i49,02 Nov 2011,0.385,0.385,0.385,0.385,0
i49,03 Nov 2011,0.385,0.385,0.385,0.385,0
i49,04 Nov 2011,0.385,0.385,0.385,0.385,0
i49,07 Nov 2011,0.385,0.385,0.385,0.385,0
i49,08 Nov 2011,0.385,0.385,0.385,0.385,0
i49,09 Nov 2011,0.385,0.385,0.385,0.385,0
i49,10 Nov 2011,0.39,0.39,0.39,0.39,30000
i49,11 Nov 2011,0.39,0.39,0.39,0.39,0
i49,14 Nov 2011,0.39,0.39,0.39,0.39,0
i49,15 Nov 2011,0.38,0.38,0.38,0.38,20000
i49,16 Nov 2011,0.38,0.38,0.38,0.38,0
i49,17 Nov 2011,0.38,0.38,0.38,0.38,0
i49,18 Nov 2011,0.38,0.38,0.38,0.38,0
i49,21 Nov 2011,0.38,0.38,0.38,0.38,0
i49,22 Nov 2011,0.38,0.4,0.38,0.395,22000
i49,23 Nov 2011,0.395,0.395,0.395,0.395,0
i49,24 Nov 2011,0.395,0.395,0.395,0.395,0
i49,25 Nov 2011,0.395,0.395,0.395,0.395,0
i49,28 Nov 2011,0.395,0.395,0.395,0.395,0
i49,29 Nov 2011,0.395,0.395,0.395,0.395,0
i49,30 Nov 2011,0.395,0.395,0.395,0.395,0
i49,01 Dec 2011,0.395,0.395,0.395,0.395,0
i49,02 Dec 2011,0.395,0.395,0.395,0.395,0
i49,05 Dec 2011,0.395,0.395,0.395,0.395,0
i49,06 Dec 2011,0.395,0.395,0.395,0.395,0
i49,07 Dec 2011,0.395,0.395,0.395,0.395,0
i49,08 Dec 2011,0.395,0.395,0.395,0.395,0
i49,09 Dec 2011,0.395,0.395,0.395,0.395,0
i49,12 Dec 2011,0.395,0.395,0.395,0.395,0
i49,13 Dec 2011,0.305,0.305,0.295,0.295,12000
i49,14 Dec 2011,0.295,0.295,0.295,0.295,0
i49,15 Dec 2011,0.295,0.295,0.295,0.295,0
i49,16 Dec 2011,0.295,0.295,0.295,0.295,0
i49,19 Dec 2011,0.295,0.295,0.295,0.295,0
i49,20 Dec 2011,0.295,0.295,0.295,0.295,0
i49,21 Dec 2011,0.31,0.355,0.31,0.355,4000
i49,22 Dec 2011,0.355,0.355,0.355,0.355,0
i49,23 Dec 2011,0.32,0.32,0.31,0.31,2000
i49,26 Dec 2011,0.31,0.31,0.31,0.31,0
i49,27 Dec 2011,0.31,0.31,0.31,0.31,0
i49,28 Dec 2011,0.31,0.31,0.31,0.31,1000
i49,29 Dec 2011,0.35,0.35,0.35,0.35,2000
i49,30 Dec 2011,0.35,0.35,0.35,0.35,6000
i49,02 Jan 2012,0.35,0.35,0.35,0.35,0
i49,03 Jan 2012,0.35,0.35,0.345,0.345,3000
i49,04 Jan 2012,0.345,0.345,0.345,0.345,0
i49,05 Jan 2012,0.345,0.345,0.345,0.345,0
i49,06 Jan 2012,0.32,0.32,0.32,0.32,10000
i49,09 Jan 2012,0.32,0.32,0.32,0.32,0
