Symbol,Date,Open,High,Low,Close,Volume
G18,16 Jan 2012,0.2,0.2,0.2,0.2,7000
G18,17 Jan 2012,0.2,0.2,0.2,0.2,0
G18,18 Jan 2012,0.2,0.2,0.2,0.2,0
G18,19 Jan 2012,0.2,0.2,0.2,0.2,0
G18,20 Jan 2012,0.2,0.2,0.195,0.195,98000
G18,23 Jan 2012,0.195,0.195,0.195,0.195,0
G18,24 Jan 2012,0.195,0.195,0.195,0.195,0
G18,25 Jan 2012,0.205,0.205,0.205,0.205,121000
G18,26 Jan 2012,0.205,0.205,0.2,0.2,68000
G18,27 Jan 2012,0.2,0.2,0.2,0.2,0
G18,30 Jan 2012,0.205,0.21,0.205,0.205,75000
G18,31 Jan 2012,0.21,0.21,0.21,0.21,51000
G18,01 Feb 2012,0.26,0.26,0.21,0.21,151000
G18,02 Feb 2012,0.21,0.21,0.21,0.21,50000
G18,03 Feb 2012,0.2,0.2,0.2,0.2,4000
G18,06 Feb 2012,0.2,0.2,0.2,0.2,0
G18,07 Feb 2012,0.2,0.2,0.2,0.2,0
G18,08 Feb 2012,0.205,0.21,0.205,0.21,7000
G18,09 Feb 2012,0.21,0.21,0.205,0.21,91000
G18,10 Feb 2012,0.205,0.205,0.205,0.205,109000
G18,13 Feb 2012,0.205,0.205,0.205,0.205,20000
G18,14 Feb 2012,0.225,0.225,0.225,0.225,50000
G18,15 Feb 2012,0.225,0.23,0.225,0.225,461000
G18,16 Feb 2012,0.22,0.235,0.22,0.235,521000
G18,17 Feb 2012,0.23,0.24,0.23,0.24,195000
G18,20 Feb 2012,0.24,0.24,0.23,0.23,156000
G18,21 Feb 2012,0.23,0.23,0.23,0.23,0
G18,22 Feb 2012,0.225,0.23,0.225,0.23,75000
G18,23 Feb 2012,0.235,0.235,0.225,0.23,150000
G18,24 Feb 2012,0.23,0.23,0.23,0.23,0
G18,27 Feb 2012,0.23,0.24,0.225,0.23,295000
G18,28 Feb 2012,0.225,0.23,0.225,0.225,315000
G18,29 Feb 2012,0.225,0.23,0.225,0.225,137000
G18,01 Mar 2012,0.225,0.225,0.225,0.225,0
G18,02 Mar 2012,0.215,0.22,0.215,0.22,280000
G18,05 Mar 2012,0.22,0.22,0.215,0.22,258000
G18,06 Mar 2012,0.22,0.22,0.22,0.22,0
G18,07 Mar 2012,0.22,0.22,0.22,0.22,0
G18,08 Mar 2012,0.215,0.215,0.215,0.215,129000
G18,09 Mar 2012,0.2,0.2,0.2,0.2,10000
G18,12 Mar 2012,0.21,0.215,0.21,0.215,130000
G18,13 Mar 2012,0.2,0.2,0.2,0.2,28000
G18,14 Mar 2012,0.2,0.2,0.2,0.2,0
G18,15 Mar 2012,0.2,0.2,0.2,0.2,0
G18,16 Mar 2012,0.2,0.2,0.2,0.2,0
G18,19 Mar 2012,0.215,0.215,0.215,0.215,30000
G18,20 Mar 2012,0.215,0.215,0.215,0.215,0
G18,21 Mar 2012,0.215,0.215,0.2,0.21,100000
G18,22 Mar 2012,0.21,0.21,0.21,0.21,0
G18,23 Mar 2012,0.215,0.215,0.215,0.215,50000
G18,26 Mar 2012,0.21,0.215,0.21,0.215,100000
G18,27 Mar 2012,0.21,0.21,0.21,0.21,4000
G18,28 Mar 2012,0.21,0.21,0.21,0.21,0
G18,29 Mar 2012,0.21,0.215,0.21,0.215,45000
G18,30 Mar 2012,0.21,0.21,0.21,0.21,10000
G18,02 Apr 2012,0.21,0.21,0.21,0.21,0
G18,03 Apr 2012,0.21,0.21,0.21,0.21,20000
G18,04 Apr 2012,0.21,0.21,0.21,0.21,10000
G18,05 Apr 2012,0.205,0.22,0.205,0.22,206000
G18,06 Apr 2012,0.22,0.22,0.22,0.22,0
G18,09 Apr 2012,0.22,0.22,0.22,0.22,0
G18,10 Apr 2012,0.21,0.22,0.21,0.21,215000
G18,11 Apr 2012,0.21,0.21,0.21,0.21,0
G18,12 Apr 2012,0.21,0.21,0.21,0.21,0
G18,13 Apr 2012,0.21,0.22,0.21,0.22,58000
G18,16 Apr 2012,0.22,0.22,0.22,0.22,0
G18,17 Apr 2012,0.21,0.24,0.21,0.24,261000
G18,18 Apr 2012,0.225,0.225,0.225,0.225,43000
G18,19 Apr 2012,0.225,0.225,0.225,0.225,15000
G18,20 Apr 2012,0.225,0.225,0.215,0.215,97000
G18,23 Apr 2012,0.215,0.215,0.215,0.215,0
G18,24 Apr 2012,0.21,0.21,0.21,0.21,5000
G18,25 Apr 2012,0.21,0.21,0.21,0.21,0
G18,26 Apr 2012,0.21,0.21,0.21,0.21,0
G18,27 Apr 2012,0.21,0.21,0.205,0.21,131000
G18,30 Apr 2012,0.225,0.225,0.225,0.225,144000
G18,01 May 2012,0.225,0.225,0.225,0.225,0
G18,02 May 2012,0.22,0.22,0.22,0.22,10000
G18,03 May 2012,0.22,0.22,0.22,0.22,0
G18,04 May 2012,0.22,0.22,0.22,0.22,0
G18,07 May 2012,0.22,0.22,0.215,0.215,51000
G18,08 May 2012,0.22,0.22,0.22,0.22,20000
G18,09 May 2012,0.225,0.225,0.225,0.225,50000
G18,10 May 2012,0.225,0.225,0.225,0.225,0
G18,11 May 2012,0.225,0.225,0.22,0.22,67000
G18,14 May 2012,0.21,0.21,0.21,0.21,10000
G18,15 May 2012,0.21,0.21,0.21,0.21,0
G18,16 May 2012,0.22,0.22,0.21,0.21,200000
G18,17 May 2012,0.21,0.21,0.21,0.21,0
G18,18 May 2012,0.21,0.22,0.21,0.22,20000
G18,21 May 2012,0.22,0.22,0.22,0.22,0
G18,22 May 2012,0.22,0.225,0.22,0.22,114000
G18,23 May 2012,0.22,0.22,0.22,0.22,199000
G18,24 May 2012,0.22,0.22,0.22,0.22,30000
G18,25 May 2012,0.22,0.22,0.22,0.22,0
G18,28 May 2012,0.22,0.22,0.215,0.215,60000
G18,29 May 2012,0.215,0.215,0.215,0.215,0
G18,30 May 2012,0.215,0.215,0.215,0.215,0
G18,31 May 2012,0.215,0.215,0.215,0.215,0
G18,01 Jun 2012,0.215,0.215,0.215,0.215,0
G18,04 Jun 2012,0.215,0.215,0.215,0.215,10000
G18,05 Jun 2012,0.215,0.215,0.215,0.215,35000
G18,06 Jun 2012,0.215,0.215,0.215,0.215,0
G18,07 Jun 2012,0.215,0.215,0.215,0.215,100000
G18,08 Jun 2012,0.215,0.215,0.215,0.215,100000
G18,11 Jun 2012,0.21,0.21,0.21,0.21,2000
G18,12 Jun 2012,0.21,0.21,0.21,0.21,0
G18,13 Jun 2012,0.21,0.21,0.21,0.21,0
G18,14 Jun 2012,0.215,0.215,0.21,0.21,2000
G18,15 Jun 2012,0.21,0.21,0.21,0.21,0
G18,18 Jun 2012,0.21,0.215,0.21,0.215,15000
G18,19 Jun 2012,0.215,0.215,0.215,0.215,0
G18,20 Jun 2012,0.21,0.21,0.21,0.21,34000
G18,21 Jun 2012,0.21,0.21,0.21,0.21,0
G18,22 Jun 2012,0.21,0.21,0.21,0.21,0
G18,25 Jun 2012,0.21,0.21,0.21,0.21,20000
G18,26 Jun 2012,0.21,0.21,0.21,0.21,0
G18,27 Jun 2012,0.21,0.21,0.21,0.21,0
G18,28 Jun 2012,0.21,0.21,0.21,0.21,0
G18,29 Jun 2012,0.215,0.215,0.215,0.215,1000
G18,02 Jul 2012,0.215,0.215,0.215,0.215,0
G18,03 Jul 2012,0.215,0.215,0.215,0.215,10000
G18,04 Jul 2012,0.22,0.22,0.22,0.22,81000
G18,05 Jul 2012,0.215,0.215,0.21,0.21,5000
G18,06 Jul 2012,0.215,0.22,0.21,0.22,13000
G18,09 Jul 2012,0.22,0.22,0.22,0.22,0
G18,10 Jul 2012,0.22,0.22,0.22,0.22,0
G18,11 Jul 2012,0.215,0.215,0.215,0.215,12000
G18,12 Jul 2012,0.22,0.22,0.22,0.22,187000
G18,13 Jul 2012,0.22,0.22,0.22,0.22,9000
G18,16 Jul 2012,0.215,0.22,0.215,0.22,14000
G18,17 Jul 2012,0.22,0.22,0.22,0.22,0
G18,18 Jul 2012,0.215,0.215,0.215,0.215,5000
G18,19 Jul 2012,0.215,0.215,0.215,0.215,0
G18,20 Jul 2012,0.22,0.22,0.22,0.22,20000
G18,23 Jul 2012,0.22,0.22,0.22,0.22,0
G18,24 Jul 2012,0.22,0.22,0.22,0.22,0
G18,25 Jul 2012,0.215,0.215,0.21,0.21,15000
G18,26 Jul 2012,0.21,0.21,0.21,0.21,25000
G18,27 Jul 2012,0.21,0.21,0.21,0.21,0
G18,30 Jul 2012,0.21,0.21,0.21,0.21,0
G18,31 Jul 2012,0.22,0.22,0.22,0.22,2000
G18,01 Aug 2012,0.22,0.22,0.22,0.22,8000
G18,02 Aug 2012,0.225,0.225,0.215,0.22,21000
G18,03 Aug 2012,0.225,0.225,0.225,0.225,87000
G18,06 Aug 2012,0.225,0.225,0.22,0.22,27000
G18,07 Aug 2012,0.225,0.225,0.225,0.225,40000
G18,08 Aug 2012,0.22,0.225,0.22,0.225,39000
G18,09 Aug 2012,0.225,0.225,0.225,0.225,0
G18,10 Aug 2012,0.225,0.225,0.225,0.225,74000
G18,13 Aug 2012,0.225,0.225,0.225,0.225,0
G18,14 Aug 2012,0.225,0.225,0.225,0.225,0
G18,15 Aug 2012,0.225,0.225,0.225,0.225,0
G18,16 Aug 2012,0.225,0.225,0.225,0.225,0
G18,17 Aug 2012,0.22,0.22,0.22,0.22,1000
G18,20 Aug 2012,0.22,0.22,0.22,0.22,0
G18,21 Aug 2012,0.22,0.22,0.22,0.22,0
G18,22 Aug 2012,0.22,0.22,0.22,0.22,0
G18,23 Aug 2012,0.22,0.225,0.22,0.22,43000
G18,24 Aug 2012,0.22,0.22,0.22,0.22,0
G18,27 Aug 2012,0.23,0.23,0.225,0.225,21000
G18,28 Aug 2012,0.23,0.235,0.23,0.23,120000
G18,29 Aug 2012,0.23,0.23,0.23,0.23,0
G18,30 Aug 2012,0.23,0.23,0.225,0.23,35000
G18,31 Aug 2012,0.22,0.22,0.22,0.22,10000
G18,03 Sep 2012,0.22,0.22,0.22,0.22,0
G18,04 Sep 2012,0.22,0.22,0.22,0.22,0
G18,05 Sep 2012,0.22,0.22,0.22,0.22,5000
G18,06 Sep 2012,0.22,0.22,0.22,0.22,0
G18,07 Sep 2012,0.225,0.225,0.225,0.225,1000
G18,10 Sep 2012,0.22,0.23,0.22,0.23,15000
G18,11 Sep 2012,0.23,0.23,0.23,0.23,0
G18,12 Sep 2012,0.23,0.23,0.23,0.23,5000
G18,13 Sep 2012,0.235,0.235,0.235,0.235,100000
G18,14 Sep 2012,0.235,0.235,0.23,0.23,79000
G18,17 Sep 2012,0.235,0.235,0.235,0.235,60000
G18,18 Sep 2012,0.235,0.235,0.235,0.235,40000
G18,19 Sep 2012,0.235,0.235,0.23,0.23,25000
G18,20 Sep 2012,0.23,0.23,0.23,0.23,10000
G18,21 Sep 2012,0.235,0.235,0.235,0.235,20000
G18,24 Sep 2012,0.235,0.235,0.235,0.235,0
G18,25 Sep 2012,0.24,0.24,0.24,0.24,2000
G18,26 Sep 2012,0.235,0.235,0.225,0.225,5000
G18,27 Sep 2012,0.225,0.225,0.225,0.225,0
G18,28 Sep 2012,0.23,0.24,0.22,0.24,7000
G18,01 Oct 2012,0.245,0.245,0.245,0.245,7000
G18,02 Oct 2012,0.24,0.24,0.23,0.235,61000
G18,03 Oct 2012,0.23,0.24,0.23,0.24,18000
G18,04 Oct 2012,0.24,0.24,0.24,0.24,0
G18,05 Oct 2012,0.24,0.24,0.24,0.24,0
G18,08 Oct 2012,0.24,0.24,0.24,0.24,0
G18,09 Oct 2012,0.245,0.245,0.24,0.24,295000
G18,10 Oct 2012,0.24,0.24,0.24,0.24,0
G18,11 Oct 2012,0.24,0.24,0.24,0.24,35000
G18,12 Oct 2012,0.24,0.24,0.235,0.24,159000
G18,15 Oct 2012,0.24,0.24,0.235,0.235,120000
G18,16 Oct 2012,0.24,0.245,0.24,0.245,5821000
G18,17 Oct 2012,0.245,0.25,0.24,0.25,293000
G18,18 Oct 2012,0.245,0.245,0.24,0.245,33000
G18,19 Oct 2012,0.245,0.25,0.245,0.25,40000
G18,22 Oct 2012,0.25,0.26,0.25,0.26,453000
G18,23 Oct 2012,0.26,0.26,0.26,0.26,0
G18,24 Oct 2012,0.26,0.26,0.26,0.26,0
G18,25 Oct 2012,0.26,0.26,0.26,0.26,0
G18,26 Oct 2012,0.26,0.26,0.26,0.26,0
G18,29 Oct 2012,0.25,0.25,0.24,0.24,100000
G18,30 Oct 2012,0.245,0.245,0.245,0.245,25000
G18,31 Oct 2012,0.245,0.245,0.245,0.245,0
G18,01 Nov 2012,0.245,0.245,0.245,0.245,0
G18,02 Nov 2012,0.24,0.24,0.23,0.23,24000
G18,05 Nov 2012,0.23,0.23,0.23,0.23,50000
G18,06 Nov 2012,0.23,0.23,0.23,0.23,0
G18,07 Nov 2012,0.23,0.24,0.22,0.24,153000
G18,08 Nov 2012,0.24,0.24,0.24,0.24,0
G18,09 Nov 2012,0.235,0.24,0.235,0.24,73000
G18,12 Nov 2012,0.24,0.24,0.24,0.24,0
G18,13 Nov 2012,0.24,0.24,0.24,0.24,0
G18,14 Nov 2012,0.24,0.24,0.24,0.24,0
G18,15 Nov 2012,0.23,0.235,0.23,0.235,18000
G18,16 Nov 2012,0.235,0.235,0.235,0.235,0
G18,19 Nov 2012,0.235,0.235,0.235,0.235,0
G18,20 Nov 2012,0.235,0.235,0.235,0.235,0
G18,21 Nov 2012,0.22,0.23,0.22,0.23,112000
G18,22 Nov 2012,0.23,0.23,0.23,0.23,0
G18,23 Nov 2012,0.23,0.23,0.23,0.23,0
G18,26 Nov 2012,0.23,0.23,0.23,0.23,0
G18,27 Nov 2012,0.23,0.23,0.23,0.23,0
G18,28 Nov 2012,0.23,0.23,0.23,0.23,0
G18,29 Nov 2012,0.23,0.23,0.23,0.23,65000
G18,30 Nov 2012,0.23,0.23,0.23,0.23,0
G18,03 Dec 2012,0.23,0.23,0.23,0.23,0
G18,04 Dec 2012,0.23,0.23,0.23,0.23,0
G18,05 Dec 2012,0.23,0.23,0.23,0.23,0
G18,06 Dec 2012,0.235,0.235,0.23,0.23,155000
G18,07 Dec 2012,0.25,0.26,0.25,0.26,36602000
G18,10 Dec 2012,0.25,0.27,0.245,0.27,698000
G18,11 Dec 2012,0.26,0.27,0.26,0.27,107000
G18,12 Dec 2012,0.26,0.265,0.26,0.26,33000
G18,13 Dec 2012,0.265,0.27,0.265,0.27,235000
G18,14 Dec 2012,0.265,0.265,0.265,0.265,31000
G18,17 Dec 2012,0.26,0.26,0.26,0.26,24000
G18,18 Dec 2012,0.26,0.26,0.26,0.26,35000
G18,19 Dec 2012,0.26,0.26,0.26,0.26,0
G18,20 Dec 2012,0.265,0.265,0.265,0.265,38000
G18,21 Dec 2012,0.265,0.265,0.26,0.265,149000
G18,24 Dec 2012,0.27,0.27,0.27,0.27,27000
G18,25 Dec 2012,0.27,0.27,0.27,0.27,0
G18,26 Dec 2012,0.27,0.27,0.27,0.27,27000
G18,27 Dec 2012,0.27,0.27,0.265,0.265,82000
G18,28 Dec 2012,0.27,0.275,0.265,0.27,340000
G18,31 Dec 2012,0.275,0.275,0.27,0.27,324000
G18,01 Jan 2013,0.27,0.27,0.27,0.27,0
G18,02 Jan 2013,0.27,0.275,0.27,0.275,568000
G18,03 Jan 2013,0.275,0.28,0.27,0.28,214000
G18,04 Jan 2013,0.28,0.285,0.275,0.285,219000
G18,07 Jan 2013,0.28,0.295,0.28,0.285,511000
G18,08 Jan 2013,0.285,0.285,0.28,0.28,150000
G18,09 Jan 2013,0.28,0.285,0.28,0.285,135000
G18,10 Jan 2013,0.28,0.285,0.28,0.28,248000
G18,11 Jan 2013,0.285,0.29,0.28,0.29,354000
G18,14 Jan 2013,0.285,0.315,0.285,0.295,6530000
G18,15 Jan 2013,0.3,0.3,0.3,0.3,128000
G18,16 Jan 2013,0.305,0.305,0.305,0.305,112000
G18,17 Jan 2013,0.305,0.305,0.3,0.3,218000
G18,18 Jan 2013,0.3,0.305,0.3,0.305,355000
G18,21 Jan 2013,0.305,0.32,0.305,0.32,308000
G18,22 Jan 2013,0.315,0.315,0.31,0.315,73000
G18,23 Jan 2013,0.32,0.32,0.32,0.32,288000
G18,24 Jan 2013,0.32,0.32,0.32,0.32,162000
G18,25 Jan 2013,0.32,0.32,0.32,0.32,0
G18,28 Jan 2013,0.32,0.34,0.32,0.34,453000
G18,29 Jan 2013,0.335,0.34,0.33,0.33,189000
G18,30 Jan 2013,0.365,0.385,0.36,0.38,2430000
G18,31 Jan 2013,0.385,0.39,0.385,0.39,652000
G18,01 Feb 2013,0.385,0.39,0.38,0.38,844000
G18,04 Feb 2013,0.38,0.38,0.365,0.37,613000
G18,05 Feb 2013,0.36,0.365,0.36,0.365,638000
G18,06 Feb 2013,0.365,0.365,0.36,0.36,66000
G18,07 Feb 2013,0.36,0.365,0.36,0.365,143000
G18,08 Feb 2013,0.365,0.365,0.365,0.365,0
G18,11 Feb 2013,0.365,0.365,0.365,0.365,0
G18,12 Feb 2013,0.365,0.365,0.365,0.365,0
G18,13 Feb 2013,0.365,0.365,0.355,0.36,457000
G18,14 Feb 2013,0.36,0.36,0.355,0.36,199000
G18,15 Feb 2013,0.365,0.365,0.365,0.365,7000
G18,18 Feb 2013,0.36,0.36,0.36,0.36,66000
G18,19 Feb 2013,0.36,0.36,0.35,0.355,423000
G18,20 Feb 2013,0.35,0.35,0.35,0.35,355000
G18,21 Feb 2013,0.345,0.35,0.34,0.35,227000
G18,22 Feb 2013,0.34,0.345,0.34,0.34,116000
G18,25 Feb 2013,0.34,0.35,0.34,0.34,68000
G18,26 Feb 2013,0.34,0.355,0.34,0.355,23000
G18,27 Feb 2013,0.34,0.345,0.34,0.34,147000
G18,28 Feb 2013,0.335,0.34,0.335,0.34,68000
G18,01 Mar 2013,0.34,0.345,0.335,0.34,104000
G18,04 Mar 2013,0.335,0.34,0.335,0.335,193000
G18,05 Mar 2013,0.335,0.335,0.335,0.335,2000
G18,06 Mar 2013,0.335,0.335,0.335,0.335,20000
G18,07 Mar 2013,0.335,0.335,0.335,0.335,186000
G18,08 Mar 2013,0.33,0.335,0.33,0.335,132000
G18,11 Mar 2013,0.35,0.355,0.345,0.35,422000
G18,12 Mar 2013,0.35,0.35,0.35,0.35,194000
G18,13 Mar 2013,0.35,0.355,0.35,0.355,798000
G18,14 Mar 2013,0.355,0.355,0.35,0.355,705000
G18,15 Mar 2013,0.315,0.315,0.3,0.315,651000
G18,18 Mar 2013,0.305,0.305,0.295,0.295,140000
G18,19 Mar 2013,0.305,0.305,0.3,0.305,148000
G18,20 Mar 2013,0.305,0.305,0.305,0.305,0
G18,21 Mar 2013,0.305,0.315,0.295,0.315,397000
G18,22 Mar 2013,0.3,0.31,0.295,0.31,59000
G18,25 Mar 2013,0.31,0.31,0.29,0.29,58000
G18,26 Mar 2013,0.295,0.305,0.295,0.305,56000
G18,27 Mar 2013,0.305,0.305,0.305,0.305,0
G18,28 Mar 2013,0.305,0.305,0.305,0.305,0
G18,29 Mar 2013,0.305,0.305,0.305,0.305,0
G18,01 Apr 2013,0.305,0.305,0.305,0.305,0
G18,02 Apr 2013,0.305,0.305,0.305,0.305,0
G18,03 Apr 2013,0.29,0.305,0.27,0.305,220000
G18,04 Apr 2013,0.295,0.295,0.295,0.295,100000
G18,05 Apr 2013,0.29,0.29,0.29,0.29,2000
G18,08 Apr 2013,0.295,0.3,0.29,0.29,178000
G18,09 Apr 2013,0.3,0.3,0.3,0.3,5000
G18,10 Apr 2013,0.3,0.3,0.3,0.3,0
G18,11 Apr 2013,0.3,0.3,0.3,0.3,0
G18,12 Apr 2013,0.3,0.3,0.3,0.3,0
G18,15 Apr 2013,0.29,0.29,0.29,0.29,6000
G18,16 Apr 2013,0.285,0.3,0.285,0.3,44000
G18,17 Apr 2013,0.3,0.3,0.3,0.3,0
G18,18 Apr 2013,0.295,0.3,0.27,0.27,305000
G18,19 Apr 2013,0.28,0.28,0.28,0.28,2000
G18,22 Apr 2013,0.28,0.28,0.25,0.25,12000
G18,23 Apr 2013,0.25,0.25,0.25,0.25,0
G18,24 Apr 2013,0.25,0.25,0.25,0.25,0
G18,25 Apr 2013,0.275,0.31,0.275,0.31,20000
G18,26 Apr 2013,0.3,0.3,0.3,0.3,20000
G18,29 Apr 2013,0.27,0.29,0.27,0.29,14000
G18,30 Apr 2013,0.28,0.28,0.28,0.28,4000
G18,01 May 2013,0.28,0.28,0.28,0.28,0
G18,02 May 2013,0.28,0.28,0.28,0.28,0
G18,03 May 2013,0.28,0.28,0.28,0.28,0
G18,06 May 2013,0.3,0.315,0.3,0.3,170000
G18,07 May 2013,0.31,0.32,0.3,0.32,309000
G18,08 May 2013,0.315,0.32,0.31,0.315,353000
G18,09 May 2013,0.31,0.35,0.31,0.35,1076000
G18,10 May 2013,0.35,0.355,0.33,0.34,1375000
G18,13 May 2013,0.335,0.36,0.305,0.31,51343000
G18,14 May 2013,0.315,0.325,0.3,0.305,25960000
G18,15 May 2013,0.31,0.31,0.305,0.31,2010000
G18,16 May 2013,0.31,0.31,0.305,0.305,1140000
G18,17 May 2013,0.305,0.315,0.305,0.315,8706000
G18,20 May 2013,0.315,0.325,0.305,0.305,11542000
G18,21 May 2013,0.31,0.31,0.29,0.29,19375000
G18,22 May 2013,0.295,0.31,0.295,0.3,13212000
G18,23 May 2013,0.3,0.315,0.295,0.3,12935000
G18,24 May 2013,0.3,0.3,0.3,0.3,0
G18,27 May 2013,0.3,0.3,0.295,0.295,490000
G18,28 May 2013,0.295,0.3,0.295,0.3,1710000
G18,29 May 2013,0.3,0.3,0.29,0.295,1750000
G18,30 May 2013,0.295,0.295,0.29,0.29,854000
G18,31 May 2013,0.29,0.295,0.285,0.285,1028000
G18,03 Jun 2013,0.285,0.285,0.275,0.28,635000
G18,04 Jun 2013,0.285,0.285,0.285,0.285,353000
G18,05 Jun 2013,0.285,0.285,0.285,0.285,365000
G18,06 Jun 2013,0.285,0.285,0.285,0.285,440000
G18,07 Jun 2013,0.285,0.285,0.275,0.275,393000
G18,10 Jun 2013,0.285,0.29,0.285,0.29,509000
G18,11 Jun 2013,0.285,0.29,0.285,0.29,191000
G18,12 Jun 2013,0.285,0.285,0.285,0.285,130000
G18,13 Jun 2013,0.285,0.285,0.28,0.28,70000
G18,14 Jun 2013,0.285,0.285,0.28,0.285,251000
G18,17 Jun 2013,0.285,0.285,0.285,0.285,83000
G18,18 Jun 2013,0.285,0.305,0.285,0.3,386000
G18,19 Jun 2013,0.295,0.295,0.29,0.295,187000
G18,20 Jun 2013,0.295,0.295,0.29,0.295,56000
G18,21 Jun 2013,0.295,0.3,0.295,0.3,61000
G18,24 Jun 2013,0.29,0.295,0.29,0.295,3000
G18,25 Jun 2013,0.295,0.295,0.285,0.285,179000
G18,26 Jun 2013,0.285,0.285,0.285,0.285,0
G18,27 Jun 2013,0.285,0.285,0.285,0.285,30000
G18,28 Jun 2013,0.285,0.295,0.285,0.295,102000
G18,01 Jul 2013,0.29,0.295,0.29,0.295,101000
G18,02 Jul 2013,0.3,0.3,0.295,0.3,201000
G18,03 Jul 2013,0.29,0.29,0.29,0.29,22000
G18,04 Jul 2013,0.29,0.29,0.29,0.29,0
G18,05 Jul 2013,0.295,0.295,0.295,0.295,40000
G18,08 Jul 2013,0.29,0.29,0.28,0.28,531000
G18,09 Jul 2013,0.285,0.29,0.285,0.29,200000
G18,10 Jul 2013,0.29,0.295,0.29,0.29,106000
G18,11 Jul 2013,0.29,0.295,0.29,0.295,131000
G18,12 Jul 2013,0.29,0.29,0.29,0.29,14000
G18,15 Jul 2013,0.29,0.29,0.29,0.29,2000
G18,16 Jul 2013,0.29,0.29,0.29,0.29,0
G18,17 Jul 2013,0.29,0.29,0.29,0.29,10000
G18,18 Jul 2013,0.29,0.29,0.29,0.29,0
G18,19 Jul 2013,0.285,0.285,0.285,0.285,100000
G18,22 Jul 2013,0.29,0.29,0.29,0.29,20000
G18,23 Jul 2013,0.285,0.3,0.285,0.285,187000
G18,24 Jul 2013,0.285,0.285,0.285,0.285,0
G18,25 Jul 2013,0.285,0.285,0.285,0.285,0
G18,26 Jul 2013,0.295,0.295,0.295,0.295,20000
G18,29 Jul 2013,0.295,0.3,0.295,0.295,105000
G18,30 Jul 2013,0.3,0.305,0.3,0.305,5694000
G18,31 Jul 2013,0.305,0.305,0.305,0.305,220000
G18,01 Aug 2013,0.305,0.305,0.305,0.305,0
G18,02 Aug 2013,0.305,0.305,0.3,0.305,40000
G18,05 Aug 2013,0.3,0.3,0.3,0.3,554000
G18,06 Aug 2013,0.31,0.31,0.285,0.29,351000
G18,07 Aug 2013,0.29,0.29,0.29,0.29,75000
G18,08 Aug 2013,0.29,0.29,0.29,0.29,0
G18,09 Aug 2013,0.29,0.29,0.29,0.29,0
G18,12 Aug 2013,0.3,0.3,0.3,0.3,133000
G18,13 Aug 2013,0.3,0.3,0.3,0.3,100000
G18,14 Aug 2013,0.3,0.3,0.3,0.3,103000
G18,15 Aug 2013,0.3,0.305,0.3,0.3,253000
G18,16 Aug 2013,0.305,0.305,0.305,0.305,260000
G18,19 Aug 2013,0.3,0.3,0.3,0.3,67000
G18,20 Aug 2013,0.3,0.3,0.295,0.3,208000
G18,21 Aug 2013,0.3,0.3,0.3,0.3,0
G18,22 Aug 2013,0.295,0.295,0.295,0.295,61000
G18,23 Aug 2013,0.295,0.295,0.295,0.295,0
G18,26 Aug 2013,0.31,0.31,0.3,0.3,41000
G18,27 Aug 2013,0.295,0.3,0.28,0.3,402000
G18,28 Aug 2013,0.295,0.295,0.29,0.29,413000
G18,29 Aug 2013,0.29,0.29,0.29,0.29,20000
G18,30 Aug 2013,0.295,0.295,0.285,0.285,159000
G18,02 Sep 2013,0.29,0.29,0.28,0.285,106000
G18,03 Sep 2013,0.285,0.285,0.285,0.285,150000
G18,04 Sep 2013,0.285,0.285,0.285,0.285,30000
G18,05 Sep 2013,0.28,0.29,0.28,0.29,625000
G18,06 Sep 2013,0.295,0.3,0.295,0.3,962000
G18,09 Sep 2013,0.355,0.445,0.335,0.435,47869000
G18,10 Sep 2013,0.45,0.45,0.395,0.405,12781000
G18,11 Sep 2013,0.41,0.425,0.405,0.41,5459000
G18,12 Sep 2013,0.415,0.42,0.39,0.41,4656000
G18,13 Sep 2013,0.405,0.44,0.4,0.425,15498000
G18,16 Sep 2013,0.425,0.43,0.405,0.405,5670000
G18,17 Sep 2013,0.41,0.415,0.4,0.405,4195000
G18,18 Sep 2013,0.405,0.415,0.405,0.405,2790000
G18,19 Sep 2013,0.41,0.425,0.4,0.4,6361000
G18,20 Sep 2013,0.4,0.405,0.39,0.4,4198000
G18,23 Sep 2013,0.4,0.405,0.395,0.405,2477000
G18,24 Sep 2013,0.4,0.4,0.39,0.395,2347000
G18,25 Sep 2013,0.395,0.41,0.395,0.405,4158000
G18,26 Sep 2013,0.405,0.405,0.395,0.395,1549000
G18,27 Sep 2013,0.4,0.405,0.39,0.395,1974000
G18,30 Sep 2013,0.395,0.395,0.385,0.39,1477000
G18,01 Oct 2013,0.38,0.385,0.375,0.385,1164000
G18,02 Oct 2013,0.385,0.385,0.375,0.375,928000
G18,03 Oct 2013,0.38,0.38,0.365,0.37,1209000
G18,04 Oct 2013,0.365,0.365,0.36,0.36,1288000
G18,07 Oct 2013,0.345,0.345,0.335,0.34,1778000
G18,08 Oct 2013,0.34,0.35,0.34,0.34,403000
G18,09 Oct 2013,0.375,0.39,0.37,0.385,2364000
G18,10 Oct 2013,0.385,0.385,0.375,0.38,756000
G18,11 Oct 2013,0.385,0.385,0.38,0.38,394000
G18,14 Oct 2013,0.38,0.38,0.375,0.375,226000
